25173 2 -25.6 -25.3 -25.2 -18.8  -6.1   1.8   4.4   3.3  -0.4  -8.1 -15.8 -24.8
25173 3 -26.6 -27.2 -23.3 -15.0  -3.0   3.0   4.7   3.0  -1.9 -11.9 -20.9 -25.3
25206 1 -35.3 -33.4 -30.0 -18.6  -4.1   7.9  15.0  12.3   5.8  -4.5 -23.4 -34.0
25206 2 -35.9 -33.3 -27.8 -14.3   0.4  11.1  14.6  10.4   2.6 -10.9 -27.5 -35.1
25206 3 -37.0 -33.2 -23.3  -9.5   4.9  14.2  13.6   8.3   0.2 -17.8 -31.5 -35.5
25248 1 -32.3 -33.4 -29.2 -21.6  -9.0   6.5  13.5  10.8   4.3  -7.6 -24.1 -33.3
25248 2 -35.0 -32.3 -29.5 -18.3  -2.3   9.3  13.6   8.6   0.4 -13.8 -28.3 -35.6
25248 3 -36.1 -32.2 -26.4 -13.1   2.3  12.7  11.6   6.9  -2.4 -20.3 -32.2 -34.7
25282 1 -21.9 -24.9 -24.0 -20.5  -9.9  -0.2   5.3   5.5   2.8  -2.8 -10.6 -20.2
25282 2 -24.6 -24.7 -24.9 -18.1  -5.2   2.1   6.1   4.7   1.3  -5.6 -12.8 -23.0
25282 3 -26.7 -26.4 -23.0 -14.1  -2.3   3.0   6.4   4.3  -0.3  -9.3 -18.1 -23.4
25325 1 -34.8 -33.2 -29.7 -17.8  -3.3   9.2  14.2  11.5   5.5  -4.8 -23.0 -34.3
25325 2 -36.4 -32.7 -27.5 -13.8   1.6  12.0  14.3   9.5   2.2 -10.8 -27.9 -35.6
25325 3 -37.4 -32.9 -23.1  -8.9   5.8  13.9  12.8   7.7  -0.1 -17.6 -31.1 -35.6
25356 1 -23.8 -25.8 -23.2 -19.0  -6.9   6.9  13.8  11.4   5.5  -4.9 -17.0 -25.9
25356 2 -26.2 -24.6 -23.9 -16.8  -1.3   9.7  13.7   9.5   2.0  -9.5 -18.4 -26.8
25356 3 -28.1 -26.8 -22.6 -11.5   3.0  12.9  12.3   8.2  -0.5 -14.6 -24.0 -25.9
25378 1 -15.7 -18.3 -16.8 -13.8  -4.7   4.1   9.2  10.1   6.1  -1.8  -9.0 -16.6
25378 2 -18.2 -17.1 -18.1 -12.0  -0.7   5.3  10.1   9.1   3.3  -4.3  -9.8 -17.3
25378 3 -19.9 -20.5 -16.6  -8.2   1.5   7.4  10.5   8.4   1.4  -7.3 -14.7 -16.1
25400 1 -35.6 -33.2 -29.0 -16.7  -1.3  10.4  16.6  13.9   7.1  -4.1 -23.4 -34.5
25400 2 -35.7 -32.7 -25.9 -12.0   3.0  13.6  16.2  11.7   3.7 -11.0 -27.1 -36.0
25400 3 -36.8 -32.4 -21.3  -6.8   7.5  15.7  14.9   9.4   0.9 -17.0 -32.2 -36.3
25428 1 -37.3 -34.1 -29.9 -18.4  -3.5   9.4  14.7  12.0   6.1  -4.3 -22.9 -35.4
25428 2 -36.9 -33.3 -29.1 -14.2   1.8  12.3  14.7  10.2   2.4 -11.1 -28.1 -36.1
25428 3 -36.0 -34.4 -24.1  -8.9   5.5  14.0  13.2   8.3  -0.1 -16.9 -31.6 -36.7
25503 1 -37.1 -34.4 -29.1 -16.4  -0.7  10.8  16.0  13.3   6.2  -4.2 -24.6 -36.0
25503 2 -36.9 -33.3 -26.6 -11.3   3.7  14.0  16.1  11.4   3.4 -11.3 -28.9 -37.2
25503 3 -38.1 -33.4 -21.4  -6.1   7.9  15.6  14.2   9.2   0.9 -17.4 -33.5 -37.7
25538 1 -27.1 -26.6 -24.0 -17.7  -5.4   7.7  14.0  12.1   5.9  -4.2 -20.5 -28.7
25538 2 -28.8 -25.8 -24.2 -14.5  -0.2  11.1  14.0  10.1   2.7 -10.5 -21.7 -30.1
25538 3 -31.0 -26.6 -21.9  -9.4   3.8  13.1  12.5   8.4   0.0 -15.5 -27.4 -29.9
25551 1 -23.0 -25.3 -22.0 -17.4  -5.3   7.6  14.7  12.6   6.9  -3.0 -16.2 -25.4
25551 2 -25.9 -24.0 -23.1 -14.9  -0.4  11.0  14.8  10.9   3.6  -8.2 -17.4 -25.9
25551 3 -27.9 -25.7 -21.4  -9.6   3.3  14.0  13.3   9.4   1.3 -13.3 -23.9 -26.5
25563 1 -18.2 -21.4 -19.4 -16.3  -6.6   3.1  10.4  10.8   6.7  -1.7 -11.5 -19.9
25563 2 -22.0 -21.1 -21.4 -14.5  -2.0   5.1  11.4   9.9   3.8  -5.3 -12.6 -21.1
25563 3 -23.4 -22.8 -20.2  -9.5   0.5   8.5  11.2   9.0   1.7  -9.2 -18.8 -20.8
25594 1 -12.3 -14.5 -14.0 -10.5  -3.4   3.5   8.2   9.1   6.3   0.9  -4.9 -12.1
25594 2 -14.5 -14.9 -14.9  -9.0  -0.1   4.7   9.0   8.4   4.8  -0.9  -5.9 -14.2
25594 3 -16.1 -15.9 -13.2  -5.9   1.5   6.8   9.3   8.1   2.9  -3.6 -10.7 -13.0
25705 1 -35.8 -32.7 -27.5 -15.5  -0.3  10.9  16.4  13.9   6.9  -3.2 -23.2 -35.0
25705 2 -35.5 -31.3 -25.0 -10.5   3.9  14.4  16.5  12.0   3.9 -10.4 -27.6 -36.1
25705 3 -36.9 -31.9 -20.1  -5.5   7.6  15.8  14.9   9.8   1.5 -16.7 -32.4 -36.2
25954 1 -13.7 -13.7 -12.2  -8.6  -0.9   6.4  11.1  12.7   9.7   3.1  -6.5 -13.1
25954 2 -13.9 -12.6 -12.7  -6.9   2.0   8.6  12.2  12.0   7.5  -0.1  -8.9 -13.8
25954 3 -15.9 -14.1 -11.9  -3.6   4.0  10.2  12.7  11.4   5.6  -3.6 -12.3 -15.3
26063 1  -5.9  -6.8  -3.2   2.8   8.8  15.0  17.6  18.3  13.3   7.9   1.8  -2.3
26063 2  -5.8  -6.5  -1.9   4.1  11.2  15.6  18.2  16.1  10.7   5.8   0.1  -4.6
26063 3  -6.6  -4.6   0.8   6.4  12.5  16.9  18.5  14.8   9.0   3.4  -2.2  -4.8
26275 1  -6.9  -6.9  -3.2   3.6  10.3  15.6  17.3  17.7  12.7   7.6   1.3  -3.1
26275 2  -6.6  -7.3  -1.7   5.0  12.3  15.9  17.7  15.7  10.2   5.7  -0.3  -5.4
26275 3  -6.9  -5.2   0.9   7.7  13.4  17.0  18.0  14.2   8.6   3.0  -2.9  -5.5
26359 1  -6.3  -6.0  -2.9   3.9  10.4  15.5  16.9  17.6  12.7   7.5   1.6  -2.9
26359 2  -5.3  -6.5  -1.3   5.1  12.4  15.3  17.2  15.7  10.2   6.0  -0.3  -4.7
26359 3  -6.1  -4.5   1.2   8.3  13.2  16.5  17.4  14.5   8.8   3.1  -2.4  -5.0
26781 1  -7.4  -7.0  -4.0   3.6  10.7  15.7  16.8  17.5  12.6   7.0   0.7  -4.1
26781 2  -7.3  -7.0  -2.3   5.3  12.5  15.5  17.1  15.7  10.1   5.1  -1.0  -5.4
26781 3  -7.2  -5.3   0.3   8.3  13.5  16.6  17.3  14.3   8.7   2.4  -3.4  -5.8
26997 1  -6.7  -6.9  -3.4   5.1  12.0  17.0  17.8  18.5  13.9   7.9   1.4  -3.9
26997 2  -7.2  -6.6  -1.6   6.9  13.8  16.8  18.1  16.9  11.3   6.2  -0.8  -4.7
26997 3  -6.8  -4.9   1.7   9.2  14.9  17.6  18.1  15.5   9.7   3.2  -2.8  -5.3
27037 1 -11.2 -11.1  -6.3   1.2   8.3  14.2  16.7  16.5  11.2   5.3  -2.2  -6.4
27037 2 -11.3 -10.7  -4.6   2.8  10.2  15.3  17.4  14.1   8.6   3.0  -3.6  -9.1
27037 3 -11.7  -7.9  -1.4   5.4  11.9  16.2  17.0  12.7   6.7   0.4  -6.6  -9.9
27051 1 -12.3 -11.8  -6.7   0.8   7.6  13.8  16.8  16.1  10.7   4.9  -3.1  -7.6
27051 2 -12.1 -10.9  -4.7   2.3   9.4  15.0  17.2  13.7   8.2   2.4  -4.5  -9.8
27051 3 -12.7  -8.1  -1.3   4.8  11.3  16.1  16.9  12.4   6.3  -0.3  -7.3 -10.9
27333 1 -10.1 -10.0  -5.4   1.9   9.9  15.5  17.6  17.7  12.3   5.9  -1.8  -6.2
27333 2 -10.5  -9.7  -3.7   4.3  11.3  16.3  18.3  15.2   9.6   3.8  -3.0  -8.2
27333 3 -10.5  -7.0  -0.8   6.9  13.1  17.5  18.2  14.1   7.4   0.9  -6.0  -9.3
27459 1  -9.6 -10.1  -5.7   3.0  11.2  16.1  18.3  18.2  13.1   6.2  -1.7  -6.1
27459 2 -10.3  -9.3  -3.4   5.5  12.3  17.2  19.0  16.0  10.4   4.5  -3.0  -7.6
27459 3 -10.1  -6.9  -0.2   8.5  14.1  18.1  18.8  14.8   8.1   1.3  -5.2  -8.7
27595 1 -10.9 -12.2  -7.4   1.9  11.5  16.6  19.5  19.0  14.0   6.2  -2.3  -6.9
27595 2 -12.1 -10.8  -5.0   5.3  12.9  18.2  19.8  16.7  11.0   4.5  -3.7  -8.1
27595 3 -11.7  -8.8  -1.3   8.3  14.7  19.1  19.8  15.4   8.5   1.1  -5.8 -10.4
27612 1  -7.4  -7.5  -3.7   4.1  11.3  16.4  18.1  18.4  13.2   7.1   0.3  -4.2
27612 2  -7.8  -7.3  -1.7   6.0  12.7  17.0  18.6  16.1  10.5   5.5  -1.1  -5.8
27612 3  -7.5  -5.1   1.1   8.8  14.3  17.8  18.5  14.9   8.7   2.5  -3.8  -6.2
27648 1  -9.3 -10.0  -6.0   3.3  11.5  16.4  18.2  18.3  13.5   6.5  -0.8  -5.8
27648 2  -9.9  -9.4  -3.7   6.0  12.8  17.3  18.8  16.3  10.8   4.9  -2.5  -7.2
27648 3  -9.4  -7.4  -0.5   8.9  14.5  18.0  18.8  15.2   8.5   1.8  -4.8  -8.1
27675 1 -10.2 -11.7  -7.3   2.5  11.6  16.4  18.5  18.3  13.6   6.0  -2.1  -6.7
27675 2 -11.1 -10.5  -5.0   5.7  12.8  17.5  19.0  16.4  10.9   4.6  -3.3  -8.1
27675 3 -10.9  -8.4  -1.4   8.6  14.5  18.2  18.9  15.2   8.2   1.2  -5.4  -9.4
27707 1  -7.8  -7.8  -4.7   3.8  11.1  16.0  17.2  17.8  13.1   7.0   0.2  -5.0
27707 2  -8.5  -7.7  -2.7   5.7  12.6  16.1  17.7  15.9  10.3   5.4  -1.6  -6.0
27707 3  -8.0  -6.3   0.3   8.5  13.9  17.0  17.5  14.7   8.8   2.1  -3.9  -6.4
27823 1  -8.7  -9.6  -6.2   3.1  11.6  16.7  18.0  18.5  13.8   6.7  -0.5  -5.6
27823 2  -9.4  -9.3  -4.1   5.9  13.1  17.2  18.5  16.6  10.9   5.1  -2.3  -6.8
27823 3  -8.9  -7.4  -0.8   8.7  14.8  17.8  18.5  15.4   8.7   1.8  -4.6  -7.6
27857 1  -8.7 -10.4  -6.7   3.3  12.2  17.4  19.0  19.3  14.5   6.9  -0.7  -5.8
27857 2  -9.6  -9.7  -4.2   6.7  13.8  18.3  19.6  17.2  11.8   5.5  -2.0  -7.0
27857 3  -9.3  -7.9  -1.1   9.5  15.5  18.7  19.6  16.1   9.2   2.3  -4.2  -7.8
27995 1 -10.3 -12.4  -8.1   3.0  13.5  18.4  20.8  20.4  15.9   7.3  -1.1  -6.8
27995 2 -11.9 -11.3  -5.6   7.4  14.9  19.9  20.9  18.7  13.0   5.9  -2.5  -8.1
27995 3 -11.9  -9.2  -1.7  10.4  16.3  20.3  21.2  17.3   9.9   2.5  -4.8  -9.7
28009 1 -14.4 -14.9  -8.3   0.0   7.4  13.3  17.4  15.7  10.3   3.7  -5.5  -9.3
28009 2 -14.9 -12.8  -6.0   2.2   8.9  15.5  17.0  13.6   8.4   1.5  -6.3 -11.1
28009 3 -14.7 -10.0  -2.4   4.9  11.0  16.7  17.0  12.2   5.5  -1.5  -8.2 -13.6
28064 1 -18.3 -17.8  -9.3  -1.3   6.9  13.1  18.9  16.3  10.7   3.1  -8.0 -13.1
28064 2 -17.3 -15.9  -7.9   1.9   8.1  16.5  17.7  14.9   8.9   1.0  -8.0 -13.9
28064 3 -16.7 -12.9  -2.6   3.9  10.7  17.8  18.3  12.7   5.5  -2.3 -11.1 -16.1
28138 1 -16.8 -16.4  -9.2  -1.8   5.9  11.6  16.3  13.9   8.8   1.7  -8.2 -12.3
28138 2 -16.9 -14.9  -7.8   0.7   7.3  14.5  15.4  12.6   7.3  -0.1  -8.5 -13.3
28138 3 -16.2 -12.3  -3.7   2.9   9.4  15.3  15.7  10.9   3.7  -3.3 -10.9 -15.5
28224 1 -13.4 -13.9  -7.4   0.7   8.8  14.4  18.6  16.4  11.5   4.4  -5.1  -9.1
28224 2 -14.2 -12.1  -5.6   3.5  10.3  16.8  17.9  14.8   9.7   2.8  -5.9 -10.5
28224 3 -14.2  -9.8  -1.5   6.1  12.1  18.0  18.0  13.5   6.4  -0.5  -7.8 -12.5
28255 1 -15.9 -16.1  -9.1  -0.2   8.8  14.5  18.8  16.4  11.3   4.2  -7.0 -11.5
28255 2 -16.0 -14.3  -7.1   3.1  10.0  16.9  17.9  15.1   9.4   2.4  -7.4 -12.6
28255 3 -16.4 -11.9  -2.1   6.2  11.9  18.0  18.4  13.3   6.2  -0.9 -10.1 -14.6
28275 1 -18.0 -18.0 -11.1  -1.5   8.2  13.8  19.2  16.5  11.0   3.8  -7.6 -13.4
28275 2 -18.0 -16.8  -9.1   2.7   9.3  17.1  18.0  15.4   9.3   1.9  -8.4 -14.2
28275 3 -17.7 -14.3  -3.2   4.9  11.5  18.3  18.5  13.1   6.2  -1.4 -10.6 -16.4
28418 1 -12.6 -13.5  -8.1   0.8  10.4  15.9  19.3  17.6  12.8   5.2  -4.1  -8.6
28418 2 -13.8 -12.0  -6.0   4.2  12.1  17.8  19.0  16.0  10.5   3.4  -5.1  -9.7
28418 3 -13.6 -10.1  -2.1   7.4  13.8  18.9  19.0  14.8   7.5   0.2  -6.8 -11.9
28434 1 -13.9 -15.4 -10.0   0.2   9.2  14.8  18.5  16.4  11.5   4.1  -5.5 -10.2
28434 2 -16.1 -14.2  -7.5   3.8  10.9  17.1  17.8  14.9   9.7   3.0  -6.6 -11.6
28434 3 -16.1 -12.1  -2.6   6.5  12.4  18.0  18.0  13.5   6.8  -0.4  -8.2 -13.7
28493 1 -17.8 -17.5 -12.3  -1.9   8.6  14.0  19.3  16.5  11.1   4.1  -7.2 -13.8
28493 2 -17.9 -17.6  -9.4   2.9  10.0  17.2  18.4  16.0   9.6   1.8  -8.7 -13.9
28493 3 -17.9 -14.3  -3.9   5.2  11.7  18.3  18.6  13.1   6.3  -1.0 -11.2 -16.7
28552 1 -14.3 -15.3  -9.0   1.1  10.5  16.1  19.8  17.5  12.7   5.2  -5.5 -10.4
28552 2 -15.1 -13.6  -7.1   5.3  11.9  18.5  18.7  16.4  10.9   3.7  -6.3 -11.6
28552 3 -15.4 -11.7  -1.8   8.1  13.6  19.5  19.2  14.8   7.6   0.5  -8.2 -13.4
28573 1 -16.8 -16.9 -12.2  -1.0   9.6  14.7  19.4  16.9  11.8   4.7  -6.8 -12.4
28573 2 -17.2 -16.7 -10.0   4.2  10.9  17.9  18.3  16.0  10.1   3.0  -7.8 -13.1
28573 3 -17.2 -14.3  -4.0   6.5  12.5  18.8  18.8  13.7   7.1  -0.5 -10.1 -15.6
28666 1 -15.8 -16.4 -11.7  -0.7  10.2  15.9  20.0  17.7  13.0   5.4  -6.1 -11.8
28666 2 -16.7 -15.3  -9.9   4.7  12.0  18.8  18.9  16.8  11.2   3.6  -7.4 -12.5
28666 3 -16.7 -13.9  -4.0   7.8  13.6  19.5  19.5  14.8   7.5   0.4  -9.7 -14.7
28698 1 -16.5 -16.7 -11.8  -0.8  10.4  15.4  20.2  17.6  12.5   5.0  -6.0 -12.7
28698 2 -17.0 -16.6  -9.3   4.6  11.9  18.5  19.3  17.4  10.8   3.0  -7.6 -12.8
28698 3 -17.0 -13.9  -4.0   7.0  13.4  19.4  19.4  14.6   7.6   0.1 -10.1 -15.1
28704 1 -11.5 -13.6  -8.9   1.4  11.9  16.6  19.4  18.5  13.8   5.7  -2.4  -7.9
28704 2 -13.1 -12.5  -6.6   5.5  13.2  18.2  19.2  16.8  11.4   4.5  -3.7  -8.8
28704 3 -12.9 -10.4  -2.7   8.6  14.6  18.9  19.4  15.4   8.4   1.1  -5.8 -11.0
28722 1 -12.1 -13.9  -9.0   1.4  11.6  16.4  19.6  18.0  13.3   5.6  -3.0  -8.9
28722 2 -14.5 -12.8  -6.7   5.4  13.2  18.2  19.1  16.6  11.3   4.4  -4.9 -10.0
28722 3 -14.3 -10.8  -2.0   8.9  14.4  19.2  19.2  15.1   8.2   1.2  -6.5 -12.2
28748 1 -14.4 -15.6 -10.7   1.2  11.5  17.3  20.3  18.4  14.0   5.4  -4.7 -10.9
28748 2 -15.8 -14.4  -8.5   5.9  13.2  19.6  19.5  17.3  11.8   4.2  -6.6 -11.7
28748 3 -15.9 -12.2  -2.8   9.1  14.8  20.3  19.8  16.0   8.4   0.8  -8.6 -13.5
29111 1 -19.5 -18.9 -11.9  -3.5   5.5  12.5  18.9  16.1  10.3   3.0  -9.4 -15.7
29111 2 -19.6 -18.3 -10.0   0.6   7.1  15.7  18.2  15.3   8.5   0.3 -10.2 -15.6
29111 3 -19.4 -15.3  -4.3   2.2   9.5  17.6  18.3  12.6   5.1  -3.3 -12.8 -18.0
29231 1 -19.4 -18.9 -12.6  -3.5   5.6  12.6  18.4  16.4  10.2   2.9  -8.5 -16.4
29231 2 -19.4 -18.5 -10.3   0.2   7.3  15.6  18.7  15.4   8.6   0.3 -10.1 -15.7
29231 3 -19.9 -15.4  -5.0   2.3   9.8  17.2  18.3  12.8   5.3  -3.2 -12.7 -18.0
29263 1 -20.6 -19.8 -13.5  -3.2   5.6  12.6  18.1  16.5  10.0   2.5  -8.3 -17.5
29263 2 -21.0 -19.3 -10.8   0.2   7.3  15.4  19.2  15.4   8.4  -0.4 -11.0 -17.0
29263 3 -21.7 -16.3  -5.7   2.2  10.2  17.1  18.5  13.1   5.3  -3.7 -13.0 -18.6
29282 1 -23.1 -22.8 -14.2  -3.2   5.2  13.4  18.3  17.0  10.4   2.4  -9.0 -19.2
29282 2 -24.2 -21.9 -11.3   0.1   7.1  16.1  19.6  15.9   8.2  -0.5 -11.5 -20.0
29282 3 -24.3 -17.9  -6.2   2.3  10.5  17.3  18.8  13.4   5.2  -3.9 -14.3 -21.0
29313 1 -18.4 -18.2 -12.2  -2.8   6.6  13.0  18.4  16.1  10.2   3.2  -8.0 -15.1
29313 2 -19.0 -18.0 -10.0   1.4   8.6  15.9  18.2  15.3   8.4   1.1  -9.7 -15.2
29313 3 -19.4 -15.3  -4.3   3.8  10.4  17.3  18.1  12.7   5.4  -2.3 -11.9 -17.9
29328 1 -17.9 -17.5 -12.6  -2.6   7.0  13.2  18.4  16.3  10.5   3.6  -7.4 -15.2
29328 2 -18.5 -17.7  -9.6   1.8   8.7  15.9  18.5  15.4   8.9   1.1  -9.0 -14.7
29328 3 -19.1 -14.8  -4.6   3.8  10.8  17.2  18.1  12.8   5.7  -2.0 -11.7 -16.8
29570 1 -14.9 -14.6  -9.7  -0.7   7.3  13.7  18.2  17.0  10.8   4.0  -5.4 -12.5
29570 2 -15.6 -14.6  -7.3   2.4   9.2  15.9  19.0  15.9   9.3   1.5  -7.9 -12.3
29570 3 -16.2 -11.9  -2.9   4.0  11.7  17.4  18.3  13.7   6.3  -1.1  -9.0 -13.5
29594 1 -18.2 -16.9 -11.1  -1.2   6.8  13.6  17.7  16.8  10.4   3.2  -6.9 -14.9
29594 2 -18.7 -16.5  -8.6   1.7   8.8  15.9  18.9  15.7   8.6   0.3  -9.3 -15.5
29594 3 -18.8 -13.6  -4.2   3.4  11.5  17.2  18.1  13.5   5.8  -2.5 -11.1 -16.3
29612 1 -17.1 -17.3 -13.0  -2.2   8.9  14.7  19.4  17.3  11.8   4.6  -6.4 -13.9
29612 2 -18.1 -17.8 -10.4   2.8  10.7  17.4  19.3  16.7  10.2   2.2  -8.3 -13.8
29612 3 -18.5 -15.2  -5.1   5.7  12.5  18.5  19.1  14.0   6.8  -0.7 -11.2 -16.1
29645 1 -15.8 -16.4 -12.2  -1.8   8.1  14.2  18.7  17.3  11.2   4.5  -5.6 -13.8
29645 2 -17.3 -16.7  -9.4   2.5  10.4  16.5  19.3  16.4  10.0   1.8  -8.0 -13.9
29645 3 -18.5 -13.8  -4.3   4.7  12.4  18.0  18.6  13.9   7.0  -0.8 -10.5 -14.9
29752 1 -14.8 -13.8 -12.1  -5.7   2.1   8.4  13.1  11.9   6.4   0.0  -7.8 -12.4
29752 2 -15.5 -15.3 -10.9  -2.0   3.8  10.9  13.9  11.3   5.4  -2.5  -9.8 -12.2
29752 3 -15.1 -13.5  -6.8  -0.9   6.1  12.5  13.1   8.9   2.3  -4.8 -11.2 -14.4
29789 1 -17.5 -17.5 -12.8  -3.9   3.5   9.5  13.2  12.7   7.0   0.6  -8.1 -14.9
29789 2 -19.1 -16.8 -11.1  -1.1   5.5  11.6  14.5  11.8   5.3  -1.8 -10.4 -16.3
29789 3 -19.3 -14.7  -6.8   0.5   7.8  13.0  13.9  10.0   3.0  -4.8 -11.9 -16.8
29866 1 -15.8 -17.3 -11.3   1.5   8.9  15.5  19.5  18.3  11.9   4.8  -4.6 -13.1
29866 2 -18.4 -16.3  -7.3   4.2  11.1  17.4  20.4  17.3  10.1   2.3  -7.6 -14.9
29866 3 -19.2 -14.1  -1.9   5.9  13.5  19.1  19.5  15.2   7.8  -0.5  -9.7 -15.2
29939 1 -14.1 -14.1 -11.7   0.2  10.1  15.9  19.7  18.5  12.7   5.9  -4.0 -11.5
29939 2 -16.3 -15.3  -8.5   4.7  12.1  17.8  20.4  17.8  11.3   3.6  -6.6 -12.5
29939 3 -16.6 -13.7  -3.4   7.0  14.0  19.2  19.5  15.4   8.7   0.8  -9.2 -13.5
30054 1 -29.4 -27.4 -18.8  -6.7   3.2  12.5  17.1  16.5   9.4   0.1 -14.6 -24.5
30054 2 -30.1 -26.0 -15.5  -2.7   6.0  15.0  18.7  14.9   6.3  -3.3 -16.8 -26.0
30054 3 -27.8 -21.8 -10.9   0.3   9.3  15.9  17.3  12.7   3.5  -7.8 -20.5 -27.1
30089 1 -34.1 -31.7 -21.7  -8.2   3.7  12.8  17.1  16.1   8.8  -0.8 -17.5 -28.4
30089 2 -34.7 -29.8 -17.9  -3.1   6.5  14.9  18.1  14.0   5.9  -5.1 -22.9 -31.8
30089 3 -33.0 -25.9 -13.3   0.2  10.3  15.7  16.9  12.0   2.6 -10.5 -26.5 -34.7
30230 1 -27.4 -25.5 -17.4  -5.2   4.4  12.7  17.4  16.6   9.5   0.8 -12.7 -22.5
30230 2 -27.8 -24.6 -14.4  -1.5   7.1  15.4  18.6  15.1   6.9  -2.2 -14.9 -23.5
30230 3 -25.9 -20.6  -9.4   1.1   9.9  16.6  17.4  13.1   4.0  -6.7 -18.4 -25.3
30252 1 -30.3 -28.3 -18.4  -4.9   4.1  12.3  17.3  16.7   9.5   0.4 -14.4 -25.2
30252 2 -31.4 -25.9 -14.7  -1.2   6.6  14.7  18.6  15.0   6.8  -3.2 -17.0 -26.7
30252 3 -28.4 -22.0  -9.5   1.5   9.6  16.2  17.4  13.1   3.7  -8.0 -20.6 -29.3
30309 1 -19.9 -19.0 -12.0  -2.5   4.7  11.9  17.0  16.8  10.4   2.8  -7.0 -14.8
30309 2 -20.1 -17.2  -9.9   0.2   6.9  14.2  18.6  15.5   8.6  -0.1  -9.6 -15.8
30309 3 -19.8 -15.2  -5.7   2.1   9.3  16.0  18.0  13.5   5.9  -2.9 -11.1 -17.4
30372 1 -33.3 -30.5 -21.6  -8.4   2.1  11.3  15.7  14.9   8.2  -1.7 -17.2 -28.0
30372 2 -34.0 -28.6 -18.2  -3.8   4.8  13.4  16.7  13.4   5.3  -5.8 -21.2 -30.2
30372 3 -31.9 -25.4 -13.1  -0.8   8.2  14.4  15.7  11.5   2.0 -11.3 -24.5 -32.8
30385 1 -32.7 -27.5 -17.7  -5.9   3.8  13.0  17.2  16.4   9.8  -0.2 -16.8 -27.2
30385 2 -31.4 -24.9 -14.5  -1.8   6.9  14.9  18.0  14.8   6.8  -4.7 -21.2 -30.6
30385 3 -30.1 -22.2 -10.5   1.1  10.2  15.8  17.0  12.8   3.8  -9.7 -24.7 -32.7
30393 1 -31.3 -27.5 -19.5  -8.8   0.8  11.3  15.6  14.8   7.8  -2.9 -17.8 -26.6
30393 2 -31.3 -26.1 -16.6  -4.8   3.9  13.1  16.4  12.8   4.7  -7.3 -21.5 -30.2
30393 3 -30.2 -23.4 -13.1  -2.0   8.0  14.1  15.3  11.1   1.2 -11.9 -24.7 -32.0
30433 1 -20.6 -21.5 -15.4  -5.7   2.6   9.8  14.4  16.3  11.0   2.5  -8.2 -15.7
30433 2 -22.3 -20.1 -13.2  -2.0   4.8  12.1  16.9  15.0   8.5  -0.7 -10.4 -16.1
30433 3 -22.5 -18.3  -9.6   0.1   7.3  13.8  16.6  14.1   5.6  -4.2 -12.6 -18.2
30521 1 -27.4 -25.2 -15.9  -3.8   5.4  12.4  16.5  16.1   9.2   1.1 -10.8 -22.2
30521 2 -28.1 -23.2 -13.1   0.0   7.6  14.7  18.1  14.5   6.8  -2.0 -14.3 -23.6
30521 3 -27.6 -20.3  -8.2   2.1  10.2  16.1  17.2  12.7   4.0  -6.3 -17.5 -25.6
30554 1 -29.5 -25.3 -17.6  -6.2   2.9  11.1  15.0  14.6   8.1  -0.9 -14.5 -24.7
30554 2 -29.4 -23.5 -15.0  -2.3   5.9  13.1  16.0  12.7   5.4  -4.8 -18.1 -26.3
30554 3 -27.1 -20.9 -10.5  -0.1   8.7  14.3  15.2  11.0   2.5  -9.2 -21.4 -28.7
30612 1 -23.0 -22.7 -15.2  -2.9   5.8  13.0  17.5  17.2  11.0   3.5  -6.4 -17.9
30612 2 -24.3 -21.1 -12.5   0.7   7.8  15.4  19.0  15.9   8.8   0.5 -10.2 -19.9
30612 3 -24.3 -18.6  -7.9   2.5  10.6  17.2  18.2  14.2   6.3  -2.7 -13.8 -21.5
30636 1 -26.4 -26.1 -14.5  -2.8   5.7  13.3  17.3  17.3  11.2   2.7  -8.7 -19.2
30636 2 -28.5 -22.6 -11.8   0.8   8.2  15.5  19.2  16.1   8.6  -0.4 -12.1 -20.9
30636 3 -27.7 -18.9  -7.1   2.7  10.9  17.0  18.1  14.7   5.6  -4.1 -14.7 -23.6
30650 1 -27.1 -23.5 -15.6  -4.8   3.9  11.7  15.5  15.1   8.6   0.4 -11.8 -21.7
30650 2 -27.4 -21.7 -13.7  -1.2   6.8  13.8  16.7  13.3   6.3  -2.8 -15.3 -23.3
30650 3 -25.8 -19.3  -9.1   0.9   9.6  15.0  15.7  11.8   3.6  -7.3 -18.6 -25.8
30673 1 -29.8 -25.0 -17.3  -4.8   4.3  12.4  16.7  15.6   9.4   0.1 -14.4 -25.3
30673 2 -28.4 -23.5 -14.1  -0.7   7.8  14.4  17.2  13.9   6.6  -3.5 -18.7 -27.7
30673 3 -27.7 -21.0  -9.8   1.6  10.1  15.3  16.5  12.3   3.9  -8.6 -22.2 -29.2
30710 1 -17.5 -16.6 -10.0  -0.6   7.6  13.5  16.9  16.9  11.1   4.2  -4.7 -13.9
30710 2 -18.6 -15.6  -7.8   2.5   9.6  15.4  18.6  15.8   8.9   1.6  -8.5 -15.4
30710 3 -18.5 -13.1  -3.8   4.2  11.6  16.6  17.7  14.1   6.7  -1.6 -10.5 -16.2
30758 1 -26.2 -22.8 -13.0  -2.2   6.2  14.1  17.7  17.2  10.8   2.5  -9.5 -19.8
