22837  0  -9.4  -9.6  -3.7   2.7   9.8  15.3  18.0  14.7   9.4   4.2  -2.2  -6.9
22837  3  -9.6 -10.1  -4.8   1.1   6.9  11.6  14.6  12.8   8.5   3.8  -2.4  -7.0
22837  6  -9.7 -10.5  -5.6   0.2   6.5  11.9  14.6  12.1   7.9   3.5  -2.6  -7.0
22837  9  -9.7 -10.7  -5.1   2.6  10.2  15.5  18.1  15.1   9.3   3.7  -2.6  -7.0
22837 12  -9.4  -8.9  -2.0   5.6  12.8  17.8  20.6  17.7  12.0   5.1  -2.1  -6.9
22837 15  -8.6  -7.3  -0.3   7.0  14.1  19.0  21.9  19.0  13.2   6.0  -1.6  -6.5
22837 18  -8.6  -7.3  -0.3   7.0  14.1  19.0  21.9  18.9  13.1   5.9  -1.7  -6.7
22837 21  -9.3  -8.7  -1.6   5.8  12.9  17.8  20.7  18.0  12.0   5.0  -2.0  -6.8
23022  0 -17.5 -18.6 -14.6 -11.3  -4.0   2.4   6.9   6.7   3.9  -1.9  -9.1 -13.8
23022  3 -17.4 -18.6 -14.8 -11.9  -4.5   1.9   6.4   6.2   3.6  -2.0  -9.1 -13.8
23022  6 -17.3 -18.7 -14.9 -12.0  -4.3   2.7   7.4   6.8   3.6  -2.1  -9.1 -13.7
23022  9 -17.3 -18.7 -14.5 -10.9  -3.3   3.7   8.6   7.9   4.8  -1.9  -9.1 -13.7
23022 12 -17.2 -18.4 -13.6  -9.7  -2.5   4.3   9.3   8.6   5.6  -1.6  -9.1 -13.9
23022 15 -17.3 -18.3 -13.2  -9.1  -2.2   4.5   9.4   8.7   5.7  -1.5  -9.1 -13.8
23022 18 -17.4 -18.4 -13.5  -9.3  -2.4   4.2   9.1   8.3   5.3  -1.8  -9.2 -14.0
23022 21 -17.5 -18.7 -14.2 -10.4  -3.2   3.3   8.2   7.6   4.4  -1.7  -9.0 -13.8
23032  0 -20.5 -21.9 -17.3 -13.6  -5.0   1.9   7.3   7.0   3.8  -3.0 -11.8 -16.5
23032  3 -20.1 -21.6 -17.6 -14.0  -5.6   1.6   6.9   6.5   3.6  -3.1 -11.9 -16.5
23032  6 -20.5 -21.9 -17.6 -14.2  -5.3   2.1   7.4   7.0   3.5  -3.3 -11.8 -16.6
23032  9 -20.0 -21.4 -16.9 -12.4  -4.3   3.2   8.9   8.2   4.4  -2.9 -11.9 -16.6
23032 12 -20.3 -21.4 -15.6 -11.1  -3.3   3.9   9.6   9.1   5.1  -2.8 -11.8 -16.7
23032 15 -19.8 -20.9 -15.3 -10.5  -3.0   4.4  10.2   9.3   5.4  -2.7 -12.0 -16.6
23032 18 -20.4 -21.6 -15.7 -10.8  -3.1   4.1   9.8   9.0   5.0  -3.1 -12.0 -16.8
23032 21 -19.9 -21.6 -16.7 -12.1  -4.0   3.3   9.1   8.3   4.4  -2.8 -11.9 -16.4
23058  0 -24.3 -24.8 -21.3 -16.6  -6.3   3.6  11.3   9.1   3.6  -6.3 -16.9 -21.4
23058  3 -23.8 -24.7 -21.0 -16.7  -6.6   3.5  10.6   8.4   3.3  -6.2 -16.5 -21.5
23058  6 -24.2 -24.8 -21.7 -16.7  -6.1   4.2  11.9   9.5   3.5  -6.6 -16.9 -21.4
23058  9 -23.9 -24.6 -20.0 -13.9  -4.6   5.9  14.0  11.3   5.0  -5.8 -16.5 -21.5
23058 12 -24.4 -24.5 -19.1 -12.8  -3.7   6.7  15.3  12.6   5.9  -5.5 -16.9 -21.6
23058 15 -23.9 -24.3 -18.3 -11.8  -3.3   7.4  16.0  12.9   6.2  -5.3 -16.6 -21.5
23058 18 -24.4 -24.7 -19.5 -12.8  -3.6   6.8  15.5  12.4   5.4  -6.1 -17.1 -21.6
23058 21 -23.9 -24.6 -20.1 -14.3  -4.6   5.8  14.4  11.2   4.7  -5.7 -16.5 -21.3
23074  0 -24.3 -23.9 -20.3 -14.9  -5.8   5.6  12.3   9.8   3.8  -7.3 -18.8 -22.3
23074  3 -24.1 -24.0 -20.5 -15.7  -6.1   5.5  11.8   9.1   3.2  -7.5 -19.0 -22.3
23074  6 -23.9 -23.9 -20.3 -14.4  -4.6   7.2  14.0  11.1   4.0  -7.5 -19.0 -22.4
23074  9 -24.0 -23.6 -18.7 -12.3  -3.0   8.7  16.0  13.1   5.7  -6.9 -18.9 -22.4
23074 12 -24.0 -23.4 -17.4 -10.9  -2.2   9.8  17.3  14.3   6.7  -6.3 -18.6 -22.6
23074 15 -24.0 -23.6 -17.3 -10.8  -2.1   9.9  17.5  14.5   6.8  -6.4 -18.7 -22.6
23074 18 -24.2 -23.8 -18.5 -11.8  -3.0   8.9  16.8  13.9   6.2  -6.7 -18.6 -22.3
23074 21 -24.3 -23.9 -19.6 -13.7  -4.4   7.5  15.1  11.8   4.6  -7.1 -18.7 -22.3
23205  0 -16.2 -16.6 -11.2  -7.0   0.4   8.5  13.0   9.9   5.6  -0.7  -8.6 -12.7
23205  3 -16.3 -16.7 -11.8  -8.1  -0.8   6.5  10.7   8.7   5.0  -1.0  -8.7 -12.8
23205  6 -16.3 -16.8 -12.2  -8.2  -0.2   7.4  11.7   8.8   4.7  -1.2  -8.7 -12.8
23205  9 -16.1 -16.7 -11.0  -5.9   1.6   9.6  14.1  10.8   6.3  -0.8  -8.6 -12.9
23205 12 -15.9 -15.7  -8.9  -3.9   3.2  11.5  16.1  12.7   8.2   0.3  -8.4 -12.8
23205 15 -15.9 -15.2  -8.0  -3.1   3.9  12.6  17.2  13.6   8.9   0.6  -8.3 -12.9
23205 18 -16.2 -15.6  -8.2  -3.3   3.7  12.3  16.9  13.4   8.5   0.3  -8.6 -13.0
23205 21 -16.2 -16.5 -10.0  -4.8   2.4  10.7  15.6  12.2   7.1  -0.3  -8.5 -12.8
23242  0 -22.8 -24.0 -18.5 -13.5  -4.6   4.1  11.3   9.6   4.5  -3.7 -15.0 -20.1
23242  3 -22.8 -24.1 -19.0 -14.3  -5.2   3.6  10.5   9.0   4.1  -3.9 -15.1 -20.2
23242  6 -22.7 -24.2 -19.1 -14.0  -4.6   4.7  12.1  10.4   4.3  -4.1 -15.1 -20.2
23242  9 -22.7 -23.9 -17.8 -11.8  -3.2   6.1  13.6  11.8   5.8  -3.6 -15.0 -20.3
23242 12 -22.7 -23.1 -16.1 -10.1  -2.2   7.1  14.8  12.9   6.8  -3.0 -14.9 -20.3
23242 15 -22.8 -23.0 -15.7  -9.7  -1.8   7.5  15.3  13.2   6.9  -3.0 -15.0 -20.3
23242 18 -22.8 -23.4 -16.4 -10.0  -2.1   7.1  14.9  12.7   6.2  -3.6 -15.2 -20.3
23242 21 -22.8 -23.7 -17.9 -12.0  -3.4   5.7  13.5  11.4   5.1  -3.5 -14.9 -20.1
23256  0 -25.1 -24.9 -19.0 -13.8  -4.6   6.5  13.2  10.3   4.0  -5.2 -17.4 -22.5
23256  3 -25.0 -25.1 -19.6 -14.8  -5.2   5.9  12.2   9.3   3.5  -5.3 -17.5 -22.4
23256  6 -24.9 -25.2 -19.7 -14.4  -4.3   7.1  13.9  10.6   3.7  -5.6 -17.5 -22.4
23256  9 -24.8 -24.8 -18.2 -12.1  -2.7   8.7  16.0  12.8   5.7  -4.8 -17.3 -22.4
23256 12 -24.8 -24.2 -16.7 -10.4  -1.6   9.9  17.3  14.0   6.9  -4.2 -17.1 -22.4
23256 15 -24.8 -24.2 -16.4 -10.1  -1.5  10.2  17.6  14.3   7.0  -4.3 -17.3 -22.6
23256 18 -24.9 -24.5 -17.1 -10.5  -1.9   9.8  17.1  13.7   6.3  -4.9 -17.5 -22.7
23256 21 -25.1 -24.7 -18.4 -12.5  -3.3   8.2  15.6  12.1   4.9  -4.9 -17.3 -22.4
23274  0 -22.2 -21.8 -17.7 -11.8  -2.7   8.1  13.5  10.7   4.6  -6.0 -17.6 -20.7
23274  3 -22.3 -21.8 -18.3 -13.0  -3.3   8.0  13.3  10.0   4.0  -6.3 -17.5 -20.6
23274  6 -22.1 -21.8 -18.0 -11.0  -1.1  10.2  15.8  12.3   5.0  -6.3 -17.5 -20.6
23274  9 -22.2 -21.7 -15.9  -7.8   1.0  12.2  18.0  14.5   6.8  -5.2 -17.4 -20.6
23274 12 -22.2 -21.5 -13.8  -6.0   2.2  13.5  19.3  15.8   7.9  -4.5 -17.3 -20.7
23274 15 -22.3 -21.5 -13.5  -5.8   2.3  13.7  19.5  15.9   7.9  -4.6 -17.5 -20.8
23274 18 -22.4 -21.9 -15.0  -7.0   1.3  12.7  18.7  15.2   7.4  -5.0 -17.4 -20.7
23274 21 -22.5 -21.9 -16.9  -9.8  -0.5  10.8  16.6  12.7   5.5  -5.7 -17.4 -20.7
23324  0 -18.3 -18.5 -11.8  -7.8   0.3   9.2  13.5   9.9   5.1  -1.8 -11.1 -15.9
23324  3 -18.3 -18.7 -12.6  -9.1  -1.0   7.1  11.1   8.5   4.4  -2.1 -11.1 -15.9
23324  6 -18.5 -18.9 -13.1  -9.0   0.3   8.9  13.1   9.2   4.3  -2.3 -11.1 -15.8
23324  9 -18.5 -18.6 -11.3  -5.5   2.6  11.5  16.0  11.8   6.5  -1.7 -11.1 -15.8
23324 12 -18.2 -17.0  -8.6  -3.0   4.4  13.5  18.2  13.8   8.5  -0.6 -10.7 -15.8
23324 15 -18.1 -16.5  -7.7  -2.4   5.0  14.4  19.0  14.6   9.0  -0.3 -10.7 -15.9
23324 18 -18.2 -17.1  -8.2  -2.9   4.6  14.1  18.7  14.1   8.4  -0.9 -11.1 -16.0
23324 21 -18.3 -18.1 -10.5  -5.3   2.9  12.3  17.1  12.6   6.5  -1.4 -10.9 -15.9
23330  0 -22.4 -22.3 -15.0  -9.3  -1.1   8.6  13.6  10.3   5.0  -2.7 -14.1 -19.7
23330  3 -22.3 -22.5 -15.6 -10.6  -2.1   7.4  12.0   9.1   4.4  -2.9 -14.2 -19.7
23330  6 -22.3 -22.6 -16.0 -10.3  -0.9   8.9  13.9  10.3   4.5  -3.1 -14.2 -19.6
23330  9 -22.1 -22.1 -14.2  -7.8   0.9  10.9  16.2  12.7   6.5  -2.3 -14.1 -19.5
23330 12 -22.0 -20.8 -12.0  -5.8   2.4  12.5  18.0  14.4   8.1  -1.3 -13.7 -19.4
23330 15 -22.0 -20.5 -11.2  -5.1   2.9  13.3  18.7  14.9   8.5  -1.1 -13.7 -19.4
23330 18 -22.2 -21.0 -11.8  -5.5   2.5  12.9  18.2  14.4   7.9  -1.8 -14.2 -19.6
23330 21 -22.3 -21.9 -13.8  -7.5   1.0  11.3  16.7  12.8   6.2  -2.3 -13.9 -19.4
23383  0 -25.8 -24.5 -20.2 -12.6  -2.9   5.8  10.6   8.5   3.0  -7.0 -20.8 -23.8
23383  3 -26.0 -24.8 -20.7 -13.6  -3.2   6.6  11.7   8.8   2.5  -7.4 -20.8 -24.0
23383  6 -26.0 -25.1 -20.1 -11.2  -0.7   9.6  14.8  11.3   4.3  -6.9 -20.7 -23.9
23383  9 -26.0 -24.7 -17.6  -7.7   1.7  12.0  17.8  14.2   6.1  -5.8 -20.3 -23.8
23383 12 -25.7 -24.6 -15.4  -5.7   2.9  13.2  19.3  15.6   7.4  -5.1 -20.0 -24.0
23383 15 -25.9 -24.6 -15.2  -5.5   2.9  13.2  19.4  15.7   7.1  -5.5 -20.4 -24.1
23383 18 -26.1 -24.8 -17.3  -6.9   1.7  11.7  18.1  14.5   6.4  -6.1 -20.5 -23.9
23383 21 -26.0 -24.5 -19.3 -10.0  -0.3   9.3  15.4  11.3   4.0  -6.9 -20.6 -23.8
23405  0 -16.2 -15.1  -7.6  -2.3   4.5  11.9  15.3  11.3   6.7   0.1  -8.1 -13.2
23405  3 -16.3 -15.6  -8.7  -3.8   2.6   9.5  13.1  10.1   5.9  -0.3  -8.3 -13.2
23405  6 -16.3 -16.0  -9.5  -4.8   2.5   9.8  13.3   9.7   5.4  -0.6  -8.4 -13.2
23405  9 -16.3 -16.0  -8.9  -2.6   5.0  12.3  16.0  11.8   6.6  -0.3  -8.4 -13.1
23405 12 -16.0 -14.6  -6.2   0.1   7.3  14.5  18.2  14.1   8.7   0.9  -8.0 -13.0
23405 15 -15.9 -13.6  -4.6   1.5   8.5  15.9  19.4  15.2   9.7   1.4  -7.8 -13.0
23405 18 -15.9 -13.6  -4.6   1.4   8.4  15.8  19.3  15.0   9.4   1.1  -8.0 -13.1
23405 21 -16.0 -14.6  -6.1   0.0   7.1  14.4  18.2  13.9   8.2   0.6  -7.9 -13.1
23445  0 -22.2 -22.1 -14.5  -9.0  -0.3   9.7  14.4  10.9   5.4  -3.1 -14.7 -20.1
23445  3 -22.2 -22.5 -15.5 -10.3  -1.4   8.3  12.8   9.7   4.6  -3.4 -14.8 -20.1
23445  6 -22.2 -22.7 -15.7  -9.2   0.2  10.3  15.1  11.2   4.7  -3.6 -14.9 -20.2
23445  9 -22.0 -21.7 -12.5  -5.9   2.4  12.6  17.7  13.9   7.1  -2.5 -14.6 -20.1
23445 12 -21.6 -19.8 -10.0  -4.0   3.9  14.3  19.4  15.5   8.6  -1.4 -14.0 -19.9
23445 15 -21.6 -19.5  -9.6  -3.7   4.3  14.9  19.9  15.9   8.9  -1.4 -14.0 -19.9
23445 18 -21.9 -20.4 -10.4  -4.2   3.6  14.4  19.3  15.2   8.2  -2.0 -14.6 -20.1
23445 21 -22.2 -21.5 -13.1  -6.7   1.9  12.4  17.6  13.5   6.6  -2.5 -14.4 -20.0
23463  0 -21.1 -20.9 -16.7 -10.9  -1.7   8.1  12.0   9.3   3.8  -5.9 -16.5 -20.1
23463  3 -21.0 -20.8 -17.1 -12.1  -2.0   8.7  12.4   8.6   3.0  -6.2 -16.5 -19.8
23463  6 -21.3 -20.8 -16.5  -9.5   0.5  11.6  16.1  12.2   4.5  -6.1 -16.4 -20.0
23463  9 -21.3 -20.5 -13.4  -6.0   2.6  14.1  18.6  14.9   7.3  -4.4 -16.0 -19.8
23463 12 -21.3 -19.6 -11.4  -4.4   3.8  15.2  20.0  16.3   8.6  -3.6 -15.8 -20.1
23463 15 -21.4 -19.8 -11.3  -4.2   4.0  15.7  20.1  16.3   8.6  -3.6 -16.0 -19.8
23463 18 -21.5 -20.8 -12.9  -5.5   2.9  14.0  19.1  15.5   7.8  -4.4 -16.1 -20.0
23463 21 -21.3 -20.9 -15.5  -8.3   1.0  12.2  16.5  11.9   5.1  -5.3 -16.3 -19.9
23472  0 -24.2 -22.6 -15.9  -8.7  -0.2   9.6  14.3  11.4   5.2  -4.8 -17.4 -22.1
23472  3 -24.2 -22.9 -17.0 -10.3  -0.6   9.8  14.3  10.8   4.6  -5.1 -17.6 -22.2
23472  6 -24.1 -23.1 -16.6  -8.1   1.4  12.0  17.0  13.1   5.6  -5.1 -17.7 -22.2
23472  9 -24.0 -21.9 -13.3  -4.9   3.4  14.0  19.2  15.3   7.5  -4.0 -17.2 -22.2
23472 12 -23.8 -20.6 -11.1  -3.3   4.6  15.3  20.5  16.5   8.6  -3.3 -16.8 -22.1
23472 15 -23.8 -20.6 -10.9  -3.1   4.8  15.5  20.6  16.6   8.6  -3.4 -16.9 -22.1
23472 18 -24.1 -21.5 -12.3  -4.1   3.9  14.5  19.7  15.8   8.0  -3.8 -16.9 -22.0
23472 21 -24.1 -22.2 -14.6  -6.5   2.2  12.8  17.7  13.3   6.2  -4.3 -17.2 -22.0
23552  0 -23.4 -22.8 -15.4  -9.5  -0.8  10.1  14.7  11.1   5.1  -3.3 -15.6 -21.0
23552  3 -23.4 -23.1 -16.4 -10.8  -1.8   9.1  13.4  10.0   4.4  -3.7 -15.7 -21.1
23552  6 -23.5 -23.5 -16.6  -9.5   0.1  11.2  16.0  11.8   4.8  -3.8 -15.9 -21.2
23552  9 -23.3 -22.3 -13.2  -6.4   2.2  13.5  18.6  14.5   7.2  -2.7 -15.7 -21.2
23552 12 -22.9 -20.5 -11.1  -4.7   3.7  15.1  20.1  16.0   8.6  -1.9 -15.2 -21.1
23552 15 -22.9 -20.4 -10.8  -4.4   4.0  15.5  20.6  16.3   8.7  -1.8 -15.2 -21.1
23552 18 -23.3 -21.3 -11.6  -5.1   3.4  14.9  19.9  15.5   8.0  -2.5 -15.7 -21.2
23552 21 -23.5 -22.3 -14.0  -7.5   1.5  13.0  18.0  13.5   6.2  -2.9 -15.6 -21.1
23631  0 -20.5 -19.7 -10.8  -4.9   2.9  11.4  15.0  11.1   5.8  -1.4 -12.5 -18.3
23631  3 -20.6 -20.0 -11.9  -6.3   1.6  10.0  13.5   9.9   4.9  -2.0 -12.7 -18.4
23631  6 -20.6 -20.5 -12.5  -5.8   3.2  12.0  15.9  11.2   4.9  -2.3 -12.9 -18.4
23631  9 -20.5 -19.4  -9.5  -2.8   5.7  14.3  18.4  14.2   7.6  -0.9 -12.6 -18.3
23631 12 -19.6 -16.9  -7.0  -0.7   7.5  16.0  20.0  16.0   9.7   0.8 -11.4 -18.0
23631 15 -19.5 -16.5  -6.1   0.1   8.2  16.7  20.6  16.4  10.1   1.0 -11.4 -17.9
23631 18 -20.0 -17.5  -6.7  -0.4   7.7  16.3  20.1  15.8   9.5   0.2 -12.3 -18.2
23631 21 -20.3 -19.0  -9.4  -2.8   5.8  14.6  18.5  13.9   7.2  -0.7 -12.2 -18.2
23662  0 -24.1 -22.8 -14.9  -8.3   0.4  10.1  14.1  10.7   4.9  -3.2 -15.8 -22.1
23662  3 -24.2 -23.2 -16.2  -9.8  -0.2  10.2  13.8   9.8   4.1  -3.6 -16.1 -22.1
23662  6 -24.3 -23.4 -15.2  -7.1   2.2  12.9  17.2  12.7   5.4  -3.6 -16.2 -22.2
23662  9 -23.8 -20.9 -10.9  -3.9   4.5  15.4  19.9  15.7   8.1  -2.1 -15.3 -22.0
23662 12 -23.0 -18.8  -8.4  -2.1   6.0  17.0  21.4  17.3   9.5  -1.2 -14.7 -21.8
23662 15 -23.1 -19.1  -8.3  -1.9   6.2  17.3  21.6  17.4   9.4  -1.2 -14.9 -21.9
23662 18 -23.6 -20.7  -9.5  -2.8   5.5  16.3  20.6  16.3   8.4  -2.2 -15.6 -22.1
23662 21 -24.0 -22.0 -13.1  -5.9   3.1  13.9  18.2  13.1   6.1  -2.6 -15.5 -22.1
23678  0 -23.3 -21.0 -13.0  -5.8   2.1  11.1  15.0  11.9   5.7  -3.0 -15.2 -21.2
23678  3 -23.4 -21.6 -14.4  -7.2   1.6  11.1  14.7  10.8   4.9  -3.5 -15.4 -21.3
23678  6 -23.5 -21.9 -14.1  -5.4   3.8  13.6  17.6  13.5   6.0  -3.4 -15.6 -21.4
23678  9 -23.0 -20.2 -10.6  -2.2   6.0  16.1  20.3  16.3   8.4  -2.0 -14.7 -21.1
23678 12 -22.5 -18.4  -8.1  -0.5   7.3  17.5  21.7  17.7   9.7  -1.2 -14.1 -20.8
23678 15 -22.4 -18.2  -7.8  -0.3   7.5  17.7  21.9  17.7   9.7  -1.2 -14.2 -20.9
23678 18 -22.9 -19.3  -9.1  -1.3   6.4  16.6  20.8  16.8   8.9  -1.7 -14.3 -21.1
23678 21 -23.1 -20.2 -11.3  -3.7   4.4  14.5  18.3  13.8   6.8  -2.4 -14.9 -21.2
23711  0 -16.4 -15.6  -7.0  -1.0   5.7  12.6  15.3  11.4   6.5   0.3  -8.3 -13.9
23711  3 -16.6 -16.3  -8.3  -2.5   3.7   9.9  13.0  10.0   5.7  -0.1  -8.6 -14.0
23711  6 -16.6 -16.7  -9.2  -2.9   4.8  11.9  14.7  10.3   5.3  -0.4  -8.7 -14.0
23711  9 -16.6 -16.3  -7.2   0.6   8.3  15.2  18.4  13.6   7.6   0.2  -8.6 -14.0
23711 12 -15.8 -13.7  -3.7   3.2  10.6  17.5  20.7  16.0  10.0   1.7  -7.7 -13.6
23711 15 -15.4 -12.5  -2.4   4.3  11.7  18.5  21.7  17.0  10.8   2.1  -7.5 -13.5
23711 18 -15.8 -12.7  -2.7   4.0  11.3  18.2  21.1  16.5  10.3   1.7  -8.0 -13.8
23711 21 -16.1 -14.7  -5.1   2.2   9.6  16.4  19.4  14.9   8.3   0.9  -8.0 -13.8
23724  0 -18.8 -17.4  -7.7  -1.4   5.8  13.0  16.0  11.7   6.5  -0.4 -10.5 -16.8
23724  3 -19.0 -18.5  -9.4  -3.3   3.2   9.8  13.1   9.8   5.4  -1.1 -10.8 -16.9
23724  6 -19.2 -19.1 -10.6  -3.4   5.0  12.5  15.2  10.3   5.1  -1.5 -11.0 -17.0
23724  9 -19.3 -18.1  -7.0   0.7   8.8  16.0  19.4  14.6   8.3   0.3 -10.6 -16.9
23724 12 -17.3 -13.6  -3.2   3.2  11.0  18.1  21.6  17.0  10.6   2.5  -8.6 -15.9
23724 15 -16.7 -12.3  -2.0   4.2  12.1  19.1  22.4  17.9  11.2   2.9  -8.3 -15.6
23724 18 -17.4 -12.8  -2.4   3.9  11.7  18.7  22.0  17.4  10.6   2.1  -9.2 -16.1
23724 21 -18.4 -15.8  -5.2   1.9  10.0  17.0  20.3  15.6   8.5   0.6  -9.9 -16.5
23734  0 -19.3 -17.8  -8.7  -2.6   4.8  12.4  15.9  12.1   6.6  -0.6 -11.0 -17.3
23734  3 -19.5 -18.5  -9.7  -4.0   3.2  10.9  14.3  11.0   5.7  -1.2 -11.3 -17.3
23734  6 -19.6 -18.9 -10.5  -3.7   4.7  13.0  16.4  11.9   5.5  -1.5 -11.5 -17.3
23734  9 -19.5 -17.9  -8.2  -0.9   7.7  15.8  19.3  14.7   8.1  -0.3 -11.1 -17.3
23734 12 -18.5 -15.8  -5.4   1.5   9.9  17.9  21.3  16.8  10.2   1.3 -10.0 -16.9
23734 15 -18.4 -15.2  -4.5   2.3  10.6  18.6  21.8  17.3  10.7   1.5  -9.9 -16.8
23734 18 -19.0 -16.1  -5.1   1.7  10.0  18.0  21.1  16.5   9.8   0.8 -10.7 -17.2
23734 21 -19.2 -17.2  -7.4  -0.6   7.9  16.0  19.3  14.5   7.8  -0.0 -10.6 -17.2
23867  0 -21.3 -19.1 -10.8  -4.3   4.0  13.0  16.0  12.5   6.5  -0.7 -12.2 -18.4
23867  3 -21.4 -19.8 -12.2  -5.7   3.0  12.3  15.0  11.3   5.6  -1.1 -12.5 -18.4
23867  6 -21.4 -20.3 -12.2  -3.9   5.4  14.8  18.3  13.8   6.5  -1.2 -12.7 -18.5
23867  9 -20.8 -17.9  -7.8  -0.6   7.8  17.4  21.2  17.1   9.4   0.5 -11.8 -18.3
23867 12 -19.7 -15.6  -5.4   0.9   9.4  18.9  22.7  18.6  10.9   1.6 -10.9 -17.7
23867 15 -19.8 -15.6  -5.1   1.2   9.7  19.2  23.0  18.7  10.9   1.4 -11.1 -17.9
23867 18 -20.4 -17.0  -6.2   0.4   8.9  18.3  22.0  17.6   9.8   0.4 -11.9 -18.4
23867 21 -21.0 -18.3  -9.0  -2.3   6.3  16.0  19.5  14.6   7.6  -0.1 -11.8 -18.3
23884  0 -22.8 -20.2 -12.1  -4.5   2.9  11.0  14.9  11.7   5.8  -2.0 -13.3 -20.1
23884  3 -23.0 -20.8 -13.6  -5.8   2.9  11.7  15.1  11.0   5.1  -2.5 -13.6 -20.1
23884  6 -23.2 -20.9 -12.2  -2.4   6.3  15.4  19.0  14.3   6.8  -2.1 -13.8 -20.1
23884  9 -22.3 -17.9  -7.7   0.7   8.8  18.2  22.1  17.5   9.5  -0.6 -12.5 -19.5
23884 12 -21.6 -15.9  -5.4   2.3  10.2  19.6  23.6  19.1  10.8   0.2 -12.1 -19.3
23884 15 -21.7 -16.0  -5.4   2.3  10.2  19.5  23.6  19.0  10.7   0.0 -12.4 -19.5
23884 18 -22.4 -18.2  -7.4   1.0   9.0  18.2  22.3  18.0   9.5  -0.8 -12.5 -19.7
23884 21 -22.7 -19.4 -10.2  -2.4   5.5  14.7  18.5  13.9   6.8  -1.5 -12.9 -19.9
23891  0 -28.9 -24.8 -14.7  -6.0   2.0  10.1  13.7  10.4   3.9  -4.9 -18.5 -26.8
23891  3 -29.2 -25.6 -16.8  -7.8   1.6   9.8  12.7   9.1   3.0  -5.5 -18.9 -26.8
23891  6 -29.3 -26.1 -15.6  -3.8   5.9  14.6  17.9  12.7   4.7  -5.0 -19.0 -26.8
23891  9 -28.3 -22.3  -9.6  -0.0   8.5  17.6  21.7  17.1   8.5  -2.5 -17.3 -26.1
23891 12 -27.3 -19.4  -7.0   1.3   9.7  18.8  23.1  18.5  10.0  -1.5 -16.3 -25.7
23891 15 -27.3 -19.5  -7.0   1.1   9.6  18.8  22.9  18.4   9.8  -1.7 -16.7 -26.0
23891 18 -28.1 -21.7  -9.1  -0.2   8.2  17.4  21.6  17.1   8.5  -2.8 -17.3 -26.3
23891 21 -28.5 -23.5 -12.4  -3.5   4.8  14.0  17.5  13.0   5.6  -4.1 -18.0 -26.7
23914  0 -14.3 -13.2  -5.2   1.5   8.5  14.6  17.2  13.5   8.1   1.4  -7.3 -12.5
23914  3 -14.4 -13.8  -6.2   0.1   6.7  12.7  15.4  12.1   7.2   1.0  -7.5 -12.6
23914  6 -14.5 -14.4  -7.1  -0.9   6.3  12.8  15.2  11.4   6.4   0.6  -7.7 -12.7
23914  9 -14.7 -14.6  -6.5   1.3   9.6  16.0  18.7  14.2   8.1   0.9  -7.7 -12.8
23914 12 -14.3 -12.8  -3.6   3.8  12.0  18.3  21.0  16.6  10.4   2.3  -7.1 -12.5
23914 15 -13.9 -11.4  -2.2   5.0  13.1  19.4  21.9  17.7  11.3   2.8  -6.8 -12.2
23914 18 -13.9 -11.4  -2.3   4.9  12.8  19.1  21.5  17.2  10.9   2.5  -6.9 -12.3
23914 21 -14.1 -12.5  -3.9   3.4  11.2  17.6  20.2  15.9   9.4   1.9  -7.0 -12.4
23921  0 -17.5 -16.2  -6.7  -0.0   6.6  13.2  15.7  12.2   6.9   0.9  -9.1 -14.8
23921  3 -17.7 -17.1  -8.3  -1.6   4.4  10.6  13.5  10.6   5.9   0.3  -9.4 -14.9
23921  6 -18.0 -17.7  -9.4  -1.3   6.6  13.5  16.0  11.7   5.7  -0.1  -9.6 -14.9
23921  9 -17.9 -16.5  -5.4   2.8  10.6  17.2  19.8  15.6   9.1   1.8  -9.2 -14.7
23921 12 -15.8 -12.0  -1.6   5.2  12.9  19.3  22.1  17.9  11.5   4.0  -7.2 -13.5
23921 15 -15.0 -10.6  -0.5   6.1  13.9  20.3  22.9  18.6  12.2   4.4  -6.8 -13.0
23921 18 -16.0 -11.2  -0.9   5.7  13.5  19.9  22.4  18.0  11.5   3.5  -7.9 -13.9
23921 21 -17.3 -14.7  -4.1   3.5  11.5  18.0  20.5  15.9   8.9   1.8  -8.6 -14.5
23933  0 -18.3 -16.9  -8.0  -1.5   6.3  14.0  16.9  13.3   7.5   0.6  -9.6 -15.8
23933  3 -18.6 -17.5  -9.1  -2.8   4.9  12.9  15.8  12.2   6.7   0.1 -10.0 -16.0
23933  6 -18.7 -18.1 -10.0  -2.7   6.3  14.4  17.5  13.1   6.6  -0.3 -10.2 -16.2
23933  9 -18.7 -17.5  -8.0  -0.1   9.0  16.7  19.9  15.9   9.1   0.9 -10.0 -16.2
23933 12 -17.9 -15.6  -5.3   2.1  11.0  18.4  21.6  17.7  11.1   2.3  -9.2 -15.8
23933 15 -17.8 -15.1  -4.4   2.7  11.6  19.1  22.1  18.1  11.4   2.5  -9.1 -15.6
23933 18 -18.0 -15.4  -4.8   2.2  11.0  18.6  21.6  17.4  10.7   1.9  -9.4 -15.8
23933 21 -18.1 -16.3  -6.8   0.1   8.8  16.8  19.9  15.5   8.7   1.3  -9.2 -15.7
23955  0 -19.1 -18.0 -10.0  -3.0   4.8  12.9  15.9  12.4   6.7  -0.2 -10.6 -17.0
23955  3 -19.3 -18.5 -11.1  -4.3   3.8  12.1  14.8  11.2   5.8  -0.7 -10.9 -17.1
