24817 2 -31.5 -27.9 -17.0  -4.5   5.2  14.6  17.9  13.5   5.3  -5.0 -21.4 -29.6
24817 3 -29.8 -23.4 -12.1  -1.4   8.5  15.8  17.2  11.1   2.5  -9.7 -25.1 -30.9
24908 1 -30.4 -28.1 -19.4  -6.7   2.6  12.1  17.4  15.7   8.2  -0.2 -15.0 -26.2
24908 2 -29.5 -25.8 -15.4  -3.4   5.7  14.8  17.9  13.6   5.6  -3.8 -19.2 -27.7
24908 3 -28.3 -22.2 -10.4  -0.2   8.6  16.0  17.4  11.0   2.9  -8.3 -23.4 -29.2
24959 1 -42.0 -38.5 -27.4 -11.1   2.7  13.8  19.5  17.6   9.5  -1.9 -21.4 -36.2
24959 2 -42.2 -35.8 -22.1  -6.3   6.5  16.6  19.4  15.5   6.1  -7.1 -28.6 -39.3
24959 3 -40.0 -31.6 -16.5  -1.7  10.3  17.8  18.9  12.9   2.7 -14.0 -33.2 -41.0
24966 1 -41.8 -38.0 -26.7 -10.0   3.3  12.9  18.5  16.9   9.5  -1.6 -20.2 -35.8
24966 2 -41.9 -35.4 -20.7  -4.8   6.6  15.6  18.7  14.8   6.3  -6.3 -27.6 -39.4
24966 3 -39.7 -31.1 -15.2  -0.5  10.1  16.8  17.9  12.5   3.0 -12.7 -32.8 -40.8
24967 1 -39.6 -36.7 -27.0 -11.6   3.1  12.6  17.6  15.9   8.1  -2.1 -20.4 -34.6
24967 2 -39.3 -34.8 -22.0  -5.9   6.5  14.9  17.9  13.7   4.9  -7.3 -27.4 -37.8
24967 3 -38.3 -30.9 -17.0  -1.0   9.7  16.0  16.9  11.4   1.9 -13.6 -32.8 -39.9
25062 1 -25.4 -27.4 -26.1 -21.7 -10.3  -0.2   3.2   3.8   1.5  -4.6 -14.2 -22.5
25062 2 -27.4 -27.2 -25.6 -18.6  -6.2   1.6   3.5   3.0   0.2  -8.3 -17.5 -24.5
25062 3 -26.8 -27.7 -23.8 -14.8  -2.6   2.4   3.6   2.5  -1.7 -12.3 -20.5 -25.2
25138 1 -33.3 -33.5 -29.3 -17.8  -3.7   9.8  14.2  11.6   4.9  -5.0 -21.3 -31.1
25138 2 -34.9 -32.9 -25.2 -13.3   1.0  11.9  13.7   9.9   2.0 -11.0 -26.4 -33.0
25138 3 -33.7 -31.7 -21.3  -9.0   5.9  13.8  12.9   7.3  -0.5 -17.3 -28.7 -33.5
25173 1 -24.4 -27.0 -25.6 -21.0 -10.2   0.1   4.3   4.3   1.6  -4.0 -12.5 -21.6
25173 2 -25.2 -26.6 -25.0 -18.0  -6.1   2.1   4.3   3.4   0.3  -7.6 -16.0 -23.8
25173 3 -25.5 -26.5 -23.4 -14.2  -2.8   3.3   4.5   2.7  -1.4 -11.2 -19.1 -24.1
25206 1 -36.0 -35.0 -30.3 -18.5  -3.7   8.9  14.7  12.6   6.0  -4.2 -22.7 -32.8
25206 2 -36.7 -33.9 -26.7 -13.6   0.5  11.5  14.3  11.0   3.1 -10.2 -26.9 -34.3
25206 3 -35.8 -33.1 -22.2  -9.4   5.3  14.0  13.5   8.2   0.2 -17.2 -30.0 -35.2
25248 1 -33.0 -33.8 -30.1 -21.8  -7.9   6.6  12.6  10.7   3.9  -7.3 -23.0 -31.9
25248 2 -33.9 -32.8 -28.0 -17.5  -2.7   9.3  12.4   8.9   0.8 -13.5 -27.0 -34.0
25248 3 -32.6 -32.4 -24.8 -12.8   2.4  11.8  11.8   6.4  -2.1 -19.4 -29.9 -34.0
25282 1 -22.1 -25.2 -24.5 -20.8  -9.5   0.1   5.5   6.1   3.2  -1.9  -9.6 -18.7
25282 2 -23.9 -24.9 -24.0 -17.7  -4.8   2.3   5.9   4.7   2.1  -5.0 -13.1 -22.0
25282 3 -25.3 -26.2 -22.7 -13.2  -1.9   3.6   6.4   4.5   0.3  -8.0 -17.3 -22.5
25325 1 -35.8 -34.9 -29.9 -17.6  -2.7  10.1  14.3  11.6   5.3  -4.8 -22.0 -33.0
25325 2 -36.5 -33.8 -25.8 -13.3   1.7  12.0  13.6   9.9   2.5 -10.6 -27.0 -34.9
25325 3 -35.3 -33.3 -21.6  -8.6   6.5  13.8  12.9   7.4  -0.1 -17.5 -30.3 -35.6
25356 1 -25.4 -27.2 -24.5 -18.7  -6.2   7.5  13.5  11.5   5.2  -4.4 -17.0 -24.4
25356 2 -26.1 -25.3 -23.5 -16.1  -1.3  10.5  13.2   9.8   2.5  -9.5 -19.2 -25.3
25356 3 -25.1 -25.7 -21.7 -11.3   3.4  12.6  12.7   7.6  -0.3 -14.0 -22.6 -26.0
25378 1 -16.9 -19.0 -16.9 -14.2  -4.3   4.2   9.3  10.3   6.3  -1.3  -8.9 -14.9
25378 2 -17.4 -17.6 -16.8 -12.0  -0.9   5.7  10.0   9.3   4.0  -4.1 -11.1 -16.8
25378 3 -18.4 -19.5 -15.6  -7.8   1.8   7.5  10.6   8.2   1.7  -6.8 -13.6 -17.1
25399 1 -17.6 -21.4 -20.7 -16.7  -6.9   0.8   6.2   7.1   4.6   0.9  -5.1 -13.8
25399 2 -19.9 -20.2 -20.9 -14.1  -2.6   2.7   6.7   6.0   3.7  -1.2  -8.3 -17.2
25399 3 -21.3 -22.1 -19.1  -9.9  -0.9   4.4   7.2   5.9   2.3  -3.6 -11.8 -18.1
25400 1 -36.5 -35.1 -29.6 -16.7  -1.3  11.1  16.3  14.1   7.2  -3.9 -23.1 -33.6
25400 2 -37.4 -33.5 -25.5 -11.5   2.9  13.4  15.9  12.3   4.0 -10.0 -27.2 -35.2
25400 3 -35.9 -32.4 -20.7  -6.9   7.6  15.5  15.0   9.6   0.8 -17.2 -31.0 -36.3
25428 1 -36.7 -36.2 -30.5 -18.5  -2.8   9.9  14.5  12.2   5.7  -4.8 -22.2 -34.1
25428 2 -37.5 -34.9 -27.2 -13.5   1.5  11.9  14.3  10.6   2.6 -11.0 -27.8 -36.0
25428 3 -35.7 -35.0 -22.6  -8.8   6.0  13.7  13.4   8.0  -0.1 -17.2 -31.4 -37.4
25503 1 -37.4 -35.8 -29.8 -16.2  -0.3  11.5  16.0  13.6   6.5  -4.2 -24.0 -35.1
25503 2 -38.8 -34.1 -25.6 -10.8   3.8  13.5  15.6  11.8   3.6 -10.6 -28.8 -36.9
25503 3 -37.0 -33.3 -20.5  -5.9   8.3  15.4  14.7   9.0   0.6 -17.4 -32.5 -38.1
25538 1 -27.6 -28.1 -24.3 -17.3  -4.4   7.9  14.3  12.3   6.3  -4.4 -19.7 -27.4
25538 2 -28.3 -25.8 -22.7 -14.5  -0.0  11.1  13.8  10.5   2.9 -10.4 -21.4 -30.7
25538 3 -30.3 -27.2 -20.2  -9.5   4.1  13.1  12.9   8.4   0.5 -15.8 -26.7 -29.8
25551 1 -26.1 -26.4 -23.5 -17.6  -5.2   7.8  14.8  12.7   6.6  -3.0 -16.5 -23.8
25551 2 -27.0 -25.0 -22.5 -14.3  -0.9  11.6  14.3  11.1   3.8  -8.5 -17.7 -25.7
25551 3 -25.4 -24.9 -20.9  -9.7   3.2  13.8  13.8   8.9   1.2 -13.0 -22.6 -26.1
25563 1 -21.1 -22.6 -20.4 -16.2  -6.2   3.0  10.5  11.0   6.5  -1.2 -11.4 -18.4
25563 2 -21.9 -22.0 -20.3 -13.4  -2.4   5.2  11.1  10.1   4.2  -5.3 -13.4 -20.9
25563 3 -21.2 -21.5 -19.0  -9.8   0.5   8.5  11.5   8.5   1.7  -9.0 -17.5 -21.9
25594 1 -14.2 -16.0 -14.5 -10.6  -3.3   3.4   7.7   8.9   6.2   1.1  -4.6 -11.8
25594 2 -14.7 -14.9 -14.8  -8.7  -0.5   4.9   8.4   8.5   4.8  -1.2  -6.4 -13.9
25594 3 -14.2 -14.8 -13.8  -5.6   1.6   6.5   9.1   7.6   2.9  -3.4  -9.4 -13.7
25677 1 -14.2 -18.1 -16.3 -13.1  -4.4   3.1   8.5   9.7   6.4  -0.1  -7.2 -12.7
25677 2 -16.9 -17.2 -16.9 -10.8  -1.3   5.4   9.7   8.9   4.4  -2.8  -9.0 -14.4
25677 3 -16.6 -17.0 -15.6  -7.3   0.7   7.4  10.1   8.6   2.9  -5.6 -12.0 -15.2
25705 1 -36.4 -34.2 -28.3 -16.1  -0.1  11.5  16.5  14.4   7.3  -3.8 -23.4 -33.7
25705 2 -36.5 -32.4 -24.5 -10.6   3.5  13.9  16.3  12.2   4.2 -10.2 -27.1 -35.6
25705 3 -35.8 -31.7 -19.8  -5.4   8.0  15.5  15.3   9.8   1.3 -17.2 -31.8 -36.6
25745 1 -22.7 -23.6 -20.6 -14.4  -2.5   7.9  13.6  13.1   7.9  -1.0 -13.6 -21.3
25745 2 -23.3 -21.9 -19.1 -11.0   1.3  10.3  13.7  11.8   5.2  -5.7 -16.4 -22.7
25745 3 -22.7 -22.4 -17.2  -6.7   4.8  12.2  13.6  10.0   2.9 -10.5 -20.0 -24.1
25927 1 -19.1 -19.1 -18.7 -11.8  -2.0   3.8  11.2  13.1   9.8   3.1  -7.8 -14.6
25927 2 -19.7 -19.2 -16.7  -8.5   0.0   6.5  12.3  12.4   8.0  -0.2 -11.0 -15.7
25927 3 -19.9 -19.7 -13.9  -5.1   1.7   9.1  12.8  11.4   5.8  -4.5 -12.4 -17.9
25932 1 -13.4 -13.6 -12.7  -7.8  -1.0   4.7   9.2  10.6   8.5   3.0  -4.6 -10.6
25932 2 -13.3 -13.5 -11.1  -5.8   0.9   6.0   9.6  10.4   7.0  -0.0  -6.8 -11.4
25932 3 -13.1 -14.0  -9.3  -3.3   2.8   7.7  10.0   9.6   5.4  -2.6  -9.0 -13.0
25954 1 -13.8 -14.2 -12.7  -8.6  -0.8   6.1  11.1  12.9   9.6   2.6  -6.3 -12.5
25954 2 -13.7 -13.6 -11.5  -6.3   1.7   8.2  12.4  12.3   7.6  -0.7  -8.9 -13.2
25954 3 -13.7 -13.9 -10.4  -3.5   3.8  10.0  12.9  11.2   5.6  -4.4 -11.2 -14.3
25956 1 -12.1 -13.0 -12.0  -7.9  -0.8   4.9   9.2  11.2   8.6   2.3  -5.8 -11.0
25956 2 -12.5 -12.2 -11.3  -6.2   1.1   6.7  10.4  10.9   6.9  -0.8  -7.4 -11.6
25956 3 -11.7 -12.6 -10.4  -3.2   2.9   8.2  11.1  10.1   5.1  -4.2  -9.8 -12.1
26063 1  -6.7  -7.7  -4.8   1.5   8.2  14.0  17.7  17.8  13.1   7.4   1.7  -2.9
26063 2  -7.1  -7.6  -3.9   3.5  10.4  15.4  18.5  16.5  11.1   5.5  -0.1  -4.7
26063 3  -7.6  -6.4  -1.3   6.1  12.2  16.7  18.6  15.0   9.2   3.2  -2.0  -6.0
26157 1  -5.5  -6.7  -3.5   2.2   9.2  14.7  17.3  17.4  13.2   7.8   2.5  -2.4
26157 2  -4.9  -6.8  -1.9   3.9  11.2  15.0  17.9  16.1  11.1   5.4   1.0  -4.2
26157 3  -6.7  -5.2   0.2   7.1  12.4  16.2  18.2  14.5   9.7   3.6  -1.0  -4.9
26275 1  -7.1  -7.9  -4.3   2.3  10.1  15.2  17.5  17.5  12.9   7.3   1.7  -3.1
26275 2  -7.2  -8.1  -3.3   4.8  12.1  16.0  18.3  16.3  10.8   5.4  -0.2  -5.2
26275 3  -8.4  -6.4  -0.7   7.8  13.3  17.0  18.2  14.9   8.8   3.1  -2.4  -5.8
26359 1  -6.5  -6.7  -2.9   3.8  10.8  15.3  17.5  17.8  13.0   7.9   1.9  -2.8
26359 2  -6.2  -6.8  -1.3   5.4  12.5  15.5  17.7  16.3  10.8   5.7   0.5  -4.7
26359 3  -7.2  -4.4   1.1   8.4  13.4  16.6  18.1  14.8   9.2   3.5  -1.7  -5.2
26781 1  -7.4  -7.9  -4.8   2.5  10.7  15.3  17.0  17.3  12.8   7.0   1.0  -4.0
26781 2  -7.6  -7.8  -3.2   5.2  12.3  15.6  17.8  16.2  10.5   5.0  -0.9  -5.9
26781 3  -8.3  -6.5  -0.8   8.3  13.4  16.6  17.5  14.7   8.8   2.8  -2.9  -5.9
26997 1  -6.8  -7.3  -3.7   4.7  12.4  16.7  18.2  18.8  14.1   8.3   1.9  -3.3
26997 2  -7.5  -6.7  -1.6   7.3  14.1  17.1  19.1  17.6  11.7   6.2   0.1  -5.1
26997 3  -7.8  -5.3   1.2   9.7  15.3  17.8  19.0  15.9   9.9   3.7  -1.9  -5.2
27037 1 -11.1 -11.9  -7.1   0.1   8.3  13.7  16.7  16.4  11.3   5.2  -1.3  -6.6
27037 2 -11.5 -11.2  -5.8   2.9  10.4  15.2  17.8  15.1   9.2   3.0  -3.3  -8.9
27037 3 -12.6  -9.2  -3.0   5.5  11.7  16.3  17.2  13.4   7.1   0.7  -5.8  -9.8
27051 1 -12.4 -12.5  -7.7  -0.1   7.6  12.8  17.2  16.3  10.7   4.4  -2.3  -8.0
27051 2 -12.5 -11.6  -6.3   2.4   9.7  15.1  17.8  14.8   8.7   2.5  -4.1 -10.0
27051 3 -13.0  -9.9  -3.2   5.1  11.5  16.7  17.5  13.1   6.7  -0.1  -6.7 -11.7
27333 1 -10.2 -11.5  -6.4   0.7   9.6  14.5  17.6  17.6  12.4   5.8  -0.6  -6.3
27333 2 -10.8 -10.3  -5.0   3.8  11.7  16.0  18.8  16.5  10.1   3.7  -2.7  -8.6
27333 3 -11.7  -8.9  -2.3   7.0  13.0  17.3  18.4  14.7   8.1   1.5  -5.3  -9.5
27459 1 -10.6 -11.1  -6.6   1.4  10.7  15.4  18.6  18.5  13.1   6.3  -0.9  -6.4
27459 2 -11.2 -10.3  -5.1   4.8  12.7  17.3  19.5  17.1  10.9   4.3  -2.9  -8.7
27459 3 -11.5  -8.9  -1.9   8.1  14.3  18.4  19.3  15.6   8.7   1.5  -5.2 -10.2
27595 1 -11.9 -13.1  -8.1   0.6  10.9  15.9  19.4  19.2  13.7   6.4  -1.4  -7.5
27595 2 -12.8 -11.8  -6.4   4.3  13.2  18.3  20.2  17.7  11.3   4.2  -3.7 -10.1
27595 3 -13.1 -10.8  -3.0   8.0  14.8  19.1  20.0  16.2   9.0   1.3  -6.2 -11.6
27612 1  -7.6  -8.5  -4.3   3.3  11.5  16.1  18.2  18.4  13.4   7.3   0.9  -4.1
27612 2  -8.0  -7.9  -2.4   6.2  13.0  16.9  19.3  16.9  11.1   5.5  -1.0  -5.9
27612 3  -8.8  -6.1   0.1   9.0  14.3  18.0  18.9  15.4   9.0   3.0  -3.5  -6.5
27648 1 -10.2 -10.9  -6.6   1.6  11.4  15.7  18.7  18.5  13.4   6.6  -0.3  -5.8
27648 2 -10.8 -10.2  -5.1   5.2  13.4  17.4  19.5  17.3  11.0   4.6  -2.3  -8.0
27648 3 -11.1  -9.1  -1.8   8.5  14.8  18.2  19.3  15.9   9.1   2.0  -4.6  -9.7
27675 1 -11.0 -12.4  -7.7   1.1  11.3  15.9  19.0  18.6  13.5   6.2  -1.0  -6.8
27675 2 -11.7 -11.0  -6.0   5.0  13.5  17.8  19.7  17.5  11.3   4.3  -3.0  -9.3
27675 3 -12.3 -10.0  -2.6   8.5  14.8  18.8  19.4  16.0   9.0   1.6  -5.4 -10.7
27707 1  -7.8  -8.7  -4.8   3.3  11.7  15.6  17.7  18.0  13.3   7.4   0.9  -4.3
27707 2  -8.5  -8.1  -2.7   6.0  12.9  16.1  18.5  16.7  10.9   5.4  -0.9  -6.4
27707 3  -9.0  -6.5  -0.0   8.7  14.3  17.0  18.3  15.1   8.9   2.8  -3.1  -6.6
27823 1  -9.1 -10.6  -6.8   1.8  11.4  16.1  18.4  18.6  13.9   6.8   0.1  -5.1
27823 2  -9.8  -9.7  -4.9   5.5  13.5  17.4  19.5  17.7  11.4   4.9  -1.9  -7.2
27823 3 -10.5  -8.5  -2.0   8.5  14.6  18.1  19.1  16.1   9.2   2.3  -4.1  -7.9
27857 1 -10.0 -11.1  -7.3   1.6  11.9  16.6  19.4  19.3  14.1   7.0  -0.1  -5.6
27857 2 -11.0 -10.5  -5.7   5.6  14.1  18.3  20.2  18.0  11.7   5.0  -2.0  -8.0
27857 3 -11.3  -9.8  -2.3   8.9  15.6  19.0  20.1  16.7   9.6   2.5  -4.4  -9.5
27995 1 -11.5 -13.9  -8.7   1.6  12.9  17.8  21.2  20.8  15.5   7.3  -0.3  -7.0
27995 2 -12.3 -12.2  -6.4   6.3  15.2  19.9  21.7  19.6  13.1   5.3  -2.3  -9.6
27995 3 -13.0 -11.4  -2.9  10.3  16.4  20.6  21.4  17.9  10.4   2.4  -5.2 -11.0
28009 1 -13.7 -14.8  -8.2  -0.1   7.9  12.9  17.6  15.9  10.6   4.1  -3.8  -9.7
28009 2 -14.3 -13.0  -5.9   2.8   9.5  15.0  17.8  14.1   8.5   1.8  -5.9 -11.3
28009 3 -15.6 -10.8  -3.2   4.6  11.3  16.8  17.0  12.5   6.4  -1.0  -7.8 -13.2
28064 1 -17.5 -17.8 -10.0  -1.1   6.4  13.2  18.3  16.7  11.1   3.6  -6.4 -14.1
28064 2 -17.5 -15.9  -8.4   1.9   8.9  15.9  18.3  15.2   9.0   0.8  -8.3 -15.3
28064 3 -18.4 -13.3  -4.3   4.0  11.1  17.6  17.9  13.0   6.4  -2.1 -11.7 -16.1
28138 1 -17.0 -16.6 -10.7  -2.0   5.2  11.3  16.0  14.6   9.4   1.8  -6.7 -12.9
28138 2 -16.9 -14.6  -8.7   0.8   7.8  14.2  16.1  13.2   7.2  -0.5  -8.8 -14.8
28138 3 -16.7 -13.1  -5.5   3.4   9.6  15.3  15.8  11.6   4.6  -3.5 -11.5 -16.3
28224 1 -14.1 -14.4  -8.7   0.1   8.3  13.9  18.2  17.2  11.7   4.4  -3.7 -10.1
28224 2 -14.6 -12.7  -6.8   3.0  10.8  16.7  18.5  15.6   9.6   2.2  -5.9 -12.3
28224 3 -15.0 -11.4  -3.4   5.8  12.4  17.8  18.4  14.0   7.2  -0.7  -8.5 -14.0
28255 1 -16.1 -16.9  -9.5   0.0   8.4  14.1  18.5  17.0  11.7   4.3  -5.0 -12.4
28255 2 -16.4 -14.6  -7.6   3.5  10.6  16.7  18.5  15.6   9.5   2.0  -7.0 -14.1
28255 3 -17.4 -12.4  -3.5   6.0  12.5  18.0  18.0  13.5   7.0  -1.0 -10.1 -15.0
28275 1 -18.4 -17.8 -11.7  -1.6   7.2  14.1  18.5  17.1  11.5   4.1  -6.0 -13.9
28275 2 -18.1 -16.2  -9.1   1.8   9.8  16.6  18.5  15.5   9.6   1.4  -8.6 -15.7
28275 3 -18.6 -14.3  -5.1   4.7  11.9  17.9  18.3  13.5   7.0  -2.0 -11.3 -17.5
28418 1 -12.8 -14.8  -8.6   0.1  10.0  15.5  19.1  18.3  13.0   5.4  -2.1  -9.0
28418 2 -13.6 -12.4  -6.4   3.7  12.6  17.7  19.6  17.1  10.6   3.4  -4.5 -11.3
28418 3 -14.2 -11.2  -3.4   7.2  14.0  18.8  19.0  15.3   8.4   0.7  -7.4 -12.8
28434 1 -14.6 -16.3  -9.9  -0.1   8.9  14.3  18.1  17.0  11.9   4.3  -3.6 -10.6
28434 2 -15.5 -14.4  -7.6   3.3  11.3  16.8  18.4  15.6   9.6   2.5  -6.2 -13.3
28434 3 -16.6 -13.0  -4.0   6.2  12.8  17.8  17.9  13.7   7.1  -0.2  -9.0 -14.4
28493 1 -18.3 -18.6 -12.9  -2.0   7.9  14.4  18.6  16.8  11.4   4.1  -6.2 -14.3
28493 2 -18.7 -17.4  -9.7   2.4  10.2  16.5  18.6  15.6   9.4   1.5  -8.6 -16.3
28493 3 -19.6 -15.3  -5.4   5.1  12.3  17.9  18.0  13.1   6.9  -1.2 -11.7 -17.5
28552 1 -15.0 -15.9  -9.8   0.8  10.1  15.7  19.3  18.0  13.0   5.3  -3.6 -10.9
28552 2 -15.4 -14.1  -7.3   4.8  12.4  18.2  19.2  16.9  10.8   3.3  -6.0 -13.2
28552 3 -16.5 -12.4  -3.3   7.8  14.2  19.0  18.9  14.8   8.2   0.5  -8.9 -14.0
28573 1 -17.4 -18.0 -12.7  -1.4   9.1  14.9  18.9  17.3  12.1   4.6  -5.0 -12.9
28573 2 -17.6 -17.0  -9.9   3.3  11.4  17.4  18.7  16.1  10.1   2.4  -7.7 -15.2
28573 3 -18.7 -15.3  -5.3   6.2  13.3  18.4  18.3  13.8   7.6  -0.5 -10.7 -16.3
28666 1 -16.8 -17.2 -12.0  -0.8   9.9  15.8  19.3  18.0  13.1   5.1  -4.5 -12.1
28666 2 -17.0 -16.1  -9.4   4.0  12.3  18.2  19.2  17.0  10.9   2.9  -7.1 -14.6
28666 3 -17.8 -14.6  -5.0   7.2  14.2  18.9  18.9  14.8   8.1   0.0 -10.2 -15.5
28698 1 -17.5 -18.2 -12.9  -1.3   9.4  16.0  19.4  17.9  12.7   5.4  -4.8 -13.3
28698 2 -17.9 -16.7  -9.7   3.5  11.8  18.2  19.5  16.8  10.8   2.9  -7.3 -15.6
28698 3 -18.5 -15.5  -5.4   6.6  13.9  19.1  19.1  14.5   8.1  -0.2 -11.1 -16.9
28704 1 -12.4 -14.9  -9.4   0.7  11.4  16.1  19.1  18.8  13.8   6.0  -1.3  -7.6
28704 2 -13.0 -12.5  -6.9   5.0  13.5  18.1  19.9  17.6  11.3   4.2  -3.6 -10.2
28704 3 -14.3 -11.7  -3.5   8.6  14.8  18.9  19.4  15.8   8.9   1.6  -6.2 -11.4
28722 1 -13.1 -14.6  -9.1   0.6  10.9  16.1  19.6  18.6  13.5   5.8  -2.1  -9.2
28722 2 -14.1 -13.0  -6.9   4.5  13.4  18.4  19.7  17.6  11.3   3.9  -4.5 -11.8
28722 3 -14.5 -12.0  -3.4   8.7  14.8  19.3  19.3  15.8   8.8   1.1  -7.3 -13.0
28748 1 -15.2 -16.4 -10.9   0.9  11.0  16.6  19.9  18.8  14.1   5.6  -3.2 -10.8
28748 2 -16.0 -14.8  -7.9   5.3  13.4  19.0  19.9  17.9  11.7   3.7  -5.9 -13.5
28748 3 -16.5 -13.3  -3.8   8.6  15.1  19.8  19.6  15.8   8.9   0.9  -8.9 -14.3
29111 1 -19.8 -19.4 -13.1  -3.0   4.8  13.4  18.2  16.2  10.5   3.4  -8.2 -16.4
29111 2 -19.5 -17.7  -9.8   0.1   7.7  15.3  18.2  14.8   8.7   0.3 -10.4 -18.1
29111 3 -20.3 -15.7  -5.7   2.3  10.2  17.1  17.8  12.4   6.0  -3.3 -14.1 -19.5
29231 1 -19.7 -19.3 -13.4  -3.1   5.2  13.4  18.4  16.5  10.7   3.4  -8.1 -16.9
29231 2 -19.8 -18.0 -10.1   0.0   7.8  15.4  18.6  15.0   8.7   0.4 -10.5 -18.1
29231 3 -20.9 -16.1  -5.7   2.4  10.6  17.3  18.0  12.6   6.1  -2.7 -13.9 -19.1
29263 1 -21.8 -20.7 -14.3  -3.3   4.9  13.6  18.6  17.4  10.5   3.1  -8.6 -18.1
29263 2 -21.7 -18.7 -10.4  -0.4   7.5  15.8  19.2  15.4   8.4  -0.0 -11.9 -20.0
29263 3 -21.9 -17.0  -6.3   2.1  10.5  17.3  18.8  12.8   5.7  -3.7 -14.8 -21.1
29282 1 -23.9 -23.6 -15.4  -3.0   4.8  14.0  18.8  17.4  10.6   2.9  -8.6 -20.0
29282 2 -23.8 -21.4 -11.6  -0.1   7.4  16.4  19.2  15.5   8.2  -0.1 -12.5 -21.8
29282 3 -24.1 -18.4  -6.8   2.5  10.7  17.6  19.0  13.1   5.4  -3.5 -16.3 -23.2
29313 1 -19.6 -19.3 -13.3  -2.3   6.2  13.7  18.0  16.2  10.6   3.7  -7.4 -16.2
29313 2 -19.5 -17.8  -9.8   1.3   8.8  15.4  18.0  14.7   8.6   1.0  -9.6 -17.7
29313 3 -20.5 -15.8  -5.4   3.4  10.9  17.0  17.6  12.4   6.2  -2.0 -13.5 -19.1
29328 1 -18.6 -18.4 -13.1  -2.2   6.7  13.9  18.2  16.5  10.9   3.7  -7.1 -15.7
29328 2 -19.0 -17.2  -9.4   1.4   9.0  15.6  18.4  15.0   8.9   1.0  -9.4 -17.1
29328 3 -20.1 -15.5  -5.1   3.8  11.5  17.2  17.8  12.6   6.4  -1.9 -12.7 -18.0
29379 1 -22.3 -19.5 -12.5  -1.5   6.4  14.2  18.6  16.9  10.6   3.9  -6.6 -19.0
29379 2 -20.7 -17.0  -9.4   0.8   9.5  16.5  19.5  15.8   8.2   1.0 -10.8 -19.4
29379 3 -21.7 -16.1  -4.6   3.5  11.7  17.0  18.4  13.6   5.4  -2.7 -14.3 -18.9
29570 1 -16.3 -16.2 -10.7  -0.8   6.7  14.5  18.4  17.4  11.1   4.6  -5.5 -13.6
29570 2 -16.0 -14.5  -7.0   1.9   9.3  16.2  18.9  15.5   9.1   1.9  -8.1 -15.2
29570 3 -17.1 -13.1  -3.5   4.2  12.0  17.5  18.7  13.3   6.7  -1.2 -10.6 -16.0
29594 1 -18.6 -18.1 -11.9  -1.4   6.3  14.2  18.0  17.4  10.8   3.7  -6.7 -16.0
29594 2 -18.9 -16.2  -8.2   1.3   8.9  16.2  18.6  15.5   8.4   0.8  -9.7 -17.8
29594 3 -19.3 -14.2  -4.6   3.8  11.5  17.4  18.5  13.1   5.7  -2.1 -12.7 -18.4
29612 1 -18.8 -19.0 -14.6  -3.1   8.1  15.2  18.9  17.8  12.2   4.6  -5.8 -14.5
29612 2 -18.9 -17.4 -10.9   1.6  10.7  17.0  19.1  16.2  10.0   1.9  -8.6 -16.8
29612 3 -19.8 -16.2  -6.8   5.0  13.0  18.2  18.8  14.0   7.2  -1.5 -12.0 -17.6
29645 1 -17.2 -17.0 -12.2  -1.5   8.0  14.9  18.9  17.5  11.7   4.5  -5.0 -13.6
29645 2 -17.3 -16.0  -8.6   2.0  10.7  16.6  19.4  16.2   9.8   1.7  -7.7 -15.2
29645 3 -18.7 -14.3  -4.2   4.8  12.7  18.0  18.5  14.0   7.1  -0.6 -10.6 -16.2
29752 1 -15.4 -14.8 -12.6  -5.5   1.5   9.2  13.2  12.5   6.9   0.1  -8.6 -13.0
29752 2 -15.2 -15.0 -10.3  -2.6   3.8  10.8  13.7  11.0   5.2  -2.6 -10.9 -14.3
29752 3 -15.7 -14.2  -6.9  -0.9   6.5  12.4  13.3   8.9   2.4  -4.9 -12.2 -15.2
29789 1 -18.5 -17.9 -13.4  -3.9   3.0  10.1  13.5  13.1   7.2   0.7  -8.2 -15.6
29789 2 -19.5 -16.6 -10.2  -1.4   5.3  11.8  14.3  11.6   5.1  -2.0 -10.9 -17.4
29789 3 -19.7 -15.3  -7.0   0.7   7.8  13.0  14.2   9.5   2.8  -4.1 -13.1 -18.2
29866 1 -18.6 -19.7 -13.2   0.5   8.5  16.1  19.7  19.1  12.3   4.8  -5.0 -14.4
29866 2 -19.3 -17.4  -7.7   3.7  11.0  17.5  20.4  17.2  10.1   2.3  -7.9 -17.0
29866 3 -20.8 -16.1  -3.2   6.1  13.5  19.1  20.1  15.0   7.5  -0.5 -11.4 -18.1
29939 1 -16.2 -16.5 -12.6  -0.7   9.6  16.3  19.4  18.7  13.0   5.7  -3.9 -12.0
29939 2 -16.7 -15.9  -8.2   3.6  11.9  17.4  19.9  17.2  11.0   3.2  -7.2 -14.6
29939 3 -18.0 -14.4  -4.1   6.8  14.2  18.8  19.4  15.0   8.2   0.6 -10.3 -15.4
30054 1 -29.9 -28.2 -19.6  -6.6   3.1  12.5  17.8  16.7   9.2   0.5 -13.6 -24.9
30054 2 -29.4 -26.0 -15.7  -3.1   6.2  15.2  18.5  14.9   6.4  -2.7 -17.9 -27.4
30054 3 -27.6 -22.3 -10.8   0.1   9.3  16.5  18.0  12.3   3.7  -7.1 -22.3 -28.7
