22820 21  -9.7  -9.4  -3.5   2.3   9.4  14.7  17.6  14.3   8.8   3.5  -2.8  -7.3
22837  0 -10.3 -10.8  -5.1   0.9   6.6  11.4  14.4  12.6   8.2   3.4  -2.9  -7.7
22837  3 -10.5 -11.3  -6.0  -0.1   5.3   9.9  13.1  11.5   7.6   3.1  -3.0  -7.8
22837  6 -10.5 -11.6  -6.6  -0.7   5.8  11.3  14.0  11.4   7.1   2.9  -3.1  -7.8
22837  9 -10.6 -11.6  -5.7   1.9   9.2  14.5  17.2  14.3   8.7   3.2  -3.2  -7.9
22837 12 -10.0  -9.6  -2.8   4.9  11.8  16.8  19.7  16.8  11.2   4.7  -2.5  -7.5
22837 15  -9.3  -8.0  -1.0   6.2  13.0  17.8  20.7  18.0  12.4   5.5  -2.1  -7.3
22837 18 -10.0  -9.0  -1.5   5.8  12.7  17.5  20.5  17.6  11.7   4.6  -2.7  -7.7
22837 21 -10.2 -10.2  -4.0   2.6   9.7  15.2  17.9  14.6   9.2   3.9  -2.6  -7.7
23022  0 -18.4 -19.5 -15.8 -12.7  -5.1   1.1   5.4   5.6   3.1  -2.8 -10.2 -14.9
23022  3 -18.3 -19.4 -15.9 -13.2  -5.4   1.1   5.5   5.4   2.8  -2.9 -10.1 -14.9
23022  6 -18.2 -19.5 -16.0 -13.0  -5.0   1.9   6.6   6.1   3.0  -2.9 -10.1 -14.9
23022  9 -18.2 -19.4 -15.4 -11.7  -4.0   2.7   7.6   7.2   4.1  -2.7 -10.1 -15.0
23022 12 -18.2 -19.1 -14.4 -10.4  -3.2   3.2   8.1   7.6   4.9  -2.2 -10.1 -15.0
23022 15 -18.2 -19.2 -14.2  -9.9  -3.0   3.3   8.1   7.6   4.9  -2.4 -10.2 -15.0
23022 18 -18.4 -19.4 -14.9 -10.6  -3.4   2.8   7.5   7.0   3.9  -2.8 -10.3 -15.1
23022 21 -18.5 -19.5 -15.4 -12.0  -4.5   1.8   6.4   6.1   3.4  -2.6 -10.1 -14.9
23032  0 -21.9 -23.3 -18.6 -15.0  -6.2   0.7   5.6   5.9   3.0  -3.9 -12.8 -17.8
23032  3 -21.5 -23.0 -18.7 -15.4  -6.5   0.9   5.8   5.7   2.8  -3.9 -12.9 -17.8
23032  6 -21.9 -23.3 -18.7 -15.1  -6.0   1.4   6.4   6.3   3.0  -4.1 -12.9 -18.0
23032  9 -21.4 -22.7 -17.8 -13.3  -4.9   2.5   7.7   7.4   3.9  -3.7 -12.9 -17.9
23032 12 -21.8 -22.6 -16.6 -11.9  -4.0   3.0   8.3   8.1   4.4  -3.5 -12.8 -18.0
23032 15 -21.3 -22.5 -16.4 -11.2  -3.6   3.4   8.8   8.3   4.6  -3.6 -13.0 -17.8
23032 18 -21.8 -23.1 -17.6 -12.6  -4.1   2.8   8.0   7.6   3.7  -4.0 -13.1 -18.0
23032 21 -21.4 -23.0 -18.3 -14.1  -5.5   1.6   6.9   6.6   3.4  -3.7 -12.9 -17.6
23058  0 -26.9 -27.6 -23.3 -18.3  -7.6   2.3   9.2   7.7   2.6  -7.3 -18.2 -23.2
23058  3 -26.3 -27.5 -23.2 -18.2  -7.6   2.7   9.5   7.4   2.4  -7.2 -17.9 -23.4
23058  6 -27.0 -27.6 -23.4 -17.7  -6.9   3.5  10.8   8.7   2.9  -7.5 -18.3 -23.4
23058  9 -26.3 -27.1 -21.3 -14.9  -5.3   5.1  13.0  10.4   4.4  -6.6 -17.9 -23.4
23058 12 -27.0 -26.6 -20.2 -13.6  -4.4   5.8  14.1  11.7   5.2  -6.2 -18.1 -23.4
23058 15 -26.5 -27.0 -19.8 -12.7  -4.1   6.3  14.7  11.8   5.2  -6.6 -18.1 -23.6
23058 18 -27.2 -27.4 -21.8 -15.2  -4.8   5.3  13.7  10.5   3.7  -7.3 -18.4 -23.6
23058 21 -26.5 -27.4 -22.3 -16.7  -6.5   3.6  11.0   8.6   3.2  -6.9 -17.9 -23.4
23074  0 -27.5 -27.5 -23.3 -17.3  -7.2   4.2  10.4   8.4   2.7  -8.5 -20.7 -25.2
23074  3 -27.4 -27.6 -23.6 -17.7  -7.0   4.8  10.9   8.3   2.4  -8.7 -20.9 -25.4
23074  6 -27.4 -27.5 -23.0 -16.1  -5.5   6.3  12.9  10.1   3.3  -8.7 -20.8 -25.4
23074  9 -27.4 -26.9 -21.0 -13.7  -3.9   7.7  14.8  12.1   5.0  -7.8 -20.6 -25.4
23074 12 -27.3 -26.3 -19.4 -12.1  -3.0   8.7  16.0  13.3   6.0  -7.3 -20.5 -25.4
23074 15 -27.4 -26.9 -20.1 -12.2  -3.2   8.6  16.1  13.3   5.6  -7.9 -20.6 -25.4
23074 18 -27.6 -27.2 -21.9 -14.6  -4.7   7.2  14.7  11.5   4.2  -8.0 -20.5 -25.2
23074 21 -27.5 -27.4 -22.7 -16.2  -6.3   5.3  12.0   9.5   3.4  -8.3 -20.5 -25.1
23205  0 -17.7 -18.0 -12.7  -8.7  -1.2   6.1  10.5   8.4   4.6  -1.5  -9.5 -14.0
23205  3 -17.7 -18.2 -13.2  -9.5  -1.7   5.6   9.7   7.7   4.1  -1.7  -9.5 -14.0
23205  6 -17.6 -18.2 -13.4  -9.0  -0.7   6.8  11.1   8.3   4.1  -1.9  -9.6 -14.1
23205  9 -17.4 -17.9 -11.8  -6.7   1.0   8.8  13.3  10.2   5.7  -1.4  -9.5 -14.1
23205 12 -17.2 -16.5  -9.7  -4.7   2.4  10.6  15.2  11.9   7.5  -0.3  -9.1 -14.0
23205 15 -17.5 -16.3  -8.8  -3.9   3.0  11.4  16.1  12.7   8.1  -0.1  -9.4 -14.2
23205 18 -17.6 -17.4 -10.4  -4.8   2.3  10.7  15.3  11.8   6.8  -1.0  -9.7 -14.2
23205 21 -17.7 -17.9 -12.0  -7.5   0.2   8.4  12.9   9.8   5.3  -1.1  -9.4 -14.0
23242  0 -24.3 -25.5 -20.0 -15.1  -5.8   2.6   9.4   8.3   3.5  -4.7 -16.1 -21.3
23242  3 -24.3 -25.6 -20.4 -15.7  -6.0   2.9   9.8   8.2   3.1  -4.9 -16.2 -21.3
23242  6 -24.4 -25.7 -20.4 -14.8  -5.2   3.9  11.3   9.7   3.9  -4.9 -16.2 -21.5
23242  9 -24.3 -25.1 -18.7 -12.7  -3.9   5.0  12.7  11.2   5.3  -4.2 -16.0 -21.5
23242 12 -24.3 -24.3 -17.1 -10.9  -2.8   5.9  13.8  12.1   6.1  -3.7 -16.0 -21.5
23242 15 -24.4 -24.7 -17.1 -10.5  -2.6   6.1  14.1  12.2   5.9  -4.2 -16.2 -21.5
23242 18 -24.4 -25.1 -18.6 -12.2  -3.4   5.4  13.2  10.9   4.5  -4.6 -16.3 -21.5
23242 21 -24.3 -25.3 -19.5 -14.1  -5.0   3.6  10.9   9.2   4.0  -4.5 -16.0 -21.4
23256  0 -26.0 -26.0 -20.3 -15.3  -5.8   5.2  11.4   8.9   3.1  -5.9 -18.4 -23.6
23256  3 -25.9 -26.1 -20.8 -16.1  -5.9   5.3  11.6   8.5   2.6  -6.1 -18.5 -23.5
23256  6 -25.8 -26.1 -20.7 -15.1  -4.8   6.5  13.3  10.0   3.3  -6.2 -18.4 -23.6
23256  9 -25.7 -25.6 -19.0 -12.9  -3.2   8.0  15.2  12.1   5.1  -5.4 -18.2 -23.5
23256 12 -25.8 -25.0 -17.5 -11.1  -2.2   9.1  16.5  13.3   6.3  -4.8 -18.1 -23.7
23256 15 -25.8 -25.3 -17.6 -10.9  -2.1   9.3  16.7  13.4   6.1  -5.2 -18.3 -23.7
23256 18 -25.9 -25.6 -18.7 -12.6  -3.2   8.4  15.5  11.8   4.5  -5.9 -18.4 -23.9
23256 21 -26.0 -25.8 -19.7 -14.2  -4.9   6.2  13.1  10.1   3.8  -5.7 -18.3 -23.6
23274  0 -27.7 -26.8 -20.7 -14.1  -4.4   6.3  11.5   9.2   3.5  -7.1 -20.2 -25.5
23274  3 -27.6 -27.2 -21.5 -14.8  -4.1   7.1  12.4   9.2   3.1  -7.3 -20.2 -25.5
23274  6 -27.6 -27.2 -20.8 -12.4  -2.1   9.2  14.7  11.3   4.2  -7.2 -20.3 -25.5
23274  9 -27.4 -25.9 -17.8  -9.1   0.0  11.0  16.8  13.5   6.0  -6.0 -19.8 -25.5
23274 12 -27.3 -24.6 -15.2  -7.1   1.2  12.2  18.1  14.7   7.1  -5.3 -19.6 -25.5
23274 15 -27.4 -25.1 -15.5  -7.2   1.1  12.3  18.1  14.6   6.7  -6.0 -20.0 -25.6
23274 18 -27.7 -26.0 -18.1 -10.2  -0.8  10.5  16.3  12.5   5.2  -6.2 -19.8 -25.4
23274 21 -27.7 -26.5 -19.6 -12.4  -3.0   7.8  13.3  10.4   4.2  -6.7 -20.1 -25.4
23324  0 -19.6 -20.0 -13.5  -9.8  -1.5   6.4  10.6   8.1   4.0  -2.6 -12.0 -17.0
23324  3 -19.7 -20.1 -14.2 -10.7  -2.0   6.2  10.0   7.3   3.5  -2.9 -12.1 -16.9
23324  6 -19.7 -20.3 -14.5  -9.8  -0.4   8.2  12.3   8.6   3.8  -3.1 -12.1 -16.9
23324  9 -19.8 -19.6 -12.3  -6.6   1.8  10.6  15.1  11.0   5.9  -2.3 -12.0 -16.9
23324 12 -19.4 -17.9  -9.6  -4.0   3.5  12.5  17.0  12.9   7.7  -1.1 -11.5 -16.9
23324 15 -19.5 -18.0  -8.8  -3.4   4.0  13.2  17.8  13.5   8.0  -1.3 -12.0 -17.1
23324 18 -19.5 -19.0 -11.0  -5.3   2.9  12.3  16.8  12.2   6.1  -2.2 -12.2 -17.2
23324 21 -19.6 -19.7 -12.6  -8.3   0.0   9.0  13.4   9.6   4.8  -2.3 -11.9 -17.0
23330  0 -23.7 -23.8 -16.8 -11.3  -2.8   6.3  11.1   8.5   3.8  -3.7 -15.5 -21.2
23330  3 -23.7 -24.0 -17.4 -12.3  -3.1   6.6  11.1   7.8   3.4  -4.0 -15.6 -21.1
23330  6 -23.7 -24.1 -17.5 -11.3  -1.7   8.1  13.1   9.6   3.8  -4.1 -15.5 -21.1
23330  9 -23.5 -23.3 -15.4  -8.9   0.0  10.0  15.4  11.9   5.7  -3.1 -15.3 -21.0
23330 12 -23.3 -21.9 -13.1  -6.8   1.4  11.5  17.0  13.5   7.3  -1.9 -14.9 -20.9
23330 15 -23.6 -22.0 -12.6  -6.2   1.8  12.0  17.5  13.8   7.5  -2.3 -15.3 -21.0
23330 18 -23.6 -22.8 -14.5  -7.6   0.9  11.2  16.5  12.4   5.6  -3.3 -15.6 -21.2
23330 21 -23.8 -23.5 -16.1 -10.0  -1.5   8.4  13.4   9.9   4.5  -3.5 -15.4 -21.1
23383  0 -34.6 -33.1 -24.7 -15.6  -5.0   4.0   8.3   6.6   1.8  -8.1 -24.6 -31.6
23383  3 -34.5 -33.3 -25.5 -15.8  -4.0   5.6  10.4   7.7   1.5  -8.5 -24.6 -31.6
23383  6 -34.4 -33.2 -23.7 -12.7  -1.6   8.4  13.3  10.2   3.5  -7.9 -24.6 -31.5
23383  9 -33.8 -30.8 -19.8  -9.0   0.7  10.5  16.2  12.8   5.3  -6.7 -23.4 -31.3
23383 12 -34.0 -29.5 -17.0  -6.8   1.9  11.6  17.5  14.0   6.5  -5.9 -23.9 -31.6
23383 15 -34.3 -31.5 -18.5  -6.9   1.7  11.1  17.2  13.7   5.6  -7.4 -24.6 -31.7
23383 18 -34.6 -32.3 -21.8 -10.6  -0.5   9.0  14.9  10.6   3.7  -7.5 -24.3 -31.5
23383 21 -34.6 -32.7 -23.4 -13.7  -3.3   5.4  10.2   8.0   2.4  -8.1 -24.4 -31.6
23405  0 -17.2 -16.3  -9.2  -4.2   2.4   9.2  12.8   9.8   5.5  -0.8  -9.0 -14.1
23405  3 -17.2 -16.8 -10.1  -5.5   1.1   8.0  11.7   8.8   4.9  -1.1  -9.1 -14.1
23405  6 -17.3 -17.1 -10.9  -5.7   1.9   9.1  12.7   9.1   4.6  -1.3  -9.3 -14.1
23405  9 -17.3 -17.0  -9.8  -3.5   4.1  11.4  15.1  11.1   6.0  -0.9  -9.2 -14.0
23405 12 -16.9 -15.4  -7.2  -0.9   6.3  13.4  17.1  13.2   7.9   0.3  -8.7 -14.0
23405 15 -16.8 -14.5  -5.4   0.5   7.4  14.6  18.2  14.2   8.8   0.7  -8.7 -14.0
23405 18 -17.0 -15.1  -6.3  -0.0   6.9  14.3  17.7  13.4   7.6  -0.1  -9.0 -14.1
23405 21 -17.1 -15.9  -8.0  -2.6   4.2  11.7  15.1  11.1   6.3  -0.3  -8.8 -14.1
23445  0 -23.3 -23.4 -16.1 -11.0  -2.0   7.4  12.2   9.4   4.3  -3.9 -15.7 -21.1
23445  3 -23.2 -23.6 -16.8 -12.0  -2.3   7.5  12.0   8.7   3.7  -4.2 -15.8 -21.1
23445  6 -23.1 -23.8 -16.7 -10.1  -0.6   9.5  14.3  10.5   4.2  -4.3 -15.9 -21.2
23445  9 -22.9 -22.4 -13.6  -7.1   1.5  11.6  16.9  13.1   6.4  -3.1 -15.4 -21.0
23445 12 -22.4 -20.5 -10.9  -5.0   3.0  13.2  18.4  14.7   7.9  -2.0 -14.8 -20.9
23445 15 -22.8 -20.9 -10.7  -4.7   3.1  13.5  18.7  14.8   8.0  -2.4 -15.4 -21.0
23445 18 -23.0 -22.1 -13.2  -6.8   1.9  12.5  17.5  13.1   6.1  -3.3 -15.7 -21.2
23445 21 -23.3 -22.9 -15.1  -9.5  -0.6   9.4  14.3  10.8   5.1  -3.5 -15.5 -21.1
23463  0 -27.8 -27.2 -20.2 -13.3  -3.4   6.0   9.8   7.6   2.6  -7.0 -20.2 -25.7
23463  3 -27.8 -27.6 -21.2 -13.8  -2.8   7.8  11.5   7.8   2.1  -7.3 -20.4 -25.5
23463  6 -27.9 -27.7 -19.8 -10.8  -0.3  10.4  14.8  10.9   3.8  -7.0 -20.5 -25.7
23463  9 -27.3 -24.9 -15.4  -7.1   1.8  12.7  17.3  13.9   6.5  -5.3 -19.3 -25.1
23463 12 -26.8 -22.5 -12.5  -5.3   3.0  13.6  18.5  15.3   7.9  -4.2 -18.8 -25.3
23463 15 -27.2 -23.7 -13.0  -5.4   3.0  13.8  18.4  15.0   7.3  -5.1 -19.6 -25.4
23463 18 -27.7 -25.4 -16.5  -8.6   0.9  11.8  16.3  11.8   4.9  -5.8 -19.6 -25.6
23463 21 -27.8 -26.4 -18.7 -11.2  -1.8   8.0  11.8   9.0   3.5  -6.5 -19.9 -25.4
23472  0 -26.2 -24.7 -18.0 -11.1  -1.9   7.8  12.3   9.9   4.1  -5.8 -18.8 -24.0
23472  3 -26.2 -25.1 -18.9 -11.9  -1.5   8.8  13.4  10.0   3.7  -6.1 -18.9 -24.0
23472  6 -26.2 -25.2 -17.9  -9.4   0.5  10.9  15.8  12.0   4.9  -5.9 -19.0 -24.0
23472  9 -25.9 -23.4 -14.7  -6.1   2.5  12.9  18.1  14.3   6.7  -4.8 -18.3 -23.9
23472 12 -25.6 -21.9 -12.1  -4.2   3.7  14.2  19.3  15.5   7.8  -4.1 -18.0 -23.8
23472 15 -25.8 -22.7 -12.4  -4.2   3.8  14.2  19.2  15.2   7.3  -4.6 -18.4 -23.9
23472 18 -26.2 -23.6 -15.2  -6.9   1.9  12.4  17.4  13.0   5.8  -4.9 -18.3 -23.9
23472 21 -26.2 -24.2 -16.7  -9.3  -0.5   9.3  14.0  11.0   4.8  -5.4 -18.5 -23.9
23552  0 -24.3 -23.9 -16.8 -11.2  -2.4   8.1  12.6   9.8   4.2  -4.1 -15.9 -22.2
23552  3 -24.2 -24.2 -17.5 -12.2  -2.5   8.4  12.8   9.2   3.6  -4.4 -16.0 -22.2
23552  6 -24.3 -24.4 -17.2 -10.2  -0.6  10.4  15.3  11.2   4.4  -4.4 -16.2 -22.4
23552  9 -24.1 -23.0 -14.0  -7.2   1.5  12.5  17.8  13.8   6.7  -3.2 -15.8 -22.3
23552 12 -23.6 -21.1 -11.6  -5.3   2.9  14.0  19.3  15.3   8.1  -2.2 -15.3 -22.1
23552 15 -24.1 -21.8 -11.6  -5.3   3.0  14.3  19.4  15.4   7.9  -2.7 -15.9 -22.3
23552 18 -24.3 -22.8 -14.0  -7.4   1.6  13.1  17.9  13.3   5.9  -3.5 -16.3 -22.4
23552 21 -24.5 -23.5 -15.7  -9.7  -1.0   9.9  14.5  11.0   5.0  -3.7 -16.0 -22.3
23631  0 -21.5 -21.0 -12.6  -6.8   1.0   9.2  12.9   9.5   4.6  -2.4 -13.6 -19.4
23631  3 -21.7 -21.4 -13.5  -8.0   0.6   9.2  12.7   8.7   3.9  -2.9 -13.8 -19.4
23631  6 -21.7 -21.6 -13.6  -6.5   2.5  11.3  15.2  10.6   4.4  -3.1 -13.9 -19.4
23631  9 -21.5 -20.1 -10.5  -3.7   4.9  13.5  17.5  13.4   6.9  -1.4 -13.3 -19.3
23631 12 -20.4 -17.8  -7.9  -1.6   6.6  15.1  19.1  15.1   8.9   0.2 -12.2 -18.8
23631 15 -20.9 -18.1  -7.2  -0.9   7.1  15.6  19.5  15.4   9.2  -0.1 -13.0 -19.2
23631 18 -21.2 -19.6  -9.7  -2.7   5.9  14.7  18.3  13.5   6.8  -1.5 -13.5 -19.4
23631 21 -21.5 -20.6 -11.5  -5.4   2.6  11.2  14.9  10.9   5.5  -1.8 -13.3 -19.3
23662  0 -25.1 -23.9 -16.7 -10.3  -1.4   8.0  11.9   9.1   3.7  -4.1 -16.8 -22.8
23662  3 -25.1 -24.2 -17.7 -11.1  -1.0   9.3  13.1   9.0   3.2  -4.4 -17.1 -22.9
23662  6 -25.2 -24.4 -16.3  -8.3   1.4  11.8  16.1  11.7   4.7  -4.3 -17.2 -23.0
23662  9 -24.5 -21.8 -12.3  -5.0   3.6  14.2  18.8  14.7   7.1  -2.8 -16.1 -22.6
23662 12 -23.7 -19.6  -9.4  -3.0   5.0  15.6  20.2  16.1   8.5  -1.8 -15.4 -22.5
23662 15 -24.3 -20.9  -9.7  -3.1   5.1  15.7  20.1  15.9   8.1  -2.6 -16.3 -22.8
23662 18 -24.6 -22.3 -13.0  -5.9   3.2  14.0  18.0  12.7   5.5  -3.4 -16.7 -22.9
23662 21 -25.0 -23.3 -15.3  -8.5   0.1   9.8  13.9  10.4   4.5  -3.7 -16.5 -22.8
23678  0 -24.7 -22.5 -14.8  -7.6   0.5   9.1  13.2  10.4   4.7  -3.8 -16.2 -22.6
23678  3 -24.8 -23.1 -16.0  -8.5   0.9  10.3  14.0  10.1   4.1  -4.2 -16.4 -22.7
23678  6 -24.9 -23.2 -15.1  -6.3   3.0  12.5  16.3  12.5   5.4  -4.0 -16.6 -22.7
23678  9 -24.2 -21.2 -11.7  -3.2   5.2  14.4  18.2  15.2   7.7  -2.7 -15.4 -22.2
23678 12 -23.6 -19.2  -8.9  -1.3   6.4  15.4  18.9  16.2   8.9  -1.7 -14.9 -22.0
23678 15 -23.9 -19.7  -9.0  -1.2   6.4  15.4  18.9  15.9   8.5  -2.2 -15.4 -22.3
23678 18 -24.3 -20.9 -11.5  -3.8   4.3  13.8  17.6  13.6   6.7  -2.7 -15.5 -22.5
23678 21 -24.5 -21.8 -13.3  -6.0   1.9  10.9  14.9  11.8   5.5  -3.3 -15.9 -22.5
23711  0 -17.5 -17.0  -8.8  -2.8   3.4   9.6  12.7   9.7   5.3  -0.5  -9.1 -14.8
23711  3 -17.5 -17.6  -9.8  -4.1   2.1   8.4  11.4   8.7   4.7  -0.8  -9.3 -14.9
23711  6 -17.6 -17.8 -10.5  -3.7   4.0  11.0  13.9   9.7   4.7  -1.1  -9.4 -14.9
23711  9 -17.5 -17.1  -8.0  -0.5   7.2  14.1  17.3  12.7   6.8  -0.3  -9.2 -14.9
23711 12 -16.4 -14.5  -4.7   2.2   9.5  16.4  19.6  15.0   9.1   1.1  -8.2 -14.3
23711 15 -16.5 -13.3  -3.2   3.3  10.4  17.2  20.3  15.8   9.8   1.4  -8.5 -14.6
23711 18 -17.0 -15.1  -5.0   2.3   9.6  16.4  19.2  14.4   7.9   0.3  -9.0 -14.8
23711 21 -17.3 -16.3  -7.4  -1.3   5.5  12.4  15.1  11.2   6.2  -0.1  -8.9 -14.8
23724  0 -20.0 -19.2  -9.8  -3.6   2.9   9.6  12.9   9.6   5.1  -1.4 -11.6 -17.9
23724  3 -20.2 -20.0 -11.2  -5.1   1.7   8.5  11.6   8.3   4.4  -1.9 -11.8 -18.0
23724  6 -20.5 -20.5 -12.1  -4.3   4.1  11.5  14.3   9.7   4.5  -2.3 -12.0 -18.1
23724  9 -20.4 -18.9  -8.4  -0.5   7.7  15.0  18.2  13.5   7.4  -0.3 -11.3 -18.0
23724 12 -18.2 -14.8  -4.2   2.3  10.1  17.0  20.6  16.0   9.8   1.9  -9.3 -16.7
23724 15 -18.1 -13.2  -2.8   3.4  11.0  17.8  21.2  16.8  10.3   2.0  -9.6 -17.0
23724 18 -19.2 -15.9  -5.0   2.1  10.1  17.1  20.1  15.3   8.2   0.0 -10.8 -17.5
23724 21 -19.8 -17.9  -7.9  -1.6   5.7  12.9  15.9  11.7   6.3  -0.7 -11.1 -17.7
23734  0 -20.3 -19.0 -10.1  -4.3   2.9  10.4  14.0  10.7   5.4  -1.6 -11.9 -18.2
23734  3 -20.4 -19.6 -11.2  -5.5   1.9   9.8  13.2   9.8   4.6  -2.0 -12.2 -18.3
23734  6 -20.6 -20.1 -11.5  -4.5   3.8  12.0  15.5  11.2   4.9  -2.3 -12.5 -18.3
23734  9 -20.3 -18.7  -9.1  -1.9   6.6  14.7  18.2  13.7   7.1  -1.0 -11.8 -18.3
23734 12 -19.3 -16.7  -6.4   0.6   8.7  16.7  20.1  15.7   9.2   0.6 -10.7 -17.6
23734 15 -19.8 -16.6  -5.6   1.2   9.3  17.2  20.4  16.0   9.4   0.4 -11.3 -18.1
23734 18 -20.0 -17.6  -7.5  -0.7   7.9  16.0  19.0  14.1   7.3  -0.7 -11.7 -18.2
23734 21 -20.2 -18.4  -9.1  -2.9   4.5  12.2  15.6  11.8   6.3  -1.0 -11.6 -18.2
23867  0 -22.2 -20.3 -12.6  -6.0   2.4  11.3  14.2  11.0   5.4  -1.5 -13.1 -19.3
23867  3 -22.3 -20.9 -13.7  -7.0   2.2  11.5  14.4  10.4   4.7  -1.9 -13.3 -19.4
23867  6 -22.3 -21.3 -12.9  -4.9   4.5  13.9  17.3  12.9   5.8  -1.8 -13.6 -19.5
23867  9 -21.5 -18.8  -9.0  -1.8   6.9  16.3  20.1  15.9   8.5  -0.2 -12.5 -19.0
23867 12 -20.4 -16.6  -6.4  -0.0   8.3  17.7  21.6  17.4  10.0   0.8 -11.7 -18.6
23867 15 -21.0 -17.4  -6.5   0.1   8.4  17.7  21.5  17.2   9.6   0.1 -12.4 -19.1
23867 18 -21.5 -18.6  -9.1  -2.3   6.5  16.0  19.3  14.3   7.2  -0.7 -12.9 -19.3
23867 21 -22.0 -19.6 -11.2  -4.5   3.7  12.8  15.9  12.3   6.2  -1.0 -12.8 -19.3
23884  0 -25.0 -22.6 -14.5  -6.8   0.9   8.7  12.6  10.1   4.6  -3.1 -14.8 -21.9
23884  3 -25.2 -23.1 -15.9  -7.5   1.9  10.5  14.1  10.1   4.1  -3.4 -15.1 -22.5
23884  6 -25.4 -23.0 -13.6  -4.0   5.1  14.0  17.6  13.1   5.8  -2.9 -15.2 -22.0
23884  9 -23.8 -19.5  -9.2  -0.5   7.7  16.7  20.8  16.3   8.4  -1.4 -13.7 -21.1
23884 12 -23.1 -17.2  -6.5   1.1   9.0  17.9  22.2  17.9   9.8  -0.5 -13.3 -21.0
23884 15 -24.1 -18.9  -7.4   0.9   8.8  17.9  21.8  17.5   8.8  -1.5 -14.1 -21.5
23884 18 -24.5 -20.5 -10.8  -2.8   5.3  14.5  18.3  13.6   6.4  -2.0 -14.0 -21.7
23884 21 -24.8 -21.7 -12.8  -5.0   2.5  10.6  14.5  11.4   5.3  -2.6 -14.4 -21.9
23891  0 -31.4 -27.4 -17.5  -8.3  -0.1   7.7  11.2   8.6   2.6  -6.1 -19.9 -28.9
23891  3 -31.7 -28.4 -19.1  -9.2   0.8   8.8  12.0   8.2   2.0  -6.6 -20.3 -29.0
23891  6 -31.8 -28.3 -16.9  -5.5   4.5  12.9  16.3  11.4   3.8  -5.8 -20.3 -29.0
23891  9 -30.3 -24.4 -11.5  -1.5   7.3  16.0  20.2  15.6   7.2  -3.6 -18.3 -28.0
23891 12 -29.3 -21.1  -8.2   0.2   8.4  17.1  21.5  17.2   9.0  -2.4 -17.5 -27.7
23891 15 -29.9 -22.4  -9.1  -0.3   8.1  17.0  20.9  16.5   7.9  -3.6 -18.6 -28.1
23891 18 -30.6 -24.7 -12.8  -3.8   4.6  13.7  17.2  12.8   5.3  -4.6 -18.9 -28.5
23891 21 -31.1 -26.2 -15.3  -6.3   1.7   9.8  13.5  10.2   3.7  -5.4 -19.5 -28.7
23914  0 -15.2 -14.2  -6.4  -0.0   6.6  12.6  15.3  12.0   7.0   0.7  -7.9 -13.3
23914  3 -15.4 -14.8  -7.4  -1.2   5.0  11.1  13.7  10.8   6.2   0.3  -8.1 -13.4
23914  6 -15.5 -15.3  -8.3  -1.7   5.7  12.2  14.7  10.9   5.8   0.0  -8.3 -13.4
23914  9 -15.8 -15.3  -7.1   0.6   8.6  15.2  17.9  13.4   7.5   0.5  -8.3 -13.6
23914 12 -14.9 -13.4  -4.4   3.1  11.0  17.4  20.1  15.7   9.7   1.8  -7.5 -13.0
23914 15 -14.7 -12.0  -2.8   4.3  12.0  18.2  20.7  16.6  10.6   2.3  -7.3 -13.0
23914 18 -14.8 -12.6  -3.8   3.5  11.3  17.6  20.0  15.5   9.1   1.5  -7.6 -13.0
23914 21 -15.0 -13.5  -5.3   1.3   8.4  14.6  17.2  13.4   8.0   1.2  -7.6 -13.2
23921  0 -19.6 -18.2  -8.9  -2.1   4.0  10.2  13.2  10.3   5.5  -0.2 -10.4 -16.6
23921  3 -19.8 -19.0 -10.3  -3.2   2.8   9.4  12.2   9.3   4.8  -0.7 -10.7 -16.7
23921  6 -20.0 -19.6 -10.9  -2.0   5.7  12.6  15.2  11.1   5.1  -1.0 -11.0 -16.7
23921  9 -19.6 -17.6  -6.5   1.7   9.5  16.1  18.9  14.6   8.3   1.1 -10.0 -16.4
23921 12 -16.7 -13.1  -2.6   4.3  11.9  18.3  21.1  16.9  10.7   3.2  -7.8 -14.5
23921 15 -16.8 -11.6  -1.3   5.2  12.7  19.1  21.6  17.4  11.2   3.3  -8.3 -15.1
23921 18 -18.5 -15.0  -4.0   3.7  11.6  18.0  20.3  15.6   8.6   1.2  -9.8 -16.0
23921 21 -19.2 -17.0  -7.2  -0.3   6.4  13.1  15.6  12.0   6.6   0.4 -10.0 -16.4
23933  0 -19.5 -18.1  -9.5  -3.1   4.6  12.3  15.4  11.9   6.4  -0.2 -10.6 -16.8
23933  3 -19.6 -18.7 -10.7  -4.2   3.7  12.0  14.7  11.0   5.6  -0.7 -10.9 -17.0
23933  6 -19.7 -19.3 -11.1  -3.5   5.4  13.6  16.7  12.4   5.9  -1.0 -11.1 -17.2
23933  9 -19.5 -18.2  -8.9  -1.0   8.1  15.7  19.1  15.0   8.3   0.3 -10.7 -17.1
23933 12 -18.6 -16.3  -6.1   1.2   9.9  17.4  20.6  16.7  10.2   1.8  -9.8 -16.6
23933 15 -18.9 -16.1  -5.2   1.8  10.5  17.9  21.0  17.0  10.4   1.6 -10.0 -16.7
23933 18 -18.8 -16.7  -6.9   0.1   8.9  16.9  19.7  15.1   8.3   0.6 -10.3 -16.7
23933 21 -19.2 -17.4  -8.3  -1.8   6.0  13.8  16.7  13.0   7.3   0.3 -10.2 -16.7
