32477 1002.4 1004.7 1005.9 1011.1 1010.2 1009.8 1010.4 1009.6 1011.1 1009.2 1005.2 1003.2 1007.7
32509 1001.1 1003.9 1006.6 1011.3 1011.4 1010.0 1010.6 1009.8 1010.7 1009.0 1004.4 1002.5 1007.6
32562 1001.7 1004.1 1007.0 1011.3 1011.4 1011.5 1011.0 1009.9 1011.8 1009.3 1005.6 1002.5 1008.1
32618  999.3 1003.1 1005.1 1010.0 1011.1 1010.9 1010.9 1008.9 1010.5 1008.5 1003.2 1000.3 1006.8
34110 1020.4 1021.0 1019.7 1015.6 1015.6 1012.6 1011.9 1013.9 1016.9 1019.9 1019.4 1018.4 1017.1
34123 1020.7 1022.1 1020.7 1015.6 1016.0 1012.2 1011.6 1013.8 1016.5 1019.8 1019.7 1018.6 1017.3
34152 1022.2 1023.4 1021.4 1017.2 1016.2 1012.4 1011.7 1013.8 1016.9 1020.6 1020.6 1020.6 1018.1
34163 1022.3 1023.7 1022.2 1017.6 1016.4 1012.0 1011.1 1013.7 1016.8 1020.4 1021.1 1021.0 1018.2
34186 1022.1 1023.8 1022.1 1017.9 1016.2 1011.5 1009.8 1013.1 1016.6 1020.4 1021.5 1021.5 1018.0
34579 1023.1 1023.5 1021.3 1016.9 1015.5 1011.6 1010.4 1012.9 1017.0 1021.2 1022.3 1021.9 1018.1
34720 1021.6 1020.4 1019.5 1015.3 1015.0 1012.4 1011.6 1013.0 1016.8 1020.4 1020.5 1019.8 1017.2
34740 1021.7 1021.6 1019.5 1015.3 1014.7 1012.4 1011.2 1012.5 1016.5 1020.7 1020.8 1020.1 1017.3
34866 1023.1 1022.9 1021.2 1016.2 1015.3 1011.8 1010.6 1012.6 1016.9 1021.5 1022.7 1021.9 1018.1
34880 1024.3 1024.7 1022.1 1017.6 1016.3 1012.9 1011.3 1013.9 1018.4 1023.5 1024.3 1023.6 1019.4
34927 1020.2 1019.5 1018.2 1014.5 1014.4 1012.2 1010.9 1012.1 1016.1 1019.8 1020.2 1019.3 1016.5
34949 1020.8 1019.7 1018.1 1014.2 1013.4 1011.3 1010.1 1011.4 1015.7 1019.8 1020.1 1019.4 1016.2
35011 1023.8 1025.0 1023.4 1018.8 1016.2 1011.2 1009.9 1012.9 1016.3 1019.9 1022.2 1023.0 1018.6
36038 1033.1 1032.9 1029.0 1022.0 1015.9 1009.9 1007.0 1010.9 1018.4 1024.2 1030.0 1033.0 1022.2
36064 1031.6 1030.9 1027.7 1022.0 1017.3 1011.7 1008.3 1011.9 1019.4 1024.9 1029.4 1031.6 1022.2
36096 1047.4 1042.8 1032.9 1020.7 1014.5 1009.0 1006.2 1010.3 1018.9 1026.6 1037.2 1045.5 1026.0
36229 1037.4 1033.8 1027.2 1019.0 1013.4 1008.0 1004.9 1008.8 1016.7 1023.8 1031.8 1037.2 1021.8
37001 1019.3 1017.8 1016.9 1014.1 1014.0 1012.3 1011.1 1012.2 1015.7 1019.2 1018.7 1018.0 1015.8
37061 1022.3 1021.6 1019.6 1015.2 1014.0 1011.3 1010.4 1011.8 1016.0 1020.9 1021.5 1021.4 1017.2
37107 1021.5 1019.7 1018.4 1015.3 1015.0 1013.5 1011.9 1012.8 1017.0 1020.6 1021.5 1021.2 1017.4
37228 1023.0 1021.5 1019.4 1016.1 1015.2 1013.0 1012.0 1013.2 1017.5 1021.9 1021.9 1022.3 1018.1
37470 1021.8 1021.5 1019.7 1015.9 1014.7 1012.3 1010.7 1012.3 1016.5 1020.8 1021.1 1020.6 1017.3
37472 1021.7 1020.4 1019.3 1015.2 1014.2 1011.6 1010.2 1011.9 1016.1 1020.4 1020.9 1020.2 1016.8
31152 1026.7 1024.3 1018.8 1010.2 1007.6 1005.8 1003.7 1008.0 1011.9 1015.8 1020.6 1024.4 1014.8
