34927  -2.1  -2.3   2.0   7.7  12.6  16.7  19.0  18.4  13.4   8.1   2.9  -0.8   8.0
34949  -5.6  -5.6  -1.1   5.2  10.3  14.4  17.0  16.4  11.6   6.1   0.8  -3.5   5.5
35011 -16.4 -16.4  -9.1   1.6   8.4  13.2  15.3  13.3   7.8   1.1  -5.6 -12.8   0.0
36038 -19.9 -19.6 -12.6  -1.6   5.2  10.5  12.9  10.3   4.8  -0.8 -10.2 -17.0  -3.2
36064 -12.5 -12.7  -8.1  -1.6   3.9   8.5  11.6  10.8   5.6   0.1  -6.5 -10.4  -0.9
36096 -34.6 -31.8 -19.4  -3.0   4.4  10.9  13.7  10.9   3.8  -5.0 -18.8 -30.6  -8.3
36229 -25.8 -23.4 -14.3  -3.3   2.6   7.5   9.4   7.3   1.8  -4.0 -14.1 -22.5  -6.6
36259 -34.1 -31.5 -20.9  -7.2  -0.2   5.6   7.8   5.4  -1.2  -9.5 -21.8 -30.1 -11.5
36307 -37.1 -35.1 -25.0  -6.3   3.5   9.7  12.2  10.0   3.5  -5.1 -18.9 -31.6 -10.0
37001  -0.7  -0.2   2.6   7.7  12.4  16.8  19.3  18.8  14.1   9.2   5.2   1.9   8.9
37061  -6.7  -6.2  -1.6   4.6  10.6  15.0  18.1  17.3  12.2   6.2   1.0  -4.0   5.5
37107  -2.3  -1.9   0.5   5.2   9.2  12.2  14.8  14.6  10.9   6.6   3.0  -0.3   6.0
37126  -9.3  -9.1  -6.7  -1.6   2.7   5.8   8.4   8.2   4.7   0.9  -3.2  -6.7  -0.5
37228  -5.4  -5.7  -0.7   5.2   9.9  13.7  16.3  15.9  11.3   5.9   0.3  -4.2   5.2
37470  -0.1  -0.1   2.2   7.1  12.9  18.0  21.3  21.0  17.0  11.5   6.5   2.3  10.0
37472  -2.1  -2.1   1.2   6.7  12.8  17.9  20.9  20.6  16.4  10.5   4.8   0.3   9.0
37663  -5.8  -5.0  -1.6   4.4   9.1  12.4  15.2  14.8  10.7   5.5   0.6  -3.8   4.7
31152 -39.0 -35.1 -25.2 -10.8   0.0   6.9  10.3   7.7   1.2 -10.0 -27.5 -37.5 -13.3
