23986  6  78  76  70  60  57  58  61  71  76  81  81  79
23986  9  77  73  61  53  52  52  54  62  68  75  79  79
23986 12  77  72  60  54  50  51  54  62  68  76  79  79
23986 15  78  76  66  57  54  56  60  69  74  81  81  80
23986 18  79  78  72  64  62  64  70  79  81  83  82  79
23986 21  79  78  75  68  66  71  76  84  84  85  82  80
24125  0  79  80  80  75  72  68  73  84  87  86  81  79
24125  3  79  79  78  68  65  61  64  75  83  85  81  79
24125  6  79  79  72  60  60  55  56  65  74  81  81  79
24125  9  79  79  68  56  57  52  52  61  69  80  81  79
24125 12  79  79  70  58  58  53  53  63  71  81  81  79
24125 15  79  80  74  63  62  58  60  70  77  83  81  79
24125 18  79  80  77  68  68  66  68  78  81  85  81  79
24125 21  79  80  79  73  73  70  74  84  85  86  81  79
24136  0  72  72  74  73  68  65  73  85  86  82  76  73
24136  3  72  72  71  63  59  55  60  72  78  80  76  73
24136  6  72  71  64  53  52  49  51  59  67  77  76  73
24136  9  72  71  61  49  49  46  48  55  63  76  76  73
24136 12  72  72  66  51  50  48  51  59  67  78  76  73
24136 15  72  73  72  59  56  55  61  71  75  81  76  73
24136 18  72  73  74  69  65  65  74  83  82  81  76  73
24136 21  72  73  74  75  71  70  80  89  86  82  76  73
24143  0  72  73  75  73  71  69  78  86  87  85  77  73
24143  3  72  73  72  65  63  62  69  77  80  84  77  73
24143  6  72  72  67  58  57  55  62  68  73  81  77  73
24143  9  72  72  64  55  55  53  59  65  70  81  77  73
24143 12  72  73  67  57  57  56  62  71  74  83  77  73
24143 15  72  73  71  63  64  65  71  80  81  84  77  73
24143 18  72  73  74  69  72  72  79  86  85  85  77  73
24143 21  72  73  75  75  75  75  83  89  88  85  77  73
24266  0  74  74  73  72  64  62  68  78  84  82  77  74
24266  3  74  73  69  60  53  52  56  63  71  78  77  74
24266  6  74  73  63  52  48  47  50  54  60  73  76  74
24266  9  74  73  63  50  46  46  48  52  58  73  77  74
24266 12  74  74  68  55  50  49  53  60  68  78  77  74
24266 15  74  74  72  66  61  59  65  75  79  81  77  74
24266 18  74  74  74  75  73  71  77  86  85  82  77  74
24266 21  74  74  74  78  74  72  78  88  88  82  77  74
24329  0  76  76  77  78  72  72  80  91  90  86  81  78
24329  3  76  76  74  66  59  58  63  74  81  84  81  78
24329  6  76  74  66  55  52  51  51  59  67  77  80  78
24329  9  76  73  61  51  50  48  49  54  61  74  80  78
24329 12  76  75  65  52  51  50  51  58  66  79  80  78
24329 15  76  76  73  63  59  59  66  76  79  83  81  78
24329 18  76  76  76  74  72  75  84  90  86  85  81  78
24329 21  76  76  77  80  80  82  90  94  89  86  81  78
24343  0  75  76  77  71  67  67  73  83  87  87  80  76
24343  3  75  76  73  63  59  59  65  73  78  85  80  76
24343  6  75  76  67  56  54  52  57  65  69  81  80  76
24343  9  75  76  65  53  51  49  53  61  66  81  80  76
24343 12  75  76  69  56  54  52  57  67  72  83  80  76
24343 15  75  76  74  63  60  61  67  76  79  86  80  76
24343 18  75  76  76  70  68  70  76  83  84  87  80  76
24343 21  75  76  77  74  71  72  78  87  87  87  80  76
24382  0  75  75  72  69  60  60  67  77  81  82  78  75
24382  3  75  75  67  57  49  49  56  64  67  75  77  75
24382  6  75  75  61  50  44  44  49  54  58  69  77  76
24382  9  75  75  61  49  43  44  49  54  59  72  78  76
24382 12  75  75  67  57  51  52  58  67  70  78  78  76
24382 15  75  75  72  68  63  65  72  81  80  80  78  75
24382 18  75  75  73  75  74  75  81  87  85  82  78  75
24382 21  75  75  73  77  72  71  78  87  87  83  78  75
24507  0  77  77  79  77  74  76  85  91  88  83  79  77
24507  3  77  77  78  70  63  63  72  83  84  82  79  77
24507  6  77  76  70  58  51  50  56  67  71  76  78  77
24507  9  77  74  61  50  47  45  48  57  60  69  77  77
24507 12  77  74  59  50  47  45  47  56  60  71  78  77
24507 15  77  76  67  56  52  51  55  66  70  76  79  77
24507 18  77  77  75  66  63  64  70  80  80  80  79  77
24507 21  77  77  78  73  72  76  83  88  85  82  79  77
24606  0  74  73  76  74  73  76  83  90  87  82  76  74
24606  3  73  73  73  65  59  59  66  78  80  80  76  74
24606  6  73  71  64  52  49  48  52  62  66  74  75  74
24606  9  73  68  55  46  44  44  45  53  57  67  73  74
24606 12  74  70  56  47  45  45  46  56  61  70  75  74
24606 15  74  73  65  54  53  55  60  70  73  76  76  74
24606 18  74  73  72  66  67  72  80  87  83  80  76  74
24606 21  73  73  75  73  76  82  88  91  86  81  76  74
24641  0  74  75  77  71  65  65  72  82  84  83  78  75
24641  3  74  75  72  60  53  52  58  67  74  81  78  75
24641  6  74  74  62  50  45  45  48  55  60  73  77  75
24641  9  75  74  57  47  43  42  45  50  56  70  77  75
24641 12  74  75  62  50  45  45  48  53  62  75  78  75
24641 15  74  76  70  59  53  54  58  66  72  79  78  75
24641 18  74  76  75  68  64  66  71  77  78  81  78  75
24641 21  74  75  77  73  70  72  78  84  83  82  78  75
24661  0  75  74  73  68  61  65  71  78  80  82  78  75
24661  3  75  73  66  57  51  53  58  64  69  77  77  75
24661  6  75  70  56  49  45  46  50  55  58  69  76  75
24661  9  75  69  53  47  44  45  49  54  56  69  76  76
24661 12  75  72  60  52  48  51  56  64  65  76  78  75
24661 15  75  74  69  61  58  64  70  79  77  81  78  75
24661 18  75  74  73  70  68  78  83  86  82  83  78  75
24661 21  75  74  74  73  70  78  82  86  83  83  78  75
24671  0  75  75  78  79  71  70  78  86  88  85  78  76
24671  3  75  75  72  65  54  53  60  68  76  80  78  76
24671  6  75  73  63  54  46  45  49  55  62  73  77  76
24671  9  75  72  59  51  44  44  48  54  60  73  77  76
24671 12  75  75  66  58  50  50  56  65  69  79  78  76
24671 15  75  76  75  71  63  65  72  81  81  83  78  76
24671 18  75  76  78  81  77  80  85  90  88  85  78  76
24671 21  75  75  79  85  82  83  88  93  90  85  78  76
24688  0  75  75  75  76  64  61  69  79  83  83  77  74
24688  3  75  74  71  64  50  48  53  59  66  78  77  74
24688  6  75  73  66  55  45  42  46  50  54  71  76  74
24688  9  75  73  66  53  45  43  46  51  55  73  77  74
24688 12  75  75  72  63  54  52  57  64  67  80  77  74
24688 15  75  75  75  76  69  68  75  83  82  83  77  74
24688 18  75  75  76  81  79  81  86  89  87  84  77  74
24688 21  75  75  76  82  78  77  83  90  89  85  77  74
24713  0  78  78  79  77  74  77  85  91  89  85  81  80
24713  3  78  78  77  67  61  61  68  80  82  83  81  79
24713  6  78  77  69  54  51  51  54  63  68  77  80  79
24713  9  78  75  61  50  48  48  50  56  60  72  80  79
24713 12  78  76  62  51  50  48  51  60  64  74  81  79
24713 15  78  79  69  58  56  58  63  73  75  79  81  79
24713 18  78  79  76  67  67  73  80  87  84  82  81  79
24713 21  78  79  78  75  76  83  89  92  88  84  81  79
24738  0  78  78  79  74  68  73  80  87  86  83  80  78
24738  3  78  77  74  62  53  58  65  74  77  80  80  78
24738  6  77  74  63  49  43  47  52  59  62  71  78  78
24738  9  78  72  55  45  41  43  48  53  56  67  78  78
24738 12  78  75  59  48  43  46  51  59  62  72  80  79
24738 15  78  77  69  57  54  59  64  73  74  77  80  78
24738 18  78  78  75  68  67  74  80  85  82  80  80  78
24738 21  78  78  78  74  74  80  86  90  86  82  81  78
24790  0  76  75  75  74  63  62  70  78  82  83  78  76
24790  3  75  73  68  63  51  49  56  61  65  74  77  76
24790  6  75  71  62  57  47  45  51  53  56  67  76  76
24790  9  76  72  63  57  48  47  53  56  59  71  77  76
24790 12  76  74  70  65  57  56  63  69  72  79  77  76
24790 15  76  75  75  77  71  71  78  83  83  82  78  76
24790 18  76  75  76  82  81  82  87  89  87  84  78  76
24790 21  75  75  77  82  79  78  85  90  89  84  78  76
24817  0  77  76  77  75  72  76  83  90  88  83  80  78
24817  3  77  76  73  63  58  60  67  77  80  81  80  77
24817  6  77  73  62  50  48  49  54  62  66  73  78  78
24817  9  77  71  55  47  45  46  50  56  58  68  77  78
24817 12  77  73  58  49  46  47  52  59  63  72  78  78
24817 15  77  76  67  57  54  57  63  72  75  77  79  78
24817 18  77  76  73  67  67  73  79  85  83  80  80  78
24817 21  77  76  75  73  74  81  86  90  87  82  80  78
24908  0  78  77  79  79  76  82  87  93  92  86  82  79
24908  3  78  77  75  68  60  64  70  81  85  84  82  79
24908  6  77  74  63  51  47  49  53  63  68  76  80  79
24908  9  77  69  53  46  43  44  47  54  58  69  78  79
24908 12  78  72  54  46  44  45  48  56  60  71  80  80
24908 15  78  77  65  54  52  55  60  71  73  78  82  79
24908 18  78  77  75  69  67  73  80  88  86  82  82  79
24908 21  78  77  78  77  78  86  90  93  90  85  81  79
24959  0  74  75  76  70  61  63  68  77  81  83  78  75
24959  3  75  74  69  56  47  50  55  62  68  77  77  75
24959  6  75  73  60  47  40  43  46  51  57  69  75  75
24959  9  75  73  58  45  38  41  45  49  55  69  76  75
24959 12  75  75  65  51  43  46  51  58  64  76  78  75
24959 15  75  76  74  65  57  60  65  73  77  80  78  75
24959 18  75  75  76  74  70  74  78  81  81  82  78  75
24959 21  75  75  77  76  72  74  78  84  84  83  78  75
24966  0  76  77  79  74  66  70  77  84  85  85  80  77
24966  3  76  75  72  60  52  55  63  70  74  79  79  76
24966  6  76  73  62  49  44  46  52  57  60  71  78  77
24966  9  76  74  57  46  43  45  51  55  58  70  79  77
24966 12  76  77  64  52  47  52  58  65  67  76  80  77
24966 15  76  78  73  62  59  67  73  81  78  81  80  77
24966 18  76  77  78  72  69  79  84  88  84  84  80  77
24966 21  76  77  80  77  74  80  86  90  87  85  80  77
24967  0  77  76  80  80  71  75  82  87  89  87  80  77
24967  3  77  75  72  60  50  55  62  69  75  80  79  77
24967  6  76  71  57  44  40  44  50  53  57  68  76  77
24967  9  76  71  52  42  39  43  48  50  54  67  77  78
24967 12  77  76  62  51  45  51  57  63  67  77  80  78
24967 15  77  78  77  71  64  72  79  87  85  85  81  78
24967 18  77  77  81  83  82  89  92  94  91  88  81  78
24967 21  77  77  81  87  85  89  93  95  93  88  81  78
25062  0  84  83  82  85  86  86  87  88  88  86  85  83
25062  3  84  83  82  84  85  85  86  87  87  86  84  83
25062  6  84  83  82  84  85  85  87  88  88  86  85  83
25062  9  84  83  83  85  87  88  89  90  90  86  85  83
25062 12  84  83  83  86  88  90  91  92  90  86  85  83
25062 15  84  83  83  86  89  91  93  93  91  86  85  83
25062 18  84  83  83  86  88  90  92  92  91  86  85  83
25062 21  83  83  82  85  88  89  90  91  90  86  84  82
25138  0  77  77  73  69  61  58  65  71  79  83  80  78
25138  3  77  76  66  60  54  51  57  62  68  77  80  78
25138  6  77  75  64  57  51  48  55  58  66  75  80  78
25138  9  77  76  68  60  54  50  57  64  71  80  81  78
25138 12  77  77  73  68  63  58  66  74  80  83  80  78
25138 15  77  77  76  77  74  71  79  86  86  85  81  78
25138 18  77  77  77  80  77  75  83  88  88  85  80  78
25138 21  77  77  77  78  71  67  76  83  87  86  81  78
25173  0  84  83  82  83  85  84  85  86  85  85  86  85
25173  3  84  83  82  82  84  82  83  85  84  84  86  85
25173  6  84  83  82  82  85  83  84  86  86  85  85  85
25173  9  84  83  83  85  88  86  87  89  89  86  85  85
25173 12  84  83  83  86  90  90  90  92  90  86  85  85
25173 15  84  83  83  86  91  92  93  93  90  86  86  85
25173 18  84  83  83  85  90  91  92  93  90  86  85  85
25173 21  84  83  83  85  88  87  88  90  89  86  85  85
25206  0  77  77  76  72  64  61  67  76  82  85  82  78
25206  3  77  77  71  63  56  54  58  66  72  80  82  78
25206  6  77  77  68  59  53  49  54  61  67  78  82  78
25206  9  77  78  71  61  54  51  56  63  71  81  82  78
25206 12  77  78  76  69  62  59  64  74  79  85  82  78
25206 15  77  78  79  77  74  71  76  84  85  86  82  78
25206 18  77  78  79  82  80  76  82  88  88  87  82  78
25206 21  77  77  79  81  76  71  77  86  89  87  82  78
25248  0  74  73  70  67  66  58  62  70  77  82  79  76
25248  3  74  72  65  61  60  51  54  60  66  77  78  76
25248  6  75  72  64  61  59  50  52  58  64  76  79  76
25248  9  75  73  68  65  63  54  57  64  71  81  79  76
25248 12  75  74  73  72  71  64  68  75  80  83  79  76
25248 15  74  74  74  76  79  75  80  84  86  85  79  76
25248 18  74  74  74  77  82  78  83  87  87  85  79  76
25248 21  74  74  73  75  75  69  75  82  85  84  79  76
25282  0  84  82  81  83  86  82  83  87  87  87  87  84
25282  3  84  82  81  83  85  82  82  86  86  88  87  84
25282  6  84  82  81  83  85  83  83  87  87  87  87  84
25282  9  84  82  82  84  88  87  86  90  90  88  87  84
25282 12  84  81  81  84  90  91  90  93  90  88  87  83
25282 15  84  81  81  84  90  93  93  94  91  88  87  84
25282 18  84  81  81  84  90  90  91  94  91  88  87  83
25282 21  84  82  81  84  89  88  88  92  91  88  87  84
25325  0  73  73  70  65  57  55  66  74  78  79  77  74
25325  3  74  72  63  54  48  47  55  61  65  73  77  74
25325  6  74  72  59  50  45  44  51  57  60  70  77  74
25325  9  74  73  65  55  48  47  55  64  68  77  78  74
25325 12  74  74  73  66  58  58  66  77  77  80  77  74
25325 15  74  73  74  77  74  75  83  87  84  82  78  74
25325 18  74  73  74  80  79  77  86  90  87  82  77  74
25325 21  73  73  74  75  69  67  77  84  85  82  77  74
25356  0  73  72  69  68  64  56  63  68  70  77  75  72
25356  3  73  71  66  65  60  51  59  61  61  72  74  72
25356  6  73  71  66  64  59  50  55  59  60  73  75  72
25356  9  73  72  69  68  64  55  61  65  67  77  75  72
25356 12  73  72  73  75  75  67  74  81  81  80  75  72
25356 15  73  73  73  76  81  79  84  87  85  81  75  72
25356 18  73  73  73  77  81  79  85  90  87  81  75  72
25356 21  73  73  73  74  74  70  79  84  84  81  75  72
25378  0  71  71  70  70  73  74  77  76  69  67  69  68
25378  3  70  71  68  68  70  70  74  74  68  66  69  69
25378  6  71  71  68  69  72  71  75  75  70  68  69  68
25378  9  71  72  70  72  75  76  79  78  73  70  69  68
25378 12  71  72  70  74  78  81  83  82  76  71  69  69
25378 15  71  72  71  75  80  85  86  84  77  71  69  68
25378 18  71  72  72  75  79  84  86  84  77  71  69  69
25378 21  71  72  71  74  77  79  82  81  74  70  69  69
25399  0  82  79  80  82  86  86  86  88  87  85  84  83
25399  3  82  79  79  81  85  86  84  88  86  85  84  83
25399  6  81  79  79  82  86  87  86  89  87  85  84  83
25399  9  82  80  80  83  88  89  88  91  89  86  84  83
25399 12  82  80  81  84  89  92  91  92  89  86  84  83
25399 15  82  80  81  84  90  93  93  93  90  86  85  83
25399 18  81  80  81  84  89  91  92  92  90  86  84  83
25399 21  82  80  80  83  88  89  89  91  89  86  84  83
25400  0  77  77  77  74  65  64  71  79  84  86  81  78
25400  3  77  77  72  63  56  55  60  67  72  81  81  78
25400  6  77  76  66  58  51  50  55  60  65  76  81  78
25400  9  77  77  67  58  51  50  56  62  67  79  81  78
25400 12  77  78  73  65  58  57  65  73  77  84  81  78
25400 15  77  78  77  73  69  70  77  84  84  86  81  78
25400 18  77  77  78  79  77  77  83  88  88  87  81  78
25400 21  77  77  78  80  75  74  81  88  89  87  81  78
25428  0  75  74  72  69  62  57  65  73  79  81  78  75
25428  3  75  73  67  61  55  49  55  61  65  75  77  75
25428  6  75  73  64  58  51  46  52  56  60  72  77  75
25428  9  75  74  67  60  53  48  54  60  66  77  78  75
25428 12  75  74  73  68  61  57  66  73  78  81  78  75
25428 15  75  74  74  75  74  72  80  85  85  83  78  75
25428 18  75  74  75  78  80  78  84  89  88  84  78  75
25428 21  75  74  74  76  74  71  79  86  88  84  78  75
25503  0  75  75  75  70  59  59  68  78  81  84  79  76
25503  3  75  74  67  56  48  49  57  63  67  77  78  76
25503  6  75  72  61  50  44  45  52  57  59  71  78  76
25503  9  75  73  63  51  45  46  54  60  63  75  79  76
25503 12  75  75  71  60  53  56  64  72  75  81  79  76
25503 15  75  75  76  75  68  73  79  85  85  84  79  76
25503 18  75  76  78  82  79  81  87  90  88  85  79  76
25503 21  75  76  78  81  74  74  82  89  88  86  79  76
25538  0  76  74  74  75  71  61  68  75  80  83  77  77
25538  3  75  72  68  65  61  51  57  61  65  73  75  76
25538  6  76  72  63  60  57  48  53  56  59  70  75  76
25538  9  76  72  65  61  59  51  56  62  64  74  76  76
25538 12  76  74  71  69  66  59  66  73  76  81  77  77
25538 15  76  75  75  77  78  74  81  85  84  83  77  77
25538 18  77  75  76  81  84  82  87  90  88  85  78  77
25538 21  76  75  76  80  81  75  81  87  87  84  77  77
25551  0  78  76  74  73  70  60  68  75  77  80  80  77
25551  3  77  73  68  67  65  52  59  65  64  72  78  78
25551  6  77  73  67  66  64  50  57  63  61  72  78  78
25551  9  78  75  72  72  68  55  63  72  70  79  80  78
25551 12  78  77  77  81  79  69  77  85  83  83  80  78
25551 15  78  77  78  84  88  83  88  91  88  85  80  78
25551 18  78  77  78  84  88  84  89  93  90  86  80  77
25551 21  78  77  78  81  80  73  80  87  88  85  80  77
25563  0  82  81  81  82  82  77  77  79  80  84  84  83
25563  3  82  81  81  82  80  73  74  75  73  81  84  83
25563  6  82  81  81  82  81  74  74  75  73  81  84  83
25563  9  82  81  81  83  84  77  77  79  78  83  84  83
25563 12  82  81  81  83  87  81  82  84  83  84  84  83
25563 15  82  81  81  84  88  85  85  86  85  85  84  83
25563 18  82  81  81  83  88  85  85  88  87  86  84  82
25563 21  82  81  81  83  85  82  82  85  86  86  84  82
25594  0  74  73  69  71  76  76  80  80  74  73  74  73
25594  3  74  72  67  69  74  74  77  77  71  71  73  73
25594  6  74  72  68  71  76  76  78  79  73  73  74  73
25594  9  74  73  70  74  79  79  82  82  77  75  74  73
25594 12  74  73  72  76  82  85  87  87  80  76  74  73
25594 15  74  73  72  77  83  87  89  88  81  77  74  73
25594 18  74  73  72  77  83  86  89  88  82  77  74  73
25594 21  74  74  72  76  79  82  85  86  80  77  74  73
25677  0  82  81  78  79  82  78  80  83  82  82  81  83
25677  3  82  80  78  78  81  76  78  80  78  80  82  83
25677  6  82  80  77  78  80  76  78  80  78  80  81  83
25677  9  82  80  78  80  82  78  80  83  82  81  82  83
25677 12  82  81  79  81  85  82  84  86  84  82  82  83
25677 15  82  81  79  81  85  85  87  88  85  82  82  83
25677 18  82  81  79  81  85  85  88  89  86  82  82  83
25677 21  83  81  79  81  84  82  86  88  86  83  81  83
25705  0  78  78  77  72  61  62  71  80  82  84  81  79
25705  3  78  77  70  59  50  49  57  64  68  76  80  79
25705  6  78  75  64  53  46  45  52  58  59  70  79  79
25705  9  78  77  66  56  48  46  54  61  63  74  80  79
25705 12  78  79  73  65  57  55  64  72  74  81  81  79
25705 15  78  79  78  75  70  70  77  84  83  84  81  79
25705 18  78  79  79  81  78  79  84  88  87  85  81  79
25705 21  78  78  79  81  74  76  83  89  89  86  81  79
25745  0  84  83  82  82  77  72  76  83  85  87  85  84
25745  3  84  82  79  77  70  62  66  72  72  80  85  84
25745  6  84  82  78  76  68  58  63  68  68  78  84  84
25745  9  84  83  80  79  72  62  67  74  74  82  85  84
25745 12  84  83  83  84  81  74  79  85  85  87  86  84
25745 15  85  84  84  87  89  87  90  92  91  89  86  84
25745 18  85  84  85  88  91  91  93  94  93  90  86  84
25745 21  85  84  85  87  87  85  88  92  92  90  86  84
25927  0  78  80  82  85  84  81  83  84  83  80  78  78
25927  3  78  79  80  81  80  75  77  77  76  76  76  78
25927  6  78  79  79  80  79  75  77  75  73  74  76  78
25927  9  79  80  81  82  82  79  80  79  78  77  77  78
25927 12  79  81  83  86  86  84  85  85  84  80  77  78
25927 15  79  80  83  87  89  89  89  89  86  81  78  79
25927 18  78  80  83  87  90  91  91  90  87  81  78  79
25927 21  79  81  83  87  89  88  89  89  87  81  78  78
25932  0  78  77  77  77  79  80  85  84  81  81  79  78
25932  3  77  76  75  75  78  79  83  83  77  77  79  77
25932  6  77  75  76  76  77  77  81  81  78  77  79  78
25932  9  77  76  77  78  79  78  82  83  81  80  79  77
25932 12  77  77  79  81  81  81  85  86  85  82  80  76
25932 15  77  77  79  81  83  84  88  88  85  82  79  77
25932 18  78  77  79  81  83  85  88  88  86  83  79  78
25932 21  77  77  79  80  81  84  87  87  84  83  79  77
25954  0  73  72  72  74  76  77  79  79  77  76  75  73
25954  3  73  71  70  71  72  72  75  74  70  71  74  73
25954  6  73  70  70  71  72  72  75  74  69  72  74  73
25954  9  73  71  71  74  77  76  78  78  75  75  75  73
25954 12  73  71  72  77  82  81  83  83  80  78  76  73
25954 15  74  72  73  78  85  85  86  86  82  80  76  73
25954 18  73  72  73  78  86  86  87  87  84  81  76  73
25954 21  73  72  73  77  82  83  85  85  83  80  76  73
25956  0  76  74  75  77  82  84  87  85  82  78  77  75
25956  3  76  73  74  74  80  82  85  83  77  73  76  74
25956  6  76  73  73  74  81  83  85  84  78  74  76  75
25956  9  76  74  75  77  83  85  87  86  82  78  77  75
25956 12  76  74  77  80  87  88  90  89  86  81  77  75
25956 15  76  75  77  81  88  90  92  91  88  82  77  75
25956 18  77  75  77  81  89  91  92  92  89  83  77  75
25956 21  76  75  77  80  86  89  91  91  88  82  77  75
26063  0  86  85  82  77  74  78  82  85  87  85  87  88
26063  3  86  86  84  80  78  82  85  87  89  87  88  88
26063  6  87  86  85  78  73  76  80  84  88  87  88  88
26063  9  86  85  81  70  62  65  69  74  80  84  87  87
26063 12  85  81  73  62  54  58  61  65  71  79  85  87
26063 15  84  79  70  59  52  56  60  63  69  77  84  86
26063 18  85  81  73  63  56  60  63  68  76  80  86  87
26063 21  86  84  79  71  65  68  73  79  84  84  86  87
26157  0  87  85  83  80  78  82  86  87  88  88  89  88
26157  3  87  86  85  84  82  85  88  90  90  89  89  88
26157  6  87  86  86  82  77  81  84  87  89  90  90  89
26157  9  87  86  83  73  66  70  73  77  82  87  89  89
26157 12  86  82  76  65  58  62  65  68  73  81  87  88
26157 15  85  80  72  61  54  58  61  65  71  79  87  87
26157 18  86  82  75  65  58  62  66  70  78  83  88  88
26157 21  86  84  80  74  69  73  77  81  85  86  89  88
26275  0  85  84  82  79  79  86  89  91  91  88  88  87
26275  3  86  85  85  82  83  88  92  93  93  89  89  87
26275  6  86  86  86  80  77  82  86  90  92  90  89  87
26275  9  85  84  80  69  63  68  72  78  82  85  88  87
26275 12  84  79  72  59  53  59  63  66  71  77  85  85
26275 15  83  77  68  56  51  58  61  64  69  75  85  85
26275 18  84  80  73  62  57  63  68  72  78  81  87  86
26275 21  85  83  79  73  70  76  81  85  88  86  88  87
26359  0  86  84  80  75  77  83  86  88  89  89  89  88
26359  3  87  85  83  80  81  86  90  91  92  90  90  89
26359  6  87  86  84  79  78  83  86  89  92  91  90  89
26359  9  86  85  80  70  66  70  74  79  84  87  90  89
26359 12  84  80  71  59  56  61  63  66  73  79  87  87
26359 15  83  77  67  56  53  59  61  63  70  77  86  87
26359 18  85  80  70  61  58  64  67  71  77  82  88  88
26359 21  86  82  76  70  69  75  79  83  86  86  89  88
26781  0  87  86  84  80  81  87  89  90  91  90  90  89
26781  3  87  87  86  83  84  89  91  92  93  91  91  90
26781  6  88  88  87  81  79  83  86  89  92  92  92  90
26781  9  87  86  81  71  66  70  74  77  82  86  90  89
26781 12  85  80  73  61  56  62  64  65  70  78  86  88
26781 15  84  77  70  58  54  60  62  63  68  76  86  87
26781 18  85  80  74  63  61  66  69  72  78  82  88  88
26781 21  86  84  80  73  73  79  82  85  88  87  90  89
26997  0  87  86  85  81  80  85  88  88  89  89  91  89
26997  3  88  87  88  85  84  88  91  91  91  91  91  90
26997  6  88  88  88  84  80  84  87  88  90  91  92  90
26997  9  87  86  83  73  66  70  74  75  80  85  90  89
26997 12  84  81  74  61  54  60  63  61  67  75  85  87
26997 15  83  78  70  58  52  58  61  59  64  73  85  86
26997 18  85  80  75  64  59  65  68  68  74  80  88  88
26997 21  86  84  82  75  72  78  81  82  84  86  89  89
27037  0  85  84  83  81  79  87  91  92  92  90  89  87
27037  3  86  85  86  84  82  88  92  94  94  91  89  87
27037  6  86  85  85  80  74  79  83  88  91  90  89  87
27037  9  85  83  79  68  60  65  69  75  82  86  88  86
27037 12  84  79  72  60  52  58  61  65  71  79  86  86
27037 15  84  78  69  58  50  57  60  65  71  79  86  86
27037 18  85  81  74  66  58  65  69  75  80  85  88  86
27037 21  85  83  80  76  71  78  83  88  89  88  88  87
27051  0  85  83  82  80  80  87  91  93  92  89  88  86
27051  3  85  84  84  84  82  87  91  94  94  90  89  86
27051  6  85  84  85  80  73  77  82  88  92  90  89  86
27051  9  84  82  78  68  60  64  68  75  82  86  88  86
27051 12  83  78  69  59  52  57  60  66  72  80  86  85
27051 15  84  77  67  57  51  57  60  66  72  80  86  85
27051 18  84  80  72  64  57  63  69  76  82  85  88  86
27051 21  85  83  78  74  70  77  83  88  90  87  88  86
27333  0  86  84  81  77  74  82  85  88  90  88  90  88
27333  3  86  85  84  80  77  84  87  90  92  90  90  88
27333  6  86  86  84  78  72  78  81  86  90  90  90  88
27333  9  86  84  79  68  60  65  68  73  80  85  89  87
27333 12  84  79  71  59  52  58  60  63  70  78  86  86
27333 15  84  78  69  58  51  57  60  63  70  79  86  87
27333 18  85  80  73  64  58  65  68  72  79  83  88  87
27333 21  86  83  77  72  68  75  78  82  86  86  89  87
27459  0  85  83  80  73  70  78  81  82  86  85  88  87
27459  3  86  84  82  76  72  80  83  85  88  87  89  87
27459  6  86  84  82  73  66  73  76  81  86  87  89  87
27459  9  84  81  75  62  56  62  65  69  76  81  87  86
27459 12  83  76  67  55  49  55  57  60  66  75  84  85
27459 15  83  75  66  54  48  55  57  59  67  76  85  85
27459 18  84  79  72  61  54  62  64  68  75  80  86  86
27459 21  85  81  76  68  64  72  75  78  82  82  87  86
27595  0  83  82  82  76  69  77  80  80  83  84  87  85
27595  3  84  83  84  78  70  77  81  83  85  85  87  85
27595  6  84  83  83  74  64  70  74  77  82  84  87  85
27595  9  83  80  76  65  52  59  62  64  71  78  85  84
27595 12  81  76  70  58  46  52  55  55  62  72  83  83
27595 15  81  76  70  58  45  52  55  56  63  74  84  83
27595 18  83  79  75  65  53  60  63  65  73  79  85  84
27595 21  83  81  79  72  63  71  75  75  79  81  86  84
27612  0  85  83  80  77  78  83  86  89  89  85  86  86
27612  3  85  84  83  81  82  86  89  91  91  87  87  86
27612  6  85  85  83  77  74  77  81  86  88  87  87  86
27612  9  84  82  76  65  59  64  67  71  77  81  85  85
27612 12  81  75  66  57  51  57  59  62  68  74  82  83
27612 15  81  73  64  55  51  56  59  61  68  74  81  83
27612 18  83  77  69  61  57  62  65  70  77  79  84  85
27612 21  84  81  76  70  70  74  78  83  86  83  86  85
27648  0  85  83  83  80  77  84  87  87  88  88  89  87
27648  3  85  84  86  83  81  86  89  90  91  89  89  87
27648  6  85  84  85  78  73  78  81  84  88  89  90  87
27648  9  84  81  78  67  58  64  67  70  76  83  88  86
27648 12  82  76  70  58  50  56  58  59  65  75  85  84
27648 15  82  75  68  57  49  56  57  59  65  76  85  84
27648 18  83  78  73  64  58  64  67  69  76  82  87  86
27648 21  84  81  79  74  71  77  80  82  84  85  88  86
27675  0  85  84  84  80  72  82  85  84  85  86  88  86
27675  3  85  85  86  83  76  84  88  88  88  88  88  86
27675  6  85  85  86  78  68  75  79  81  85  88  89  86
27675  9  84  83  81  66  52  61  64  65  72  80  87  86
27675 12  83  79  75  58  44  53  56  55  62  73  84  84
27675 15  83  78  74  57  44  54  56  56  63  74  84  84
27675 18  84  80  78  65  52  62  65  66  73  81  86  85
27675 21  84  82  82  74  64  75  78  78  81  84  87  86
27707  0  86  85  83  79  77  84  86  87  88  88  90  88
27707  3  87  86  86  83  82  87  90  90  91  90  91  89
27707  6  87  87  86  81  78  82  85  87  90  90  91  89
27707  9  86  84  81  71  64  70  72  74  79  84  89  88
