34123 -24.8 -23.9 -17.1  -4.8   1.3   5.9   9.5   7.0   1.1  -5.3 -13.4 -21.2 -27.5
34152 -24.8 -24.4 -17.6  -4.9   1.2   6.0   9.3   6.6   0.7  -5.9 -14.2 -22.1 -28.6
34163 -28.6 -28.3 -21.5  -7.6  -0.6   4.1   7.8   4.8  -1.1  -8.0 -16.5 -25.0 -31.6
34186 -27.4 -27.0 -20.6  -6.4   1.4   6.1  10.4   7.6   1.1  -6.8 -15.4 -24.0 -30.1
34579 -23.6 -23.6 -15.1  -2.8   3.5   9.0  12.8  10.1   2.9  -4.4 -11.8 -19.9 -26.6
34720 -16.4 -15.4  -7.9   1.2   6.9  11.6  14.8  12.7   6.4  -0.5  -5.3 -12.5 -18.9
34740 -19.5 -18.5 -11.1  -1.6   4.1   9.1  12.4  10.4   3.6  -3.0  -8.7 -15.8 -23.0
34866 -20.6 -19.9 -12.1  -2.7   3.2   9.4  13.4  10.5   3.3  -4.3 -10.2 -16.7 -24.4
34880 -20.6 -19.6 -12.2  -2.3   5.1  11.7  15.2  12.2   4.9  -2.9  -9.4 -16.7 -23.5
34927 -13.9 -12.4  -5.8   0.9   6.1  11.6  14.2  13.0   6.8   0.3  -4.6 -10.7 -17.6
34949 -16.3 -15.9  -9.0  -1.6   3.7   8.9  12.5  10.9   4.7  -2.4  -7.1 -13.5 -20.1
35011 -30.7 -29.6 -21.8  -7.7  -0.5   4.7   8.9   5.8  -0.8  -7.9 -17.0 -26.8 -33.1
36038 -34.6 -34.7 -28.5 -12.9  -3.9   2.3   6.3   2.8  -3.4 -10.9 -25.9 -33.5 -39.6
36064 -23.7 -23.8 -19.5 -11.4  -3.4   2.4   6.2   4.9  -0.6  -7.9 -17.8 -22.5 -27.9
36096 -42.8 -40.5 -32.9 -12.9  -4.8   3.4   8.0   4.4  -3.9 -14.0 -30.5 -40.2 -44.1
36229 -38.1 -35.1 -27.8 -13.0  -4.8   1.1   3.8   0.8  -5.2 -12.8 -27.1 -35.0 -39.6
36259 -42.8 -40.6 -33.1 -17.7  -8.5  -1.0   2.3  -1.3  -9.2 -19.6 -32.8 -40.0 -44.2
36307 -43.6 -42.0 -35.6 -19.5  -5.7   1.9   6.1   2.8  -4.7 -14.6 -29.6 -40.2 -44.8
37001 -10.7 -10.0  -5.0   1.5   6.3  11.3  14.5  13.2   7.6   1.3  -2.8  -7.8 -13.2
37061 -19.6 -18.2 -10.1  -2.0   3.7   9.1  13.1  11.4   4.3  -2.9  -8.7 -15.5 -23.5
37107 -10.6  -9.4  -6.7  -1.0   3.5   7.2  10.2  10.0   5.4   0.2  -3.2  -7.4 -12.4
37126 -17.7 -17.8 -15.3  -9.0  -3.4   0.9   3.6   3.3  -1.7  -7.8 -11.5 -16.4 -20.2
37228 -14.1 -14.7  -7.8  -1.0   3.7   8.9  12.0  11.2   5.4  -1.3  -7.0 -13.0 -17.9
37470  -6.5  -6.6  -2.7   2.3   7.7  13.1  17.2  16.8  11.6   4.9   0.1  -3.7  -9.1
37472 -11.1 -10.5  -5.1   1.4   7.1  13.0  16.5  15.9  10.2   2.7  -3.7  -8.1 -14.3
37663 -13.8 -13.5 -10.0  -2.7   3.2   7.3  10.8  10.3   4.8  -1.0  -7.1 -12.1 -16.7
31152 -49.2 -45.3 -38.1 -25.1  -7.7  -0.0   3.3   0.3  -7.1 -23.8 -41.2 -47.5 -50.2
