28552 2  2006  2010  1985  2006  1992  1987  1997  1986  1978  1979  1984  1984
28573 1 -47.0 -45.5 -39.0 -28.0  -8.0  -5.0   4.0  -2.0  -6.4 -22.0 -40.0 -44.5
28573 2  1979  2001  1982  1979  1983  1984  2009  1978  2003  1979  1987  2009
28666 1 -49.0 -45.0 -35.0 -24.4  -9.1  -4.9   2.0  -0.6  -9.0 -20.0 -43.7 -48.0
28666 2  1979  2010  1985  2002  1991  1985  2002  1986  2003  1979  1987  2009
28698 1 -45.0 -45.0 -36.3 -27.9  -7.2  -1.5   1.4  -2.7  -9.6 -15.5 -43.6 -42.0
28698 2  1979  1994  1999  2002  1994  1992  1989  1996  1992  1990  1987  1984
28704 1 -52.0 -42.0 -36.0 -26.7  -6.0  -2.0   0.5  -0.5  -5.2 -22.0 -33.5 -48.0
28704 2  1979  1994  1983  2005  1977  1979  2009  1986  1996  1977  1998  1978
28722 1 -49.0 -42.0 -37.5 -26.2  -8.5  -3.5   1.3  -1.0  -7.5 -20.0 -37.6 -44.0
28722 2  1979  1982  2011  2005  1986  1992  2009  1986  2010  1979  1987  1978
28748 1 -48.0 -44.0 -37.0 -21.2  -7.6  -2.5   4.0   0.8  -7.2 -22.0 -39.6 -43.0
28748 2  1979  1982  1983  2005  1985  1992  1978  1996  1996  1979  1998  1978
29111 1 -60.0 -48.5 -44.1 -36.0 -23.4  -2.0   2.2  -3.3  -8.0 -33.0 -47.4 -51.0
29111 2  2006  2001  2003  1984  1996  1984  1993  2006  1981  1977  2002  1984
29231 1 -55.0 -50.1 -42.5 -42.0 -15.8  -4.0   2.8  -2.0  -7.5 -30.0 -48.0 -54.0
29231 2  2006  2009  2003  1984  1998  1992  2003  2006  1992  1984  1984  1984
29263 1 -52.5 -50.2 -45.0 -39.0 -11.5  -3.8   1.4  -2.0  -8.9 -31.0 -42.8 -48.0
29263 2  1999  2001  1978  1984  2005  1992  1988  2006  1999  2000  1997  1984
29282 1 -52.6 -49.6 -47.0 -33.0 -12.0 -10.1  -4.2  -3.0 -12.0 -31.3 -48.7 -49.0
29282 2  2001  1985  1977  1984  1983  1986  1986  1981  1981  2000  1987  1979
29313 1 -56.5 -50.0 -43.7 -42.0 -12.5  -5.0   0.5  -2.0  -9.0 -30.0 -46.0 -53.0
29313 2  2006  2009  1999  1984  2004  1984  1992  1982  1977  1977  1997  1984
29328 1 -52.0 -49.0 -41.8 -38.0 -12.4  -4.8   0.0  -2.7 -10.5 -28.0 -47.0 -49.1
29328 2  2006  1977  1999  1984  1992  1992  1988  1996  1989  1984  1987  1997
29379 1 -56.6 -57.0 -44.5 -30.5 -11.0 -10.0   0.4  -2.5 -11.0 -32.8 -46.0 -51.0
29379 2  2006  2006  2010  2006  1991  1992  1989  2006  2011  2009  1999  1999
29570 1 -49.2 -48.5 -39.2 -30.7 -19.5  -3.3   2.0  -1.0  -9.0 -28.0 -39.2 -46.2
29570 2  2001  2001  1987  1987  1991  1992  1983  1981  1977  2009  1997  2010
29594 1 -52.2 -52.8 -42.5 -29.2  -9.5  -6.6  -1.0  -2.0  -7.0 -28.6 -46.5 -46.0
29594 2  2001  2006  1999  2006  2001  1989  1989  1981  1977  1996  1999  1979
29612 1 -53.1 -47.0 -42.5 -28.1 -10.0  -2.5   2.0  -2.0  -9.5 -20.0 -44.2 -48.0
29612 2  2006  2001  1999  2002  1978  1992  2009  1981  1988  1988  1987  1997
29645 1 -50.8 -49.1 -41.0 -35.0  -9.5  -5.3  -0.6   0.0  -9.1 -26.8 -45.6 -48.0
29645 2  2001  2009  1999  1984  2000  2004  1988  1980  1989  1999  1997  1984
29752 1 -46.0 -47.7 -39.3 -32.0 -20.0  -6.1  -7.0  -7.0 -18.0 -27.8 -44.0 -40.0
29752 2  2001  2001  1999  1980  1991  1985  1982  1982  1982  1999  1984  2010
29789 1 -56.9 -48.2 -45.0 -38.0 -18.0  -6.0  -1.5  -4.4 -16.7 -31.8 -41.6 -47.0
29789 2  1990  2006  1985  1984  1978  1984  1988  1996  2002  2009  1993  1979
29866 1 -52.0 -48.5 -41.0 -22.0 -10.8  -2.0   4.0  -0.5  -9.6 -23.0 -38.0 -42.0
29866 2  1979  2001  1985  1984  1991  2007  1988  1996  1997  1986  1996  1979
29939 1 -54.7 -47.1 -44.4 -30.0  -9.0  -2.6   4.0  -0.4  -7.2 -23.2 -46.4 -46.8
29939 2  2001  2009  1995  1984  1992  1994  1997  2007  2008  1996  1997  2001
30054 1 -58.0 -60.0 -51.0 -38.5 -20.0  -4.2   1.0  -3.5 -10.5 -39.0 -51.0 -55.3
30054 2  1980  1979  2010  1992  2002  1987  1979  1993  1992  1977  1982  2008
30089 1 -62.0 -61.0 -52.3 -44.5 -18.1  -5.0  -1.0  -6.0 -15.0 -38.0 -54.0 -57.9
30089 2  1979  1979  2012  1993  1999  1994  1990  1980  1980  1982  2006  1993
30230 1 -58.0 -61.0 -50.0 -40.3 -13.4  -4.5   3.0  -3.0 -11.2 -39.0 -49.5 -54.6
30230 2  1980  2001  1978  1988  1995  2007  1985  2005  1998  2000  1987  2000
30252 1 -55.0 -52.6 -46.6 -34.7  -9.5  -4.2  -0.6  -2.8 -11.0 -33.0 -46.5 -53.3
30252 2  1980  2001  2012  2012  1994  2007  2004  2006  1996  1977  2006  2002
30309 1 -48.2 -46.6 -39.5 -28.0 -17.8  -4.0   2.0   0.0  -8.0 -24.9 -36.8 -43.5
30309 2  2001  2001  1987  1984  2001  1984  1978  1981  1977  1996  2003  2000
30372 1 -52.0 -50.4 -46.2 -36.2 -14.0  -4.0  -2.0  -5.4 -24.0 -37.5 -45.0 -48.4
30372 2  1979  2001  1997  1988  1978  1980  1978  1985  1984  1996  2006  2000
30385 1 -58.0 -49.0 -63.3 -33.5 -13.5  -2.8   0.6  -2.0 -15.5 -51.9 -44.8 -50.1
30385 2  1994  1979  1987  2012  2003  1999  1990  1984  1992  1990  2000  1993
30393 1 -57.0 -54.0 -45.6 -37.1 -24.1  -7.7  -2.0  -6.0 -24.0 -39.1 -50.4 -54.3
30393 2  1994  1977  1985  1992  2003  1999  1978  2001  1981  2005  1998  2008
30433 1 -45.1 -45.5 -42.0 -30.0 -12.5  -3.0   0.0  -1.7  -7.0 -27.0 -33.6 -40.0
30433 2  1985  2001  1978  1988  1986  1983  1978  2006  1977  1982  2009  1979
30521 1 -54.5 -58.0 -50.0 -39.0 -11.2  -9.8  -1.0  -2.2 -10.1 -30.1 -49.0 -56.0
30521 2  1987  2001  1978  1984  1985  1990  1981  2005  1986  2009  1996  1979
30554 1 -53.1 -57.0 -63.3 -44.0 -22.0  -7.4  -3.0  -7.5 -17.0 -35.0 -43.5 -49.2
30554 2  1997  2001  1990  1992  1987  1987  1978  2005  1997  1981  2009  1996
30612 1 -53.0 -50.5 -41.0 -35.0 -10.0  -5.2   1.0  -1.0 -10.1 -23.7 -38.5 -47.5
30612 2  2006  2006  1978  1984  1977  1992  1978  1979  2004  1986  1999  2010
30636 1 -53.0 -54.0 -42.0 -33.0 -12.9  -4.8 -64.0  -2.9  -9.3 -28.7 -44.5 -50.0
30636 2  1977  1977  1978  1984  2006  1992  1987  2006  1992  2009  1996  1979
30650 1 -54.0 -57.0 -44.0 -33.0 -16.5  -7.8  -4.0  -5.5 -16.0 -32.0 -42.5 -49.0
30650 2  2001  2001  1977  1977  2003  1992  2007  2005  1985  1985  2003  2010
30673 1 -49.9 -48.3 -44.0 -32.0 -11.5  -4.0  -1.0  -6.9 -16.0 -51.2 -44.3 -47.7
30673 2  1987  2001  1977  1977  1986  1999  1978  2004  1991  1987  2006  1986
30710 1 -42.3 -42.5 -39.3 -31.0  -7.8  -3.7   2.0   0.0  -6.6 -26.5 -35.0 -40.5
30710 2  1999  2009  1999  1980  2003  1992  1988  1981  2011  2002  1979  2005
30758 1 -45.5 -49.0 -39.0 -27.0 -12.5  -3.5   1.3  -1.5  -9.0 -22.0 -40.0 -44.0
30758 2  2006  2001  2010  1977  2003  1987  1988  2006  1977  1979  1979  2005
30777 1 -48.7 -51.0 -42.5 -24.0 -12.0  -3.6   0.0  -4.9 -12.0 -26.5 -42.5 -47.5
30777 2  1987  2001  2004  1987  2009  1999  1978  2005  1977  2009  2003  2009
30844 1 -53.6 -52.0 -47.2 -38.0 -16.0  -7.1  -3.3  -5.0 -12.2 -33.0 -45.0 -45.2
30844 2  2001  2001  1999  1984  2003  1990  2003  1979  2011  1981  1998  2000
30879 1 -49.5 -50.0 -41.0 -27.2 -38.4  -2.5   0.0  -6.0 -12.0 -29.5 -41.8 -49.0
30879 2  2001  2001  2004  1999  1989  1992  1978  1977  1977  2009  1999  1996
30925 1 -45.5 -45.4 -36.0 -26.0 -12.9  -7.5  -1.2  -4.0  -9.2 -27.0 -35.6 -42.0
30925 2  2001  2006  2010  1984  2001  1992  1988  1979  2010  2000  1998  1979
30935 1 -49.5 -49.0 -41.8 -25.0 -14.0  -9.5  -2.0  -2.0 -12.0 -26.8 -40.0 -47.9
30935 2  1987  2006  1985  1984  1978  1990  1978  1979  1977  1995  2003  2005
30949 1 -54.0 -50.5 -39.8 -25.5 -16.6  -7.6  -2.1  -3.0 -11.8 -29.0 -40.0 -50.5
30949 2  2001  2001  1995  2006  2007  1999  1988  2005  2008  1981  2000  2002
30965 1 -46.6 -49.1 -38.0 -22.5 -12.8  -5.2  -1.0  -2.0 -10.5 -26.0 -40.0 -43.8
30965 2  2012  2001  1977  2010  2007  2003  1978  1981  1986  1979  2003  2009
31004 1 -54.0 -49.0 -49.2 -38.0 -20.3  -8.1  -1.0  -6.0 -26.0 -38.5 -49.0 -52.4
31004 2  1982  1977  2012  2001  2002  2004  1978  1990  1981  1994  2002  2002
31088 1 -39.0 -38.7 -37.1 -29.5 -12.7  -4.0   5.0   0.4  -6.8 -21.9 -35.0 -37.0
31088 2  1982  2011  2002  2004  1985  1982  1983  1992  2011  2001  1979  1981
31137 1 -64.0 -62.0 -57.5 -45.0 -32.0  -7.0  -4.2 -12.0 -33.7 -49.0 -55.2 -64.5
31137 2  1980  1979  1985  1985  1987  1992  1996  1993  1987  1979  2006  1993
31168 1 -45.8 -39.0 -35.5 -36.0 -15.5  -4.5   1.4  -0.1  -9.0 -23.2 -31.5 -37.0
31168 2  1996  1979  1986  1995  2008  2010  1994  1992  1984  1991  1998  1987
31174 1 -45.6 -44.0 -40.4 -37.0 -12.0  -5.0  -3.0  -1.3  -7.4 -24.1 -36.3 -42.0
31174 2  1999  1977  1985  1984  1978  1978  1979  1992  1989  1985  1998  1977
31253 1 -58.0 -53.0 -49.4 -36.0 -18.0  -1.1   2.0  -2.0 -10.0 -31.0 -51.7 -55.0
31253 2  1980  1983  1985  1992  1981  1999  1977  1993  1987  1977  1987  1979
31329 1 -59.6 -56.0 -50.0 -34.6 -22.0  -6.0   1.0  -2.1 -24.9 -37.3 -47.4 -55.6
31329 2  1998  1980  1981  2012  2003  1982  1979  1994  1987  2009  2001  1997
31369 1 -49.8 -45.1 -36.0 -27.4 -12.0  -1.1   4.0   0.4  -7.0 -23.6 -36.3 -44.2
31369 2  1987  2012  1977  2012  1980  1985  1984  1992  1980  2004  2006  1994
31416 1 -57.3 -52.0 -46.0 -33.0 -10.2  -1.0   2.0   3.0  -6.0 -26.1 -46.0 -50.0
31416 2  1998  1977  1981  1980  1986  1982  1979  1981  1980  1986  1979  1979
31439 1 -48.0 -47.8 -42.2 -31.0  -9.6  -1.0   4.0   3.0  -7.0 -36.6 -39.2 -45.7
31439 2  1980  2012  2012  1980  1989  1978  1979  1992  1998  1985  1998  1989
31478 1 -56.0 -54.0 -47.0 -38.5 -17.0  -5.3  -1.0  -4.1 -12.0 -36.0 -48.5 -55.0
31478 2  1978  1979  1979  2012  1977  2004  1978  2001  2008  1979  1999  1977
31707 1 -47.0 -38.5 -51.2 -16.8 -24.3   2.0  10.0   5.0  -5.2 -23.0 -38.2 -41.2
31707 2  2001  1999  1987  2010  1986  2004  1977  1978  2010  1979  1987  1987
31770 1 -44.5 -42.0 -35.0 -22.0 -11.2  -2.0 -38.4   3.5  -4.0 -13.0 -28.5 -38.0
31770 2  1998  1999  1981  1999  1985  1983  1988  1996  1983  1986  2003  1996
31829 1 -30.0 -30.5 -24.6 -17.3  -5.6  -1.0   3.9   5.0  -2.0  -9.9 -22.8 -28.6
31829 2  1979  2001  2010  1997  1987  1978  1989  1979  1984  1996  1987  1996
31960 1 -34.0 -29.4 -23.3 -10.0  -1.6   5.0   8.0   7.1  -1.0 -10.0 -21.0 -27.4
31960 2  1980  2001  2005  1978  1988  1983  1996  2009  1981  1982  1981  2000
31961 1 -43.0 -42.1 -34.0 -20.0  -4.0   1.3  10.0   6.0  -3.8 -21.0 -37.0 -39.6
31961 2  2001  2001  1999  1980  2004  1987  1980  1978  2001  2002  1992  2010
31989 1 -28.1 -28.0 -26.0 -12.0  -2.5   3.0   6.0   7.0   0.0  -8.0 -22.0 -23.4
31989 2  1990  1979  1981  1978  2003  1978  1983  2009  1980  1982  1981  2004
32027 1 -42.6 -48.0 -38.6 -27.0 -10.0  -2.0   2.4   3.2  -2.0 -23.0 -30.4 -38.4
32027 2  1996  1977  2010  1982  1977  1981  1986  1992  1977  1979  1998  2000
32061 1 -41.0 -35.1 -32.0 -20.6  -5.6  -4.0   3.0   2.0  -2.0 -12.0 -23.5 -32.8
32061 2  1980  2010  1977  1987  1993  1983  1997  1992  1997  1979  1998  1994
32076 1 -43.0 -41.3 -38.0 -30.0 -14.5  -6.0  -3.0   1.6  -3.3 -18.0 -33.5 -37.0
32076 2  1994  1996  1986  1982  1997  1983  1983  1993  1999  1979  2001  1994
32098 1 -44.8 -44.5 -34.9 -23.5 -11.0   0.0   4.0   5.3  -1.5 -20.0 -35.0 -40.0
32098 2  1990  2012  2012  2004  1997  1983  1978  1992  2008  1977  1999  2005
32099 1 -31.2 -35.5 -26.5 -20.8  -6.0  -2.8   1.2   2.0  -1.0  -8.0 -16.0 -28.5
32099 2  2002  2001  2002  1999  2004  2005  2003  1980  1987  1978  2000  2000
32150 1 -36.0 -40.0 -33.0 -22.3  -8.0  -3.0   1.1   1.5  -4.5 -10.3 -27.5 -33.6
32150 2  2000  2001  1981  2005  1980  1979  1986  2008  1992  2001  2000  1986
32165 1 -23.0 -25.0 -23.5 -13.0  -6.0  -1.0   2.0   5.5   0.5  -3.0 -14.0 -20.0
32165 2  1994  1980  1986  1979  1980  1983  1979  1997  2001  1977  1978  1983
32213 1 -25.0 -22.0 -19.6 -14.0 -10.0  -5.0   2.0   4.0  -1.8  -4.2 -14.5 -17.0
32213 2  1978  1978  1995  1993  1977  1977  1991  1992  1997  1992  1988  1978
32252 1 -47.0 -45.0 -40.1 -34.6 -19.0  -3.5   1.0  -2.5  -8.0 -21.2 -41.8 -44.4
32252 2  1992  1992  1988  1991  1980  1998  1982  1998  1987  2004  1992  1992
32287 1 -43.0 -40.0 -35.4 -27.5 -10.9  -4.0   0.0  -2.0  -4.4 -19.0 -29.0 -35.0
32287 2  1979  1978  2010  2010  2004  1982  1978  1998  1993  2006  1977  1982
32389 1 -47.0 -43.1 -36.7 -30.8 -10.0  -3.0   0.9  -1.0  -8.6 -16.5 -33.0 -42.0
32389 2  2008  2012  1988  1998  1980  1987  1991  1998  1993  2002  1988  1993
32477 1 -44.0 -43.0 -38.0 -30.9 -14.0  -3.5   0.0  -3.5  -5.5 -23.0 -35.0 -37.4
32477 2  1979  1978  1981  1999  1980  1999  1982  1998  1999  2004  1977  1997
32509 1 -29.4 -27.6 -23.8 -17.4  -7.5  -1.2   0.7   0.4  -4.1 -11.7 -17.7 -25.0
32509 2  2000  1995  1999  2010  1989  1993  1991  1992  1997  1998  1992  1978
32562 1 -40.0 -37.0 -35.0 -24.5 -12.0  -3.5   0.0  -0.8  -5.6 -15.9 -27.8 -34.8
32562 2  1979  2000  2002  1998  1980  1987  1982  1992  1990  2004  2009  2011
32618 1 -19.8 -20.5 -20.4 -16.3  -8.0  -2.5   1.0  -0.3  -5.0  -8.8 -16.0 -20.8
32618 2  1990  2000  2009  1999  1977  1997  1980  1992  1982  1987  1978  1991
34110 1 -37.0 -35.4 -30.5 -15.0  -4.5   2.0   5.0  -0.5  -7.5 -12.5 -27.8 -34.8
34110 2  1987  2006  1985  1987  1999  1978  2009  1994  1996  1993  1991  1997
34123 1 -38.0 -38.0 -30.2 -12.5  -5.5   1.0   7.0   1.2  -6.0 -13.0 -28.3 -34.4
34123 2  1987  2006  1987  1987  1999  2003  1987  1984  1996  1979  1998  1996
34152 1 -35.5 -38.5 -33.5 -23.9  -6.3   0.0   4.0   1.0  -7.5 -15.0 -29.0 -35.5
34152 2  2003  2006  1985  2002  1999  1979  2009  1980  1996  2003  1998  1997
34163 1 -35.5 -37.0 -33.0 -18.0  -6.5  -1.0   4.0   1.0  -7.0 -14.0 -28.0 -34.5
34163 2  1987  2006  1985  1987  1999  1979  2006  1980  1988  1977  1998  2002
34186 1 -37.0 -36.3 -30.5 -20.8  -7.1  -1.0   5.0   0.0  -6.0 -13.0 -26.0 -36.1
34186 2  1987  2006  1985  2005  1999  1979  2006  1983  1993  1977  1998  2002
34579 1 -34.0 -36.0 -28.0 -13.0  -4.0   4.0   8.6   4.0  -4.3 -10.0 -24.5 -30.5
34579 2  2006  2012  2012  1987  1999  1978  2006  1980  1986  1977  1999  1997
34720 1 -29.0 -24.1 -20.8  -8.8  -1.5   3.6  10.2   6.2  -1.2  -7.0 -18.5 -23.8
34720 2  1980  1994  1985  2004  1986  2003  1992  1984  1986  1977  1999  1997
34740 1 -35.0 -29.3 -28.6  -9.2  -2.5   2.8   7.5   5.0  -3.0  -8.0 -26.3 -28.3
34740 2  2006  2012  1986  2005  1986  2003  1992  1984  1977  1977  1993  1989
34866 1 -32.3 -32.7 -22.1  -9.4  -1.2   4.1   9.5   4.2  -3.3 -12.0 -22.4 -30.7
34866 2  1988  1988  1985  2009  1999  2003  2006  1984  1986  1982  1993  1997
34880 1 -31.9 -39.0 -25.6  -7.0  -1.5   5.0   9.5   5.6  -4.0  -8.6 -23.5 -29.1
34880 2  2006  2012  1985  2001  1996  1978  2009  1984  1986  1987  1999  1997
34927 1 -35.5 -28.8 -31.4  -6.4  -0.6   5.4   8.4   6.0  -1.0  -8.0 -19.3 -24.0
34927 2  2006  1991  1985  2004  2007  2003  1992  1980  1986  1977  1993  1977
34949 1 -28.3 -28.6 -28.0  -8.8  -3.0   3.7   9.5   5.6  -2.5  -9.2 -26.5 -24.0
34949 2  2006  2012  1983  2009  1978  2003  2006  1984  1986  2001  1984  1978
35011 1 -40.0 -40.0 -38.5 -22.7  -8.7  -5.5   3.4  -0.4  -7.5 -16.0 -34.5 -40.0
35011 2  1979  1994  1986  2005  1999  1985  1986  1989  1995  1979  2006  1996
36038 1 -40.0 -40.0 -40.0 -30.0 -10.6  -4.0   0.5  -2.0  -8.7 -31.5 -40.0 -40.0
36038 2  1977  1977  1977  1979  2002  1992  1989  1981  2008  1987  1984  1984
36064 1 -35.0 -33.5 -31.6 -26.0  -7.6  -2.0   2.5   1.0  -4.0 -18.7 -32.7 -33.0
36064 2  2001  2001  1995  1984  1993  1984  1986  2006  1982  1987  1987  2009
36096 1 -40.0 -40.0 -39.5 -17.1 -12.5  -6.0   2.2  -2.3  -9.0 -20.2 -38.0 -40.0
36096 2  1977  1977  1994  1996  1994  1984  1990  2006  2000  1987  1979  1978
36229 1 -40.0 -40.0 -40.0 -32.0 -10.5  -4.0  -1.1  -5.0  -9.9 -26.0 -40.0 -40.0
36229 2  1979  1980  1994  1979  1996  1996  1986  1978  1998  1987  1981  1980
36259 1 -40.0 -40.0 -40.0 -26.5 -15.0  -6.0  -4.0  -6.0 -20.1 -28.5 -40.0 -40.0
36259 2  1978  1978  1985  2003  1991  1983  1980  1979  2004  1993  1987  1978
36307 1 -40.0 -40.0 -40.0 -35.0 -12.0  -5.1   2.0  -3.0 -11.5 -25.0 -38.8 -40.0
36307 2  1977  1977  1978  1980  1979  1987  1982  1979  2004  1981  1986  1978
37001 1 -22.6 -20.4 -17.9  -6.9  -1.1   7.5  11.0   9.0   1.0  -7.0 -11.8 -17.3
37001 2  2006  1985  1985  2004  1986  2008  1977  1980  1977  1977  1993  1997
37061 1 -33.0 -34.0 -23.0 -10.2  -1.5   4.0   8.1   8.0  -2.2  -9.4 -27.5 -29.8
37061 2  1988  2012  2003  2003  1992  1978  1992  1977  1986  2001  1993  2002
37107 1 -19.8 -20.9 -17.5 -11.5  -1.1   1.4   7.0   4.0   1.0  -5.0 -14.5 -19.1
37107 2  2009  1993  1985  2004  1988  2001  1992  1980  1977  1984  1989  2004
37126 1 -31.4 -33.1 -31.2 -21.5 -12.3  -4.5  -2.8  -3.0 -12.0 -26.0 -34.0 -31.3
37126 2  2008  1993  2005  2004  1988  1997  1992  1979  1977  1979  1983  1994
37228 1 -26.0 -30.5 -19.5 -10.3  -3.0   5.0   0.4   8.0   0.2  -9.5 -28.0 -25.5
37228 2  1983  2012  1985  2004  1988  2003  1987  1982  1992  2001  2011  1993
37470 1 -19.6 -23.5 -10.5  -4.0   2.7   4.7  11.2  11.0   2.7  -1.5 -10.7 -14.0
37470 2  2006  2012  1985  1995  1999  2003  2000  1980  1986  2001  1993  1984
37472 1 -21.6 -29.2 -14.2  -4.7   1.3   7.0  12.0  12.0   2.2  -5.7 -15.0 -21.0
37472 2  2002  2012  1985  2009  1992  1978  2003  1980  1986  2001  1993  1993
37663 1 -23.0 -24.0 -18.0  -8.1  -4.0   2.0   4.5   4.0  -1.3  -6.0 -17.6 -23.1
37663 2  1977  1988  1980  2004  1992  1978  1992  1980  1992  1985  2011  1994
