23022  0 -19.4 -20.9 -17.0 -13.9  -5.5   1.3   5.5   5.0   2.2  -3.6 -10.6 -15.2
23022  3 -19.3 -20.9 -16.9 -13.2  -4.5   2.6   7.2   5.9   2.4  -3.6 -10.6 -15.1
23022  6 -19.2 -20.6 -15.7 -11.0  -2.6   5.0  10.7   8.4   3.9  -3.2 -10.6 -15.1
23022  9 -19.2 -20.0 -13.9  -8.5  -0.8   7.1  13.4  10.9   5.9  -2.6 -10.5 -15.2
23022 12 -19.2 -20.0 -13.6  -7.9  -0.4   7.6  13.9  11.2   5.9  -2.7 -10.7 -15.3
23022 15 -19.5 -20.6 -15.1  -9.6  -1.6   6.1  11.7   9.3   4.2  -3.3 -10.8 -15.3
23022 18 -19.4 -20.9 -16.3 -12.0  -3.6   3.6   8.5   6.8   2.9  -3.5 -10.8 -15.3
23022 21 -19.4 -20.9 -16.8 -13.3  -5.1   1.6   6.0   5.4   2.4  -3.5 -10.7 -15.2
23032  0 -22.4 -23.7 -19.7 -16.4  -7.2   0.9   5.6   5.0   2.1  -4.7 -13.4 -18.2
23032  3 -22.7 -24.0 -19.6 -16.2  -6.4   1.7   6.6   5.7   2.2  -4.8 -13.3 -18.3
23032  6 -22.2 -23.4 -18.6 -13.8  -4.5   4.3   9.9   8.2   3.6  -4.3 -13.0 -18.2
23032  9 -22.5 -23.1 -16.8 -11.2  -2.8   6.0  12.3  10.5   5.2  -3.8 -13.0 -18.1
23032 12 -22.1 -22.7 -16.1 -10.2  -2.2   6.8  13.1  11.1   5.4  -3.8 -13.3 -18.1
23032 15 -22.6 -23.6 -17.4 -11.6  -2.9   5.7  11.4   9.5   4.0  -4.6 -13.4 -18.3
23032 18 -22.3 -23.7 -18.9 -14.3  -5.0   3.2   8.3   6.9   2.8  -4.7 -13.5 -18.1
23032 21 -22.7 -24.1 -19.4 -15.8  -6.5   1.2   5.9   5.5   2.4  -4.5 -13.3 -18.1
23058  0 -23.1 -23.7 -20.5 -15.6  -6.3   2.3   8.6   6.6   1.9  -5.8 -15.2 -19.1
23058  3 -23.0 -23.3 -20.7 -16.5  -5.2   3.7  10.3   7.7   2.3  -5.8 -15.2 -18.4
23058  6 -21.6 -23.5 -18.7 -13.4  -3.1   7.0  14.9  11.6   4.5  -5.2 -15.0 -19.0
23058  9 -21.4 -22.4 -16.8  -9.5  -1.7   8.6  17.6  14.6   6.3  -4.3 -14.4 -20.0
23058 12 -22.2 -21.2 -16.5  -8.8  -1.7   9.1  18.3  14.7   6.1  -4.7 -14.8 -18.8
23058 15 -22.4 -21.7 -18.8 -11.3  -2.9   6.9  15.8  12.4   4.2  -5.5 -14.8 -18.2
23058 18 -22.4 -23.9 -19.7 -13.2  -4.7   4.3  11.8   8.6   2.6  -5.7 -14.8 -20.0
23058 21 -22.2 -23.3 -20.0 -15.2  -4.8   2.2   8.9   7.0   2.2  -5.7 -14.5 -19.2
23074  0 -28.4 -28.1 -24.3 -18.2  -7.8   4.2  10.1   7.5   1.6  -9.3 -21.9 -25.8
23074  3 -28.4 -28.0 -23.5 -16.0  -5.7   7.0  14.1  10.5   2.8  -9.2 -21.9 -25.9
23074  6 -28.3 -27.1 -20.9 -12.2  -3.0  10.3  19.2  15.3   5.7  -8.4 -21.6 -26.0
23074  9 -28.3 -26.5 -18.7 -10.1  -1.8  12.1  22.1  17.9   7.6  -7.6 -21.5 -26.0
23074 12 -28.4 -27.0 -19.7 -11.0  -2.3  11.1  21.1  16.5   6.3  -8.3 -21.7 -26.1
23074 15 -28.6 -27.8 -22.1 -14.0  -4.3   8.2  16.6  12.5   3.8  -9.0 -21.6 -25.9
23074 18 -28.5 -27.9 -23.4 -16.6  -6.5   5.1  12.1   9.0   2.5  -9.0 -21.6 -25.7
23074 21 -28.5 -28.1 -24.0 -17.9  -7.9   3.4   9.4   7.5   1.8  -9.2 -21.8 -25.7
23205  0 -19.2 -19.6 -14.5 -10.3  -2.8   4.9   9.6   7.5   3.4  -2.9 -10.4 -14.7
23205  3 -19.2 -19.6 -14.5 -10.3  -2.0   6.4  11.0   8.0   3.3  -3.1 -10.4 -14.6
23205  6 -19.1 -19.4 -13.1  -7.9   0.6  10.7  15.8  11.2   5.2  -2.6 -10.3 -14.6
23205  9 -19.0 -18.2 -10.2  -4.6   3.3  15.6  21.3  15.5   8.5  -1.3 -10.2 -14.5
23205 12 -19.1 -17.7  -8.8  -3.3   4.6  17.9  23.8  17.5   9.9  -0.7 -10.2 -14.7
23205 15 -19.4 -18.7 -10.5  -4.2   3.7  16.0  21.5  15.5   7.9  -1.7 -10.6 -14.9
23205 18 -19.4 -19.6 -13.1  -7.2   0.8  10.8  16.1  11.5   5.1  -2.5 -10.6 -14.7
23205 21 -19.2 -19.6 -14.2  -9.5  -1.8   6.4  11.4   8.6   3.9  -2.7 -10.4 -14.7
23242  0 -25.0 -26.2 -20.7 -16.4  -7.0   1.8   8.2   7.0   2.2  -5.9 -16.6 -21.6
23242  3 -24.9 -26.2 -20.7 -15.9  -6.1   3.5   9.9   7.9   2.7  -6.0 -16.5 -21.7
23242  6 -24.8 -25.7 -19.2 -13.1  -4.1   6.4  13.8  11.2   4.6  -5.3 -16.4 -21.7
23242  9 -24.9 -24.9 -16.9 -10.3  -2.5   8.6  17.3  14.6   6.7  -4.5 -16.2 -21.7
23242 12 -24.6 -24.6 -16.3  -9.6  -2.1   8.9  18.0  15.0   6.7  -4.7 -16.5 -21.7
23242 15 -24.8 -25.4 -18.1 -11.3  -3.1   7.1  15.4  12.4   4.7  -5.6 -16.7 -21.8
23242 18 -24.5 -25.7 -19.6 -14.1  -5.0   4.1  11.5   9.1   3.2  -5.8 -16.7 -21.8
23242 21 -25.0 -26.0 -20.4 -15.7  -6.6   2.1   8.8   7.5   2.7  -5.7 -16.6 -21.7
23256  0 -26.2 -26.5 -21.1 -16.0  -6.5   4.1  10.2   7.6   2.1  -6.7 -18.3 -22.1
23256  3 -25.6 -26.4 -20.8 -14.9  -5.0   6.1  13.0   9.4   2.7  -6.6 -17.2 -22.1
23256  6 -26.5 -26.1 -19.5 -12.7  -2.9   9.5  17.6  13.5   5.0  -6.2 -18.1 -23.2
23256  9 -26.6 -25.2 -17.1  -9.8  -1.0  12.2  21.1  16.6   7.1  -5.3 -18.0 -23.4
23256 12 -26.7 -25.4 -17.2  -9.9  -0.9  12.3  21.1  16.5   6.9  -5.6 -18.3 -23.6
23256 15 -26.8 -26.1 -18.9 -11.8  -2.2   9.4  17.3  13.0   4.7  -6.6 -18.6 -23.7
23256 18 -26.9 -26.4 -20.3 -14.2  -4.6   6.2  13.2   9.6   3.1  -6.8 -18.6 -23.5
23256 21 -27.0 -26.7 -21.1 -15.8  -6.2   4.0  10.4   8.1   2.5  -6.7 -18.5 -23.4
23274  0 -29.5 -29.0 -23.4 -17.1  -6.1   5.5  10.7   7.7   1.9  -8.5 -21.7 -26.3
23274  3 -29.4 -29.0 -22.7 -14.8  -3.8   9.5  15.8  11.0   3.2  -8.3 -21.9 -26.3
23274  6 -29.3 -27.9 -19.2  -9.5  -0.7  14.5  22.4  16.7   6.5  -7.2 -21.6 -26.3
23274  9 -29.2 -26.3 -15.4  -6.3   0.8  17.5  26.2  19.8   8.8  -5.9 -21.3 -26.4
23274 12 -29.5 -26.8 -15.9  -6.8   0.6  17.0  25.4  19.1   7.7  -6.8 -21.7 -26.5
23274 15 -29.5 -28.4 -19.5 -10.6  -1.4  12.7  19.7  14.4   4.8  -7.9 -21.7 -26.4
23274 18 -29.5 -28.7 -21.9 -14.4  -4.1   7.8  14.0  10.0   2.9  -8.1 -21.8 -26.4
23274 21 -29.5 -28.9 -22.7 -16.3  -6.0   5.1  10.7   7.9   2.2  -8.4 -21.9 -26.4
23324  0 -21.7 -21.7 -15.6 -11.6  -2.6   5.6  10.1   7.4   3.0  -4.0 -13.0 -17.6
23324  3 -21.6 -21.7 -15.8 -10.9  -1.2   8.0  12.4   8.4   3.2  -4.1 -13.0 -17.5
23324  6 -21.6 -21.2 -13.9  -7.8   2.5  13.5  18.6  12.6   5.6  -3.5 -12.9 -17.5
23324  9 -21.4 -19.7 -10.4  -4.3   5.9  18.5  24.1  17.2   9.0  -2.0 -12.6 -17.6
23324 12 -21.5 -19.5  -9.3  -3.2   6.8  19.8  25.6  18.5   9.7  -1.8 -12.8 -17.8
23324 15 -21.7 -20.7 -11.5  -4.9   4.8  16.8  22.2  15.7   7.1  -3.0 -13.2 -17.9
23324 18 -21.7 -21.4 -14.1  -8.3   0.9  11.4  16.4  11.3   4.5  -3.7 -13.1 -17.8
23324 21 -21.7 -21.6 -15.1 -10.6  -1.8   6.9  11.7   8.6   3.6  -3.8 -13.1 -17.5
23330  0 -24.6 -24.9 -18.8 -13.3  -3.7   5.3  10.1   7.3   2.5  -5.1 -16.4 -21.5
23330  3 -24.6 -24.9 -18.7 -12.3  -2.1   8.2  13.3   9.1   3.0  -5.0 -16.4 -21.3
23330  6 -24.5 -23.9 -15.7  -8.4   1.0  13.0  18.9  14.1   5.9  -4.1 -16.1 -21.2
23330  9 -24.2 -22.2 -12.2  -5.2   3.2  16.5  23.3  18.0   9.0  -2.5 -15.7 -21.1
23330 12 -24.4 -22.5 -12.2  -4.9   3.4  16.7  23.6  18.3   8.9  -3.0 -16.1 -21.3
23330 15 -24.7 -23.9 -15.2  -7.4   1.6  13.5  19.9  14.6   6.0  -4.3 -16.6 -21.5
23330 18 -24.6 -24.7 -17.3 -10.5  -1.2   8.9  14.4  10.4   3.8  -4.8 -16.5 -21.4
23330 21 -24.6 -24.9 -18.4 -12.4  -3.2   5.6  10.7   8.1   3.0  -4.9 -16.4 -21.5
23383  0 -36.8 -36.0 -28.4 -18.9  -6.7   4.7   9.3   6.5   0.6  -9.5 -26.8 -33.4
23383  3 -36.5 -35.8 -27.0 -15.8  -3.6   9.5  15.0  10.3   2.3  -8.9 -26.7 -33.3
23383  6 -36.3 -34.0 -22.4 -10.1  -0.4  14.2  21.4  15.8   5.9  -7.8 -26.2 -33.2
23383  9 -36.2 -32.1 -18.1  -7.0   0.7  16.1  24.5  18.6   8.1  -6.8 -25.9 -33.3
23383 12 -36.7 -33.3 -20.0  -8.0   0.3  14.9  22.9  16.9   6.2  -8.0 -26.8 -33.6
23383 15 -36.9 -34.7 -24.4 -12.1  -2.0  10.5  17.3  12.3   3.3  -8.9 -26.7 -33.5
23383 18 -36.8 -35.3 -26.5 -16.1  -4.8   5.8  11.6   8.3   1.6  -9.2 -26.7 -33.4
23383 21 -36.9 -35.7 -27.6 -18.3  -6.8   3.4   8.3   6.3   0.9  -9.2 -26.8 -33.4
23405  0 -18.6 -18.3 -11.9  -6.8   0.2   7.2  11.4   8.9   4.5  -1.7  -9.1 -14.3
23405  3 -18.6 -18.5 -12.3  -7.2   0.6   8.1  12.2   9.1   4.2  -1.9  -9.1 -14.1
23405  6 -18.5 -18.3 -11.2  -5.5   3.1  11.9  16.4  11.9   5.6  -1.6  -9.1 -14.1
23405  9 -18.2 -16.9  -8.2  -2.5   6.2  16.2  21.3  16.1   8.6  -0.4  -8.7 -14.0
23405 12 -18.1 -15.8  -6.1  -1.1   8.0  18.1  23.5  18.2  10.3   0.3  -8.6 -14.1
23405 15 -18.5 -16.5  -7.3  -1.7   7.1  16.7  21.6  16.5   8.8  -0.5  -9.1 -14.4
23405 18 -18.6 -17.6  -9.7  -3.8   4.1  12.7  17.1  12.7   6.2  -1.3  -9.1 -14.4
23405 21 -18.5 -18.1 -11.1  -5.6   1.4   8.9  13.1  10.0   5.1  -1.5  -9.0 -14.3
23445  0 -25.6 -25.9 -18.8 -13.5  -3.5   6.6  11.5   8.5   3.1  -5.6 -16.9 -22.4
23445  3 -25.4 -25.9 -18.6 -12.1  -1.5  10.0  14.8  10.5   3.7  -5.6 -16.9 -22.5
23445  6 -25.3 -24.7 -15.5  -7.9   2.0  15.8  21.4  15.8   6.9  -4.4 -16.6 -22.3
23445  9 -24.9 -22.6 -11.2  -4.6   4.5  20.0  26.2  20.3  10.3  -2.8 -16.0 -22.1
23445 12 -25.1 -22.4 -11.1  -4.6   4.6  20.2  26.5  19.8   9.9  -3.1 -16.3 -22.4
23445 15 -25.5 -24.3 -14.3  -7.2   2.2  16.0  21.8  15.6   6.8  -4.6 -16.9 -22.5
23445 18 -25.5 -25.2 -16.9 -10.5  -0.8  10.7  16.1  11.4   4.5  -5.2 -16.9 -22.4
23445 21 -25.6 -25.6 -18.1 -12.5  -2.9   7.0  12.3   9.3   3.7  -5.4 -16.8 -22.4
23463  0 -30.8 -30.5 -23.4 -16.0  -5.6   5.6  10.0   7.0   1.6  -8.7 -22.5 -27.4
23463  3 -30.8 -30.5 -23.0 -15.0  -3.6   9.2  14.4   9.6   2.5  -8.5 -22.4 -27.5
23463  6 -30.3 -29.0 -19.1 -10.0  -0.8  14.0  20.4  15.2   5.8  -7.3 -21.7 -27.0
23463  9 -29.8 -26.0 -14.5  -6.8   0.8  16.8  24.2  18.7   8.8  -5.4 -21.0 -27.1
23463 12 -30.2 -26.0 -14.2  -6.6   0.9  17.0  24.3  18.4   8.2  -5.8 -21.5 -27.4
23463 15 -30.6 -28.6 -17.9  -9.4  -0.8  13.6  20.2  14.7   5.3  -7.6 -21.9 -27.7
23463 18 -30.7 -29.5 -21.3 -13.5  -3.4   8.6  14.3   9.7   3.0  -8.0 -22.0 -27.4
23463 21 -30.8 -30.1 -22.6 -15.8  -5.3   5.2  10.1   7.4   1.9  -8.5 -22.3 -27.6
23472  0 -28.6 -27.8 -21.1 -14.2  -3.6   7.6  12.4   8.9   2.8  -7.1 -20.4 -25.6
23472  3 -28.5 -27.8 -20.1 -11.7  -1.1  12.4  17.8  12.2   4.2  -7.0 -20.5 -25.6
23472  6 -28.2 -26.1 -16.3  -6.9   1.8  18.1  24.4  17.9   7.8  -5.7 -19.8 -25.5
23472  9 -28.0 -24.3 -12.7  -4.3   3.1  20.8  27.9  21.0  10.1  -4.6 -19.6 -25.5
23472 12 -28.3 -25.3 -13.6  -4.9   2.5  19.6  26.3  19.6   8.6  -5.3 -20.1 -25.7
23472 15 -28.5 -26.8 -17.4  -8.1   0.5  14.6  20.9  14.8   5.5  -6.4 -20.1 -25.7
23472 18 -28.5 -27.2 -19.5 -11.5  -2.0   9.2  14.8  10.7   3.8  -6.6 -20.2 -25.5
23472 21 -28.5 -27.5 -20.4 -13.4  -3.7   6.6  11.7   9.0   3.1  -6.9 -20.3 -25.6
23552  0 -26.0 -26.4 -19.9 -13.8  -4.0   7.0  11.9   8.7   3.2  -5.4 -17.2 -22.8
23552  3 -26.0 -26.5 -19.6 -12.5  -2.3  10.6  15.6  11.1   4.0  -5.3 -17.1 -22.9
23552  6 -26.0 -25.5 -16.6  -8.5   1.0  16.3  22.4  16.4   7.3  -4.4 -16.9 -22.9
23552  9 -25.6 -23.4 -12.6  -5.5   2.9  20.2  27.4  20.6  10.4  -2.8 -16.3 -22.8
23552 12 -25.9 -23.5 -12.8  -5.4   2.9  20.0  26.8  19.9   9.6  -3.1 -16.6 -23.0
23552 15 -26.3 -24.9 -15.5  -7.9   0.9  15.9  21.9  15.8   6.6  -4.7 -17.2 -23.1
23552 18 -26.2 -25.7 -17.8 -10.9  -1.8  10.3  15.8  11.3   4.3  -5.2 -17.2 -23.1
23552 21 -26.1 -26.2 -19.2 -12.8  -3.7   7.0  12.2   9.4   3.6  -5.3 -17.2 -23.0
23631  0 -23.9 -23.8 -15.9  -9.2  -0.6   7.9  12.3   8.9   3.7  -4.1 -14.7 -20.5
23631  3 -23.8 -24.0 -15.9  -8.3   0.9  11.0  15.2  10.4   4.0  -4.3 -14.8 -20.5
23631  6 -23.6 -22.9 -12.8  -5.1   4.7  17.1  21.9  15.6   7.0  -3.1 -14.4 -20.4
23631  9 -22.9 -19.9  -8.7  -2.3   8.0  21.8  27.0  20.5  11.0  -1.0 -13.5 -20.2
23631 12 -23.0 -19.9  -8.3  -1.9   8.6  22.3  27.5  20.9  11.4  -1.1 -13.5 -20.2
23631 15 -23.6 -22.1 -11.4  -3.8   6.4  18.6  23.5  17.1   8.3  -2.8 -14.5 -20.7
23631 18 -23.7 -23.1 -14.2  -6.5   2.7  12.9  17.4  12.4   5.4  -3.7 -14.6 -20.5
23631 21 -23.8 -23.6 -15.2  -8.3   0.2   8.8  13.2   9.9   4.3  -3.8 -14.6 -20.5
23662  0 -28.0 -27.7 -20.9 -13.7  -3.2   7.9  12.2   8.6   2.6  -5.7 -18.7 -24.8
23662  3 -27.9 -27.7 -19.9 -11.6  -0.9  12.6  17.2  11.6   4.1  -5.5 -18.7 -24.8
23662  6 -27.5 -25.8 -15.6  -7.0   2.9  18.7  24.3  17.5   7.8  -4.3 -18.0 -24.7
23662  9 -26.8 -22.8 -11.1  -4.3   5.0  22.4  28.4  21.2  10.6  -2.8 -17.2 -24.5
23662 12 -27.1 -23.5 -11.4  -4.5   4.7  21.4  27.1  20.1   9.5  -3.5 -17.9 -25.1
23662 15 -27.7 -25.8 -15.2  -7.2   2.3  16.2  21.3  15.1   6.0  -5.0 -18.7 -25.1
23662 18 -27.9 -26.7 -18.4 -10.6  -1.0  10.4  15.2  10.7   3.9  -5.4 -18.7 -24.9
23662 21 -28.0 -27.4 -20.1 -12.7  -3.1   7.2  11.9   8.9   3.2  -5.6 -18.5 -24.8
23678  0 -27.2 -25.6 -18.9 -11.0  -1.5   9.2  13.3   9.7   3.4  -5.3 -18.0 -24.6
23678  3 -27.4 -25.5 -17.8  -9.0   1.0  14.1  18.1  13.0   5.0  -5.0 -18.1 -24.6
23678  6 -26.5 -23.4 -13.7  -5.1   4.1  19.7  24.4  18.6   8.7  -3.6 -17.1 -24.0
23678  9 -25.8 -20.9 -10.1  -3.0   5.7  22.6  27.9  21.9  11.0  -2.4 -16.5 -23.9
23678 12 -26.1 -21.5 -10.8  -3.3   5.2  21.7  26.5  20.4   9.5  -3.0 -17.1 -24.2
23678 15 -26.7 -23.5 -13.9  -5.7   2.6  16.3  21.0  15.6   6.6  -4.1 -17.4 -24.4
23678 18 -26.9 -24.5 -16.4  -8.5  -0.1  10.9  15.4  11.7   4.8  -4.5 -17.6 -24.4
23678 21 -27.0 -25.1 -17.8 -10.3  -1.6   8.2  12.8  10.0   3.9  -5.0 -17.8 -24.4
23711  0 -19.8 -19.8 -12.4  -6.0   1.3   7.9  11.7   9.0   4.5  -1.7  -9.7 -15.6
23711  3 -19.7 -20.0 -12.8  -6.1   2.2   9.6  13.1   9.4   4.3  -1.9  -9.8 -15.6
23711  6 -19.6 -19.4 -11.0  -3.8   6.2  14.8  18.7  13.2   6.4  -1.2  -9.6 -15.5
23711  9 -18.9 -17.0  -6.9  -0.7  10.5  19.9  24.4  18.4  10.3   0.4  -8.9 -15.3
23711 12 -18.6 -15.0  -4.5   0.4  12.0  21.7  26.1  20.3  11.8   1.1  -8.6 -15.2
23711 15 -19.5 -16.6  -6.3  -0.5  10.2  19.5  23.4  17.8   9.5  -0.1  -9.4 -15.8
23711 18 -19.7 -18.8  -9.6  -2.8   5.9  14.6  18.0  13.4   6.4  -1.2  -9.6 -15.7
23711 21 -19.8 -19.5 -11.4  -4.9   2.6   9.9  13.6  10.3   5.1  -1.5  -9.6 -15.7
23724  0 -23.4 -23.2 -14.2  -6.2   1.2   8.1  12.0   8.9   4.1  -3.8 -13.6 -20.0
23724  3 -23.5 -23.6 -14.9  -6.2   2.4  10.1  13.7   9.4   4.1  -4.0 -13.6 -20.0
23724  6 -23.4 -22.5 -12.8  -3.5   7.6  17.1  20.8  14.4   6.7  -2.9 -13.1 -19.8
23724  9 -22.2 -18.8  -7.0   0.1  13.1  23.5  27.9  21.0  11.5  -0.1 -11.6 -19.2
23724 12 -21.2 -16.0  -4.7   1.3  14.9  25.5  29.8  22.8  12.8   0.7 -11.1 -18.8
23724 15 -22.7 -18.7  -6.9   0.2  12.3  22.4  26.1  19.5   9.9  -1.5 -12.6 -19.7
23724 18 -23.1 -21.2 -10.8  -2.6   6.9  15.9  19.3  13.9   6.4  -2.9 -13.1 -19.8
23724 21 -23.2 -22.5 -12.9  -4.8   2.8  10.3  14.0  10.5   4.9  -3.3 -13.4 -19.9
23734  0 -24.1 -23.8 -15.0  -8.0   0.3   8.5  12.5   9.4   4.1  -3.5 -14.0 -20.6
23734  3 -24.1 -24.1 -15.3  -7.4   1.7  11.0  14.8  10.5   4.2  -3.6 -13.9 -20.5
23734  6 -23.8 -23.0 -12.4  -4.3   6.1  17.3  21.6  15.4   7.1  -2.5 -13.7 -20.4
23734  9 -23.0 -19.7  -7.7  -1.3  10.0  22.4  27.1  20.6  11.5  -0.4 -12.2 -20.1
23734 12 -22.7 -19.0  -6.9  -1.0  10.5  22.7  27.4  21.0  11.8  -0.3 -12.4 -20.0
23734 15 -23.8 -21.4  -9.8  -2.7   8.1  19.0  23.2  17.1   8.5  -2.2 -13.7 -20.5
23734 18 -23.9 -22.7 -12.7  -5.1   4.0  13.3  17.1  12.8   5.7  -2.9 -13.8 -20.5
23734 21 -23.9 -23.3 -14.1  -6.9   1.3   9.5  13.5  10.4   4.8  -3.2 -13.7 -20.5
23867  0 -24.2 -23.9 -16.9  -9.2   0.4   9.6  13.1   9.5   3.9  -3.1 -14.1 -20.7
23867  3 -24.4 -24.2 -16.4  -7.7   3.2  14.1  18.0  12.4   5.2  -2.9 -14.2 -20.7
23867  6 -23.8 -22.5 -12.3  -3.8   8.0  20.8  25.6  18.9   9.3  -1.1 -13.5 -20.3
23867  9 -22.6 -18.7  -7.6  -1.3  10.9  25.2  30.6  23.5  12.8   0.5 -12.5 -19.9
23867 12 -22.9 -19.1  -7.9  -1.5  10.4  24.2  29.6  22.4  11.8  -0.2 -12.9 -20.4
23867 15 -23.9 -21.8 -11.4  -3.8   6.5  18.7  23.1  17.0   8.0  -1.9 -14.0 -20.8
23867 18 -24.2 -22.8 -14.4  -6.6   2.6  12.7  16.6  12.0   5.3  -2.5 -14.0 -20.6
23867 21 -24.3 -23.5 -16.0  -8.4   0.7   9.3  13.1  10.1   4.4  -2.8 -14.0 -20.6
23884  0 -28.1 -27.4 -19.8 -10.5  -0.2   9.8  13.9  10.0   3.6  -4.8 -17.0 -24.7
23884  3 -28.3 -27.2 -18.2  -8.1   3.9  16.3  20.0  14.1   5.7  -4.1 -17.0 -24.7
23884  6 -27.2 -24.1 -12.8  -3.5   9.1  23.6  28.2  20.7  10.5  -2.0 -15.9 -24.2
23884  9 -26.2 -20.4  -8.2  -1.4  11.4  26.9  32.2  24.4  13.2  -0.5 -15.0 -23.8
23884 12 -27.1 -21.8  -9.5  -1.9  10.0  24.8  29.9  22.5  10.9  -1.8 -16.0 -24.5
23884 15 -27.7 -25.2 -14.2  -4.6   5.2  18.0  22.7  16.7   6.9  -3.6 -16.3 -24.7
23884 18 -27.8 -26.4 -17.1  -7.9   0.9  11.5  16.1  12.0   4.9  -4.1 -16.5 -24.7
23884 21 -28.0 -27.1 -18.8  -9.7  -0.9   8.6  13.2  10.2   4.0  -4.6 -16.7 -24.7
23891  0 -33.5 -32.4 -23.0 -12.1  -1.0   8.1  12.4   9.6   2.9  -6.9 -22.0 -30.5
23891  3 -33.6 -32.2 -21.5  -9.3   2.5  13.8  18.2  12.9   4.6  -6.2 -21.7 -30.2
23891  6 -32.6 -29.1 -14.9  -4.0   6.6  20.1  26.0  19.2   8.8  -4.1 -20.4 -29.6
23891  9 -31.6 -25.3 -10.0  -2.0   8.2  22.6  28.8  22.4  11.4  -2.8 -19.6 -29.3
23891 12 -32.3 -26.7 -11.9  -3.0   7.1  20.7  26.2  19.8   9.2  -4.1 -20.5 -30.2
23891 15 -33.0 -29.3 -16.5  -6.1   3.7  15.4  20.2  14.8   5.9  -5.6 -21.1 -30.5
23891 18 -33.3 -30.9 -19.6  -9.2   0.4   9.9  14.5  11.2   4.2  -6.1 -21.4 -30.4
23891 21 -33.5 -31.8 -21.6 -11.4  -1.3   7.4  12.0   9.7   3.3  -6.6 -21.8 -30.6
23914  0 -16.7 -16.7  -9.4  -3.3   3.6  10.2  13.1  10.3   5.5  -0.5  -8.5 -13.7
23914  3 -16.7 -17.0 -10.0  -3.3   4.7  11.9  14.5  10.7   5.3  -0.7  -8.6 -13.7
23914  6 -16.8 -16.6  -8.9  -1.4  10.3  18.5  21.5  15.3   7.8  -0.0  -8.4 -13.6
23914  9 -16.0 -14.5  -5.5   1.2  15.8  25.2  28.4  21.2  12.1   1.8  -7.6 -13.2
23914 12 -15.8 -13.1  -3.6   2.2  17.5  26.7  29.6  22.9  13.3   2.3  -7.4 -13.2
23914 15 -16.3 -14.2  -5.1   1.3  14.5  23.3  25.9  19.6  10.4   1.0  -8.0 -13.5
23914 18 -16.5 -15.6  -7.3  -0.9   8.7  16.7  19.1  14.5   7.4   0.1  -8.3 -13.6
23914 21 -16.6 -16.2  -8.6  -2.4   4.9  11.9  14.8  11.4   6.2  -0.2  -8.3 -13.7
23921  0 -21.9 -21.6 -13.0  -4.2   2.3   9.2  12.7   9.8   4.5  -2.3 -11.5 -18.0
23921  3 -21.9 -22.0 -13.5  -3.9   4.3  11.9  15.2  10.9   4.6  -2.6 -11.6 -18.0
23921  6 -21.8 -20.8 -11.1  -0.7  11.3  19.9  22.9  16.4   8.0  -1.0 -11.0 -17.7
23921  9 -20.1 -16.8  -5.8   3.2  18.1  27.1  30.0  23.1  13.2   2.1  -9.4 -16.7
23921 12 -19.4 -14.5  -3.7   4.5  19.6  28.8  31.3  24.5  14.3   2.5  -9.0 -16.5
23921 15 -20.9 -17.3  -6.1   2.7  15.6  24.5  27.0  20.5  10.8   0.1 -10.6 -17.6
23921 18 -21.5 -20.0  -9.8  -0.8   8.6  17.0  19.5  14.6   6.9  -1.5 -11.1 -17.8
23921 21 -21.7 -21.1 -11.9  -3.1   3.9  11.2  14.5  11.2   5.3  -1.9 -11.2 -17.9
23933  0 -21.7 -21.4 -13.5  -6.1   1.8   9.5  13.0   9.9   4.6  -2.2 -11.6 -18.2
23933  3 -21.8 -21.7 -13.7  -5.3   3.8  12.4  15.9  11.5   5.0  -2.4 -11.8 -18.2
23933  6 -21.5 -20.4 -11.0  -2.1   8.8  18.6  22.7  16.9   8.5  -1.0 -11.4 -18.1
23933  9 -20.5 -17.5  -6.8   1.0  13.3  23.5  28.1  22.0  12.9   1.3 -10.2 -17.6
23933 12 -20.4 -16.9  -6.0   1.5  13.9  24.3  28.7  22.4  12.9   1.1 -10.3 -17.6
23933 15 -21.2 -19.1  -8.7  -0.7  10.1  20.0  23.9  17.8   9.3  -0.8 -11.2 -18.0
23933 18 -21.4 -20.2 -11.4  -3.5   5.4  14.2  17.7  13.1   6.2  -1.6 -11.2 -18.0
23933 21 -21.5 -20.9 -12.7  -5.2   2.6  10.3  14.0  10.9   5.3  -1.9 -11.4 -18.1
23955  0 -23.3 -23.0 -15.5  -7.5   1.3   9.5  13.0   9.6   4.1  -2.7 -12.8 -19.7
23955  3 -23.4 -23.1 -14.9  -5.8   4.1  13.8  17.2  12.3   5.4  -2.4 -13.0 -19.7
23955  6 -22.7 -21.3 -11.2  -1.5   9.3  20.3  24.5  18.5   9.7  -0.8 -12.2 -19.4
23955  9 -21.6 -18.0  -6.9   1.5  12.9  24.0  28.9  22.5  13.2   1.3 -11.1 -19.0
23955 12 -21.9 -18.4  -7.0   1.1  12.5  23.3  28.3  21.9  12.3   0.5 -11.6 -19.3
23955 15 -23.1 -21.1 -10.6  -2.2   8.1  18.3  22.6  16.9   8.4  -1.4 -12.5 -19.7
23955 18 -23.2 -22.1 -13.7  -5.3   3.6  12.5  16.3  12.2   5.6  -1.9 -12.6 -19.6
23955 21 -23.2 -22.7 -14.8  -6.6   1.7   9.5  13.4  10.4   4.7  -2.3 -12.7 -19.7
